open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728000000000,2348.74,2352.08,2338.27,2339.40,72143.277,1728003599999,169146841.75322,163416,36472.919,85524396.88596,0
1728003600000,2339.40,2378.00,2338.82,2376.78,200547.287,1728007199999,474633957.21946,230808,112512.737,266278973.62948,0
1728007200000,2376.78,2379.00,2365.69,2369.56,75423.674,1728010799999,178923558.54761,121375,38759.507,91960091.10790,0
1728010800000,2369.55,2370.84,2360.00,2366.07,47905.964,1728014399999,113271630.30490,83173,22855.254,54040091.88904,0
1728014400000,2366.07,2380.00,2364.57,2372.99,79819.680,1728017999999,189379971.33271,101225,42452.082,100715705.96133,0
1728018000000,2372.99,2384.08,2370.86,2382.28,47571.931,1728021599999,113156235.23866,73754,25543.778,60767334.61514,0
1728021600000,2382.27,2386.69,2373.07,2373.97,51239.334,1728025199999,121968631.75554,85922,22457.533,53472997.77189,0
1728025200000,2373.97,2385.38,2369.32,2380.55,76541.330,1728028799999,182075163.19195,101022,40428.493,96175092.85420,0
1728028800000,2380.56,2392.44,2376.66,2380.22,100421.377,1728032399999,239647739.99653,125822,49118.157,117220226.47510,0
1728032400000,2380.22,2386.72,2373.57,2375.90,65326.083,1728035999999,155465899.54593,97880,30484.200,72550351.54392,0
1728036000000,2375.89,2379.45,2373.10,2373.97,38116.377,1728039599999,90562310.24281,69306,19217.215,45662375.83767,0
1728039600000,2373.98,2385.70,2373.11,2385.21,44758.905,1728043199999,106563385.74438,70551,21842.744,52002980.23447,0
1728043200000,2385.21,2400.00,2373.39,2396.10,227683.313,1728046799999,543037801.97565,261112,120503.752,287459518.94602,0
1728046800000,2396.10,2399.00,2374.95,2377.42,153013.837,1728050399999,365058315.39455,235245,68977.683,164577062.39030,0
1728050400000,2377.42,2382.25,2351.18,2365.98,246095.077,1728053999999,581828915.72137,311234,113744.639,268942685.16211,0
1728054000000,2365.97,2417.27,2365.52,2415.99,285726.639,1728057599999,683655953.87844,304767,150308.349,359681934.42327,0
1728057600000,2416.00,2440.00,2412.13,2432.35,281509.405,1728061199999,683407535.13360,299308,138004.662,335006264.69491,0
1728061200000,2432.34,2436.00,2408.20,2414.30,123922.710,1728064799999,300189296.40174,154705,53189.225,128855255.26984,0
1728064800000,2414.30,2431.72,2409.55,2431.51,71619.554,1728068399999,173334268.11655,109561,44522.818,107781049.07331,0
1728068400000,2431.50,2435.45,2422.69,2428.41,86315.058,1728071999999,209620565.44183,111610,47173.374,114578801.15176,0
1728072000000,2428.44,2430.85,2420.74,2428.34,54041.199,1728075599999,131098889.64363,80216,28931.717,70194835.60566,0
1728075600000,2428.34,2430.38,2421.65,2423.51,26368.822,1728079199999,63960840.80525,50380,13814.021,33508787.43183,0
1728079200000,2423.50,2427.43,2416.25,2419.87,33276.659,1728082799999,80554406.04044,63168,15048.785,36429322.44814,0
1728082800000,2419.87,2420.72,2411.09,2413.38,44119.342,1728086399999,106566444.63708,61504,19694.944,47581915.29683,0
