open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745280000000,1578.63,1579.98,1535.00,1567.94,588615.667,1745283599999,916253919.88513,329274,264330.125,411383664.07183,0
1745283600000,1567.95,1588.38,1563.70,1586.48,432890.761,1745287199999,683588738.32045,296850,211018.258,333317002.51030,0
1745287200000,1586.47,1593.23,1565.70,1576.24,342958.725,1745290799999,541437885.25937,230326,160381.339,253243673.75110,0
1745290800000,1576.24,1580.00,1570.30,1578.21,138751.026,1745294399999,218674780.62414,122387,70636.786,111338281.07541,0
1745294400000,1578.21,1586.07,1576.62,1576.94,139619.062,1745297999999,220862382.77207,112760,71889.872,113728575.89559,0
1745298000000,1576.94,1583.60,1573.07,1582.94,127098.569,1745301599999,200565915.00924,108638,71104.816,112214264.02699,0
1745301600000,1582.95,1584.87,1573.84,1582.98,144661.525,1745305199999,228459618.69025,114940,69612.305,109947006.07992,0
1745305200000,1582.97,1623.50,1581.68,1618.60,697084.584,1745308799999,1121455315.40679,377830,379024.404,609393441.87545,0
1745308800000,1618.60,1634.07,1618.09,1627.07,382501.762,1745312399999,621567934.35847,281552,195534.006,317778600.52504,0
1745312400000,1627.07,1632.99,1620.94,1624.65,243390.512,1745315999999,395821209.37975,162153,125465.310,204068089.71149,0
1745316000000,1624.65,1629.37,1612.41,1627.65,293197.439,1745319599999,475419063.41518,182375,151225.838,245276309.15011,0
1745319600000,1627.65,1638.00,1624.86,1630.14,237044.985,1745323199999,386418243.80566,150076,128126.043,208918970.08881,0
1745323200000,1630.14,1639.65,1626.45,1634.13,269159.357,1745326799999,439500324.45310,185824,130727.985,213500236.62080,0
1745326800000,1634.14,1653.20,1626.00,1642.31,677221.702,1745330399999,1110361081.57870,431459,332951.968,546015101.60460,0
1745330400000,1642.31,1680.00,1637.13,1674.63,955571.220,1745333999999,1585172713.86192,555685,529892.220,879327320.14169,0
1745334000000,1674.64,1725.93,1673.63,1702.41,1498005.264,1745337599999,2551799488.27217,907287,800852.542,1363937681.34721,0
1745337600000,1702.41,1710.00,1685.32,1691.13,381483.383,1745341199999,647491169.53310,293240,181084.770,307414642.89740,0
1745341200000,1691.11,1702.49,1681.42,1699.62,400798.192,1745344799999,678854209.75086,276358,220038.401,372798393.21084,0
1745344800000,1699.62,1706.78,1694.95,1703.16,201358.622,1745348399999,342417244.69203,160404,94124.910,160065066.28399,0
1745348400000,1703.17,1704.71,1683.00,1697.54,218089.777,1745351999999,369297697.94639,188170,104613.739,177104088.26920,0
1745352000000,1697.53,1701.16,1691.49,1694.52,127350.665,1745355599999,216092582.52708,118291,58607.392,99451928.13660,0
1745355600000,1694.51,1779.02,1693.49,1753.65,1017542.321,1745359199999,1764446454.59755,626442,566592.793,982328936.69352,0
1745359200000,1753.65,1761.39,1737.62,1744.97,403646.442,1745362799999,706147813.84348,338685,201474.449,352548290.53300,0
1745362800000,1745.00,1763.90,1743.91,1755.57,389627.893,1745366399999,683785757.19623,281637,207175.384,363587283.68395,0
