open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698105600000,1766.35,1786.13,1757.73,1776.37,263986.505,1698109199999,467840313.52874,303185,134052.373,237534319.38296,0
1698109200000,1776.37,1786.77,1765.43,1783.43,204500.951,1698112799999,363106972.26172,252124,102393.536,181836584.25057,0
1698112800000,1783.42,1850,1779.78,1834.01,701367.957,1698116399999,1274249285.62419,801232,363316.028,660092579.65569,0
1698116400000,1834.01,1839.02,1807.55,1808.74,244268.713,1698119999999,445731142.92569,320966,114173.504,208391737.71484,0
1698120000000,1808.73,1823.52,1808.23,1820.64,118876.113,1698123599999,216008431.29553,152170,61794.667,112275574.37353,0
1698123600000,1820.64,1837,1805,1813.77,208606.785,1698127199999,379987740.90263,246601,103117.227,187888651.95702,0
1698127200000,1813.77,1819.31,1804.40,1812.17,148892.204,1698130799999,269726403.56655,191651,71941.914,130357238.67017,0
1698130800000,1812.17,1815.26,1800.02,1809.82,133092.733,1698134399999,240507291.97952,178337,64252.674,116119938.04081,0
1698134400000,1809.82,1819.71,1806.77,1818.54,100482.145,1698137999999,182360065.51073,107895,51646.354,93735730.15002,0
1698138000000,1818.55,1838,1813.69,1825.85,188552.072,1698141599999,344511290.94303,205146,87220.904,159352711.45489,0
1698141600000,1825.85,1830.79,1823.24,1828.99,87445.162,1698145199999,159756266.73092,99808,38623.433,70565008.06615,0
1698145200000,1828.98,1846.08,1826.11,1845.79,239556.442,1698148799999,439573065.83571,265564,122378.915,224612862.93242,0
1698148800000,1845.78,1854.87,1836.50,1840.50,264245.356,1698152399999,487870777.43823,305047,124450.609,229797315.24980,0
1698152400000,1840.50,1841.72,1814.20,1829.16,274647.491,1698155999999,501844590.89431,286628,123316.850,225334501.33025,0
1698156000000,1829.15,1829.56,1806.84,1822.10,165226.559,1698159599999,300259681.85287,191574,83109.086,151029071.96239,0
1698159600000,1822.10,1828.81,1761.29,1777.67,690949.117,1698163199999,1233791286.35194,660670,328826.126,587178104.24679,0
1698163200000,1777.66,1800.18,1767.62,1782,309539.599,1698166799999,552467691.51963,356855,162533.653,290125124.67611,0
1698166800000,1781.99,1789.20,1775.11,1775.85,95846.892,1698170399999,170826916.74669,131527,46341.532,82607772.52329,0
1698170400000,1775.85,1778.55,1755.28,1776.69,184453.967,1698173999999,325997443.01377,219227,91319.642,161415014.33259,0
1698174000000,1776.69,1781.48,1771.27,1776.60,71773.895,1698177599999,127535645.94924,102048,34195.682,60771881.89993,0
1698177600000,1776.60,1784.30,1768.51,1771.20,81015.988,1698181199999,143934339.11782,108282,41364.725,73492109.10447,0
1698181200000,1771.20,1791.27,1762.72,1786.49,147069.650,1698184799999,261174543.04672,156509,76124.429,135200014.88083,0
1698184800000,1786.50,1793.62,1777.92,1793.03,111307.396,1698188399999,198815744.10296,140295,55296.277,98778871.65766,0
1698188400000,1793.03,1796.07,1778.94,1784.31,112608.803,1698191999999,201248211.24386,129423,55638.589,99448593.68338,0
