open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676160000000,1537.64,1538.57,1532.49,1533.30,84115.107,1676163599999,129161143.21999,55928,35098.508,53898967.39001,0
1676163600000,1533.31,1535.20,1531.21,1532.84,45972.798,1676167199999,70471335.11476,33628,24980.356,38294588.74856,0
1676167200000,1532.83,1535.64,1529.05,1534.40,50854.059,1676170799999,77923703.57270,35623,27823.199,42642010.69608,0
1676170800000,1534.41,1535.01,1530.38,1530.45,46594.982,1676174399999,71422533.06226,35220,23319.946,35750014.25308,0
1676174400000,1530.44,1531.52,1528.03,1531.29,51694.581,1676177999999,79093795.22627,35989,25688.871,39306994.89542,0
1676178000000,1531.29,1533.31,1530.31,1532.87,30797.634,1676181599999,47182909.60588,25460,14195.388,21747988.29176,0
1676181600000,1532.86,1533.97,1530.68,1532.58,36740.819,1676185199999,56310004.94526,26943,19150.386,29351704.82759,0
1676185200000,1532.57,1532.57,1529.28,1530.09,27980.004,1676188799999,42832487.26475,25360,12145.364,18592959.28621,0
1676188800000,1530.10,1534.70,1530.09,1530.70,43106.222,1676192399999,66046016.60542,31431,22007.830,33718523.51444,0
1676192400000,1530.71,1539.95,1530.07,1536.31,105458.780,1676195999999,161870909.74158,63242,57389.293,88094868.27123,0
1676196000000,1536.32,1538.23,1530.94,1535.12,92870.017,1676199599999,142514751.98436,53395,44653.057,68530432.12699,0
1676199600000,1535.12,1535.73,1532.00,1532.50,38907.530,1676203199999,59663937.91208,32173,15310.918,23480480.61232,0
1676203200000,1532.50,1534.80,1520.00,1524.95,174330.158,1676206799999,266191550.61297,95539,76111.654,116228383.43665,0
1676206800000,1524.95,1527.98,1520.76,1525.74,129587.405,1676210399999,197563919.19149,82291,65547.571,99938741.69682,0
1676210400000,1525.74,1537.50,1523.85,1531.99,153768.444,1676213999999,235416058.07005,91647,83291.584,127522289.31643,0
1676214000000,1532.00,1540.98,1529.20,1535.28,149048.751,1676217599999,228734592.83229,97390,77749.287,119333668.07716,0
1676217600000,1535.29,1547.70,1533.43,1542.27,246855.307,1676221199999,380443045.72220,145113,129305.436,199282800.89385,0
1676221200000,1542.27,1545.79,1538.83,1540.19,99167.933,1676224799999,152942867.33405,74699,44409.027,68496087.55040,0
1676224800000,1540.20,1541.66,1537.05,1538.71,55969.243,1676228399999,86159688.67288,42839,26681.228,41075275.34263,0
1676228400000,1538.72,1541.60,1535.02,1538.58,54594.960,1676231999999,83981269.62817,41332,28728.548,44196039.92949,0
1676232000000,1538.58,1541.39,1535.81,1537.50,37912.973,1676235599999,58341477.37331,34655,19554.534,30095114.82943,0
1676235600000,1537.49,1537.72,1507.00,1510.20,323432.543,1676239199999,491412150.91988,183033,140196.345,212932247.00120,0
1676239200000,1510.19,1514.71,1491.00,1512.70,416560.545,1676242799999,626433515.03996,221267,212100.845,319051513.87247,0
1676242800000,1512.70,1517.00,1508.23,1514.49,153302.616,1676246399999,231894906.97635,95193,79148.697,119740928.91948,0
