open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717977600000,3707.67,3708.08,3687.38,3695.48,41297.417,1717981199999,152717712.44486,61211,18521.917,68499141.49531,0
1717981200000,3695.47,3697.97,3686.62,3693.85,25956.898,1717984799999,95858767.94488,43569,13977.053,51620406.24854,0
1717984800000,3693.85,3698.98,3691.51,3692.26,21614.457,1717988399999,79875792.72833,42324,10425.411,38528785.44814,0
1717988400000,3692.26,3693.48,3681.56,3685.73,23754.756,1717991999999,87602754.00541,45210,10432.469,38469624.42531,0
1717992000000,3685.72,3694.38,3681.30,3692.27,25467.781,1717995599999,93901544.13916,46906,15785.882,58207648.19134,0
1717995600000,3692.27,3692.54,3683.30,3685.86,18296.737,1717999199999,67475298.13146,39150,8850.824,32639275.55981,0
1717999200000,3685.85,3685.85,3671.03,3673.43,47312.383,1718002799999,174012643.47677,79207,22339.932,82168217.52738,0
1718002800000,3673.43,3677.60,3642.60,3649.16,118606.517,1718006399999,434458005.23947,142437,53982.527,197832889.57324,0
1718006400000,3649.16,3674.98,3648.00,3672.07,71979.187,1718009999999,263825775.97863,92466,43524.656,159519845.60396,0
1718010000000,3672.07,3676.41,3658.95,3674.63,45099.200,1718013599999,165495880.92355,75522,22257.553,81686059.60079,0
1718013600000,3674.63,3682.78,3671.23,3679.08,36103.254,1718017199999,132751115.64691,61000,17236.614,63378542.82194,0
1718017200000,3679.08,3683.19,3672.77,3677.14,38702.504,1718020799999,142310107.44683,51749,18563.782,68261045.30485,0
1718020800000,3677.14,3683.84,3670.21,3676.50,28558.829,1718024399999,105038029.72004,47863,11810.047,43435147.73353,0
1718024400000,3676.50,3681.71,3666.21,3674.61,67861.207,1718027999999,249327278.44033,93702,33057.132,121461906.13325,0
1718028000000,3674.61,3682.00,3663.74,3681.97,59672.410,1718031599999,219218651.56092,84953,30052.653,110399141.40625,0
1718031600000,3681.97,3715.49,3678.12,3703.59,120175.777,1718035199999,444264811.34734,156441,62321.235,230394646.92148,0
1718035200000,3703.59,3707.00,3684.11,3699.80,70113.327,1718038799999,259080365.20049,113429,34899.846,128968764.52214,0
1718038800000,3699.80,3700.77,3688.16,3697.82,22124.468,1718042399999,81719833.18106,54136,11989.571,44287582.51761,0
1718042400000,3697.82,3702.59,3678.00,3689.36,46278.809,1718045999999,170701697.57006,79709,23031.031,84971047.92019,0
1718046000000,3689.36,3690.00,3665.46,3670.07,70937.407,1718049599999,260741449.95142,107096,31855.934,117118140.12329,0
1718049600000,3670.07,3676.77,3651.35,3673.52,74850.091,1718053199999,274252033.08014,118538,41011.166,150283910.89082,0
1718053200000,3673.52,3679.11,3667.09,3675.03,19673.595,1718056799999,72274575.38915,50329,10653.396,39145588.33448,0
1718056800000,3675.03,3676.68,3667.76,3676.67,17401.412,1718060399999,63914741.13283,50652,9109.536,33459918.25119,0
1718060400000,3676.68,3679.00,3660.78,3669.66,37198.241,1718063999999,136477573.10581,64547,17208.107,63133647.35472,0
