open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703721600000,2380.32,2455.52,2377.59,2435.20,476274.041,1703725199999,1152143194.68642,398040,249115.503,602667701.25581,0
1703725200000,2435.20,2449.00,2413.00,2416.90,200623.908,1703728799999,487769480.79493,200051,91279.999,222004777.71463,0
1703728800000,2416.90,2420.81,2405.21,2412.55,123680.654,1703732399999,298538988.50346,123095,59023.414,142493406.79109,0
1703732400000,2412.55,2423.26,2410.14,2415.86,64651.856,1703735999999,156192077.83336,73839,31690.219,76569599.89967,0
1703736000000,2415.86,2427.38,2403.37,2405.98,126121.003,1703739599999,304652519.74763,117596,58601.617,141574091.82326,0
1703739600000,2405.99,2409.17,2380.78,2392.69,196415.127,1703743199999,470068238.50492,170849,90069.027,215556952.35002,0
1703743200000,2392.70,2395.20,2371.50,2376.95,147140.934,1703746799999,350679718.30460,137869,69829.585,166446243.94003,0
1703746800000,2376.95,2384.67,2365.00,2383.06,177115.822,1703750399999,421008608.50594,163059,92362.650,219589199.75095,0
1703750400000,2383.06,2392.00,2375.00,2381.63,139008.422,1703753999999,331391704.02497,123749,66879.501,159446744.99317,0
1703754000000,2381.62,2398.90,2380.72,2389.32,104490.018,1703757599999,249807644.13016,105703,59108.978,141321504.78440,0
1703757600000,2389.31,2414.73,2386.25,2400.59,122204.677,1703761199999,293389160.06784,112726,66197.806,158943627.71917,0
1703761200000,2400.60,2408.78,2391.43,2403.92,104942.369,1703764799999,251917112.14379,95900,48924.941,117458391.23349,0
1703764800000,2403.92,2407.30,2372.63,2375.98,227274.254,1703768399999,543441978.76334,187597,99667.058,238374183.89401,0
1703768400000,2376.00,2416.75,2361.43,2397.17,315174.788,1703771999999,754650553.25744,264035,158683.545,380083303.28750,0
1703772000000,2397.16,2401.43,2345.00,2372.73,467207.720,1703775599999,1110173932.21781,359602,213596.229,507730464.64077,0
1703775600000,2372.73,2381.60,2354.72,2360.81,276420.292,1703779199999,654029306.63267,229042,135046.793,319548777.96411,0
1703779200000,2360.82,2385.91,2356.07,2370.49,215126.978,1703782799999,510027740.96969,170094,117148.927,277776265.04179,0
1703782800000,2370.48,2381.64,2354.44,2359.27,129686.367,1703786399999,307200980.11316,121640,60436.964,143216419.58751,0
1703786400000,2359.27,2368.79,2350.30,2362.81,150874.186,1703789999999,355757506.90663,132213,73085.105,172360960.85391,0
1703790000000,2362.81,2375.28,2361.36,2364.65,80832.690,1703793599999,191517352.37397,82598,44129.180,104555528.63101,0
1703793600000,2364.65,2365.84,2341.60,2355.01,126888.398,1703797199999,298490547.49850,124094,58921.157,138611265.17551,0
1703797200000,2355.02,2364.42,2338.01,2347.04,113685.318,1703800799999,267240684.83906,107340,53562.835,125964683.44605,0
1703800800000,2347.06,2359.68,2336.02,2359.59,72867.820,1703804399999,171153875.16598,69842,38983.327,91580759.15847,0
1703804400000,2359.58,2359.98,2343.05,2345.96,101755.416,1703807999999,239325875.89666,95218,47295.842,111261425.71488,0
