1642896000000,2410.57,2449.23,2397.63,2446.52,115926.673,1642899599999,281393915.13991,111239,55775.953,135453311.57117,0
1642899600000,2446.51,2462.99,2432.56,2444.07,94075.177,1642903199999,230044762.33756,82613,41234.344,100848670.75426,0
1642903200000,2444.07,2447.43,2386.30,2393.18,89190.164,1642906799999,215530059.10713,90415,40459.679,97777395.36869,0
1642906800000,2392.97,2418.60,2384.19,2414.96,62954.281,1642910399999,151199043.63074,74130,37101.911,89152281.53024,0
1642910400000,2414.89,2444.00,2406.22,2432.00,79203.620,1642913999999,192413891.35496,95586,41331.571,100406770.08337,0
1642914000000,2432.00,2485.56,2409.82,2466.90,130655.932,1642917599999,318964746.01974,132458,71169.392,174046261.50046,0
1642917600000,2466.87,2479.30,2448.89,2461.09,87738.938,1642921199999,215904992.09763,94107,38926.069,95825374.10855,0
1642921200000,2461.10,2500.00,2456.17,2486.10,95962.918,1642924799999,238437828.82563,114928,52178.053,129627605.11042,0
1642924800000,2485.80,2519.26,2473.64,2517.30,149098.151,1642928399999,371656055.31605,138800,82579.592,205934545.38954,0
1642928400000,2517.30,2549.00,2506.27,2532.02,123910.666,1642931999999,313483402.95501,143349,65686.136,166243674.98219,0
1642932000000,2532.14,2535.70,2511.90,2532.56,77523.859,1642935599999,195676661.10325,102320,38738.881,97806173.77141,0
1642935600000,2532.74,2534.96,2490.48,2497.59,76433.746,1642939199999,191657396.02892,109639,33271.377,83413090.80338,0
1642939200000,2497.58,2504.38,2481.38,2494.25,74383.015,1642942799999,185309101.57451,97531,38064.297,94859653.18547,0
1642942800000,2494.26,2508.95,2481.76,2504.00,67605.883,1642946399999,168858545.77460,82194,39257.598,98057607.62052,0
1642946400000,2504.00,2513.75,2403.00,2431.34,230278.196,1642949999999,563731758.78727,221429,107124.577,261828950.14411,0
1642950000000,2431.34,2438.28,2416.88,2431.04,74626.279,1642953599999,181305947.61079,91271,39445.829,95859940.46673,0
1642953600000,2431.03,2456.00,2413.65,2424.76,86775.919,1642957199999,211006725.87173,97744,44530.149,108352241.97391,0
1642957200000,2424.58,2444.96,2421.39,2435.77,39288.738,1642960799999,95739661.89894,57204,21277.557,51853620.21469,0
1642960800000,2435.77,2444.57,2404.98,2412.96,68427.993,1642964399999,165768479.46434,76952,31720.784,76868334.88729,0
1642964400000,2413.18,2428.06,2373.88,2382.36,111857.963,1642967999999,268166882.09735,124982,52922.305,126941462.00073,0
1642968000000,2382.36,2427.03,2368.00,2421.88,88986.511,1642971599999,213856396.17998,103440,47825.243,115026829.79463,0
1642971600000,2421.88,2438.68,2402.88,2420.52,55832.030,1642975199999,135100360.71852,70149,29461.256,71315748.97840,0
1642975200000,2420.57,2446.99,2417.37,2444.01,48315.209,1642978799999,117487593.83945,60979,26652.198,64831152.46874,0
1642978800000,2444.00,2548.08,2436.01,2538.41,242923.007,1642982399999,611303477.65663,256051,134636.415,338619946.30014,0
