open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677715200000,1664.47,1677.74,1657.57,1658.26,332235.974,1677718799999,554250428.52570,194757,168759.572,281625940.19049,0
1677718800000,1658.25,1660.58,1643.77,1649.71,237375.663,1677722399999,392074993.43197,145977,109859.273,181493860.70008,0
1677722400000,1649.71,1652.00,1644.16,1647.62,135077.291,1677725999999,222676982.90056,81291,67320.280,110992406.28224,0
1677726000000,1647.62,1651.02,1643.35,1647.21,101962.686,1677729599999,167974358.87423,72978,51165.699,84298827.85065,0
1677729600000,1647.20,1651.05,1645.40,1650.80,61974.003,1677733199999,102137395.03347,45792,31337.053,51650981.67501,0
1677733200000,1650.79,1651.03,1641.00,1643.80,93326.544,1677736799999,153562304.02574,65477,40597.355,66796708.87552,0
1677736800000,1643.80,1647.64,1638.22,1644.73,131306.224,1677740399999,215770805.98277,89274,64864.184,106604769.55506,0
1677740400000,1644.74,1645.83,1639.32,1643.78,107535.605,1677743999999,176662101.26613,72069,52013.421,85451725.80172,0
1677744000000,1643.79,1648.56,1636.71,1646.01,172910.696,1677747599999,284142063.66902,103612,88552.291,145547918.51073,0
1677747600000,1646.01,1647.20,1640.19,1641.37,78861.756,1677751199999,129664135.76573,58438,36308.655,59701806.78808,0
1677751200000,1641.37,1642.42,1636.57,1640.25,127911.145,1677754799999,209747946.89752,87259,58027.807,95164233.20322,0
1677754800000,1640.25,1644.99,1639.62,1643.96,87620.889,1677758399999,143896295.38567,63458,45526.853,74769358.39234,0
1677758400000,1643.95,1644.70,1631.46,1634.68,202596.269,1677761999999,331571299.87030,129402,96952.523,158661592.18985,0
1677762000000,1634.68,1637.47,1625.33,1627.72,357257.620,1677765599999,582834659.72270,209541,162237.152,264697581.43175,0
1677765600000,1627.72,1630.85,1617.83,1626.02,366716.431,1677769199999,595574057.11613,214764,179548.449,291629247.90334,0
1677769200000,1626.02,1631.40,1621.88,1627.45,212562.729,1677772799999,345961392.67060,135785,106049.719,172625400.41987,0
1677772800000,1627.45,1630.40,1620.27,1624.36,133100.495,1677776399999,216389678.21315,98990,62808.596,102119458.25656,0
1677776400000,1624.36,1628.53,1621.00,1624.26,99638.554,1677779999999,161872290.29425,74017,50359.686,81820796.86716,0
1677780000000,1624.25,1638.50,1622.26,1637.35,183436.804,1677783599999,299222122.25390,123332,104185.656,169952630.19453,0
1677783600000,1637.34,1651.78,1637.25,1647.63,328163.925,1677787199999,539683836.56199,187825,165060.409,271484700.96798,0
1677787200000,1647.63,1650.88,1641.40,1643.59,146146.818,1677790799999,240715740.27873,99057,67742.626,111587960.87592,0
1677790800000,1643.60,1646.71,1639.42,1639.43,81925.027,1677794399999,134588053.26547,66362,36753.937,60384822.19149,0
1677794400000,1639.43,1657.76,1639.20,1647.81,135358.401,1677797999999,223312933.42088,106385,75303.159,124223224.86526,0
1677798000000,1647.81,1650.25,1643.21,1647.29,75136.817,1677801599999,123773881.77037,57655,35374.888,58279261.19793,0
