1605139200000,28.012,28.033,27.826,27.845,16126.88,1605139499999,450344.56539,1348,5816.20,162376.67335,0
1605139500000,27.847,27.886,27.810,27.824,19613.25,1605139799999,546246.07649,786,5806.45,161709.99876,0
1605139800000,27.813,27.824,27.680,27.743,43588.56,1605140099999,1210239.06498,2305,14131.59,392408.08349,0
1605140100000,27.744,27.839,27.714,27.839,9584.61,1605140399999,266337.03707,723,5583.40,155142.20743,0
1605140400000,27.838,27.849,27.791,27.849,4899.36,1605140699999,136355.69987,598,2018.21,56178.32932,0
1605140700000,27.848,27.859,27.805,27.851,13460.54,1605140999999,374773.19418,723,7864.86,219007.43199,0
1605141000000,27.851,27.860,27.802,27.804,5850.40,1605141299999,162944.99964,519,2241.78,62447.30075,0
1605141300000,27.803,27.859,27.797,27.825,6613.24,1605141599999,184013.30474,671,3239.75,90179.74275,0
1605141600000,27.825,27.851,27.825,27.841,3937.50,1605141899999,109595.43426,615,2175.67,60551.10628,0
1605141900000,27.849,27.860,27.843,27.859,6547.60,1605142199999,182402.92758,691,4264.98,118815.13852,0
1605142200000,27.859,27.870,27.836,27.870,5324.01,1605142499999,148317.94608,835,2705.59,75381.65064,0
1605142500000,27.869,27.869,27.846,27.858,2730.15,1605142799999,76073.25416,541,457.88,12757.17750,0
1605142800000,27.852,27.860,27.810,27.837,5808.84,1605143099999,161672.94144,433,1968.86,54804.03105,0
1605143100000,27.837,27.850,27.817,27.850,6053.58,1605143399999,168518.29490,464,3906.91,108768.39348,0
1605143400000,27.850,27.929,27.849,27.926,15972.29,1605143699999,445303.26541,796,11655.62,324895.07669,0
1605143700000,27.926,28.005,27.925,27.977,9359.74,1605143999999,261832.03660,1031,5645.70,157948.39686,0
1605144000000,27.978,27.989,27.933,27.933,3776.01,1605144299999,105593.10378,443,1179.81,32991.89308,0
1605144300000,27.933,27.967,27.912,27.944,3907.67,1605144599999,109170.40456,429,1262.98,35282.55174,0
1605144600000,27.945,27.957,27.900,27.935,1973.92,1605144899999,55117.11025,372,1121.08,31296.10844,0
1605144900000,27.941,27.956,27.913,27.921,3356.72,1605145199999,93738.09936,410,2426.46,67756.07970,0
1605145200000,27.927,27.945,27.904,27.936,1465.65,1605145499999,40927.42195,408,643.90,17979.36421,0
1605145500000,27.925,27.955,27.900,27.955,2963.37,1605145799999,82742.20693,410,742.75,20744.99944,0
1605145800000,27.955,27.963,27.909,27.912,1675.42,1605146099999,46802.01914,458,472.66,13200.21568,0
1605146100000,27.912,27.941,27.908,27.935,2455.51,1605146399999,68570.74121,504,1309.00,36552.17686,0
1605146400000,27.940,27.960,27.917,27.926,5819.82,1605146699999,162635.53273,541,2932.84,81966.84941,0
1605146700000,27.927,27.948,27.910,27.947,2312.52,1605146999999,64588.65937,407,1229.68,34341.90892,0
1605147000000,27.952,27.970,27.927,27.969,2931.61,1605147299999,81934.79262,453,1326.01,37064.84269,0
1605147300000,27.969,28.021,27.969,28.016,5539.06,1605147599999,155112.70897,676,1588.13,44476.76848,0
1605147600000,28.017,28.076,28.016,28.070,5391.01,1605147899999,151218.03481,735,2937.71,82389.22930,0
1605147900000,28.070,28.074,27.981,27.981,7783.09,1605148199999,218184.03504,806,1438.69,40340.51398,0
1605148200000,27.981,28.037,27.981,28.034,4876.41,1605148499999,136554.52455,589,3267.39,91500.58956,0
1605148500000,28.039,28.052,28.028,28.028,4209.36,1605148799999,118027.35216,454,1515.01,42479.65851,0
1605148800000,28.029,28.039,28.005,28.017,4061.33,1605149099999,113801.29784,513,1919.42,53780.87566,0
1605149100000,28.018,28.025,28.000,28.018,2025.45,1605149399999,56726.77635,638,829.55,23233.20867,0
1605149400000,28.018,28.040,28.014,28.026,1450.95,1605149699999,40666.71722,431,570.48,15988.40571,0
1605149700000,28.026,28.026,27.969,27.986,5593.45,1605149999999,156609.76853,727,1889.22,52883.82495,0
1605150000000,27.986,28.021,27.985,27.985,2584.84,1605150299999,72384.83295,613,1726.05,48337.37106,0
1605150300000,27.985,28.005,27.970,27.991,5200.56,1605150599999,145540.14198,585,949.03,26558.67853,0
1605150600000,27.990,28.026,27.980,28.018,2365.90,1605150899999,66243.30232,435,977.71,27376.00690,0
1605150900000,28.018,28.019,27.999,28.009,2594.99,1605151199999,72679.33628,364,1099.39,30789.38092,0
1605151200000,28.009,28.030,28.000,28.001,1766.19,1605151499999,49486.00481,604,773.91,21683.53226,0
1605151500000,28.009,28.028,27.950,27.987,7136.72,1605151799999,199746.76088,537,1147.40,32135.41414,0
1605151800000,27.987,27.993,27.950,27.960,1911.31,1605152099999,53468.56994,520,765.48,21413.03591,0
1605152100000,27.963,27.967,27.938,27.938,1449.46,1605152399999,40517.69893,950,113.10,3161.32173,0
