1624233600000,35.2340,35.5000,34.7230,34.9020,139173,1624234499999,4882305.2240,7105,59155,2077088.9530,0
1624234500000,34.9040,34.9720,34.5070,34.7410,105679,1624235399999,3671528.8940,4618,47172,1639444.5230,0
1624235400000,34.7390,34.8180,34.6350,34.6910,57569,1624236299999,2000084.7880,2954,22624,786105.7360,0
1624236300000,34.6880,35.0550,34.6200,35.0060,71906,1624237199999,2501961.6850,4311,33184,1155213.9190,0
1624237200000,35.0070,35.1450,34.6130,34.6330,68370,1624238099999,2385639.9280,3926,23078,805596.4120,0
1624238100000,34.6260,34.6260,34.1900,34.2250,114596,1624238999999,3940569.6750,5841,54202,1863374.3080,0
1624239000000,34.2140,34.4430,33.9460,34.0780,96575,1624239899999,3299470.1580,4567,42939,1467867.4890,0
1624239900000,34.0790,34.3540,33.8830,33.9650,83437,1624240799999,2849674.7640,3889,45904,1567781.5480,0
1624240800000,33.9730,34.2580,33.9520,34.0120,86982,1624241699999,2970022.9570,3568,41486,1416545.9860,0
1624241700000,34.0180,34.0700,33.2880,33.3800,177424,1624242599999,5978163.4690,7671,70363,2372155.9940,0
1624242600000,33.3800,33.5610,33.0140,33.0580,157736,1624243499999,5246435.2510,7130,76229,2536903.8590,0
1624243500000,33.0670,33.2830,32.8000,33.2090,159458,1624244399999,5268028.8260,6646,68318,2258240.9470,0
1624244400000,33.2080,33.2350,32.7050,32.9710,127144,1624245299999,4187655.1060,5740,51005,1680541.9120,0
1624245300000,32.9720,33.0370,32.8170,32.9050,92266,1624246199999,3038839.7940,3725,45479,1498012.8620,0
1624246200000,32.9080,33.1330,32.5380,32.8250,136741,1624247099999,4481261.2270,6476,72823,2387386.4100,0
1624247100000,32.8220,32.9810,32.6270,32.7360,89022,1624247999999,2921420.1410,4521,52911,1736157.1890,0
1624248000000,32.7360,32.8200,32.0010,32.0420,206094,1624248899999,6655824.6910,8577,94719,3060062.0410,0
1624248900000,32.0370,32.2530,31.8410,31.9050,213794,1624249799999,6850679.8230,8285,98850,3169895.6970,0
1624249800000,31.9110,32.0990,31.1120,31.9340,355656,1624250699999,11233749.5930,14986,182028,5752524.8250,0
1624250700000,31.9310,32.7480,31.8680,32.7480,345684,1624251599999,11154959.2850,14104,188795,6095226.6700,0
1624251600000,32.7480,33.1340,32.0190,32.2470,330340,1624252499999,10790228.6310,13744,159906,5227714.2900,0
1624252500000,32.2480,32.6990,32.0300,32.6380,210759,1624253399999,6826625.9650,8658,111914,3627282.2040,0
1624253400000,32.6500,32.9970,32.5810,32.9410,136621,1624254299999,4480711.7570,5755,75295,2471125.0530,0
1624254300000,32.9440,33.2450,32.6910,33.0970,147026,1624255199999,4854970.0930,6108,86854,2868366.5400,0
1624255200000,33.1000,33.3600,32.8140,33.2200,123343,1624256099999,4087659.2370,5387,59552,1974098.7400,0
1624256100000,33.2170,33.2550,31.6500,31.9430,307499,1624256999999,9966314.8820,13513,136419,4420100.6070,0
1624257000000,31.9430,32.0160,30.5000,30.6200,727027,1624257899999,22748372.1680,29964,327406,10258776.3540,0
1624257900000,30.6300,31.5330,30.1340,30.8560,423043,1624258799999,13099931.2030,18452,209828,6504667.7000,0
1624258800000,30.8470,31.7990,30.6350,31.3220,328366,1624259699999,10291270.5200,13911,162562,5095432.8370,0
1624259700000,31.3310,31.6370,30.7770,31.0010,241730,1624260599999,7544780.1630,10260,113610,3545060.3100,0
1624260600000,31.0040,31.1960,30.5440,30.5800,232403,1624261499999,7178650.5380,9465,110842,3425949.8750,0
1624261500000,30.5870,31.1770,30.5860,31.0480,151739,1624262399999,4694797.8790,6586,82394,2549641.3430,0
1624262400000,31.0570,31.4000,30.7360,31.3750,222967,1624263299999,6921881.6590,8130,120534,3744562.2440,0
1624263300000,31.3700,31.6230,31.1210,31.1950,206600,1624264199999,6480856.6350,8327,98749,3098786.1510,0
1624264200000,31.1900,31.1990,30.6550,30.9940,209693,1624265099999,6482088.1190,9052,102042,3154271.8130,0
1624265100000,30.9940,31.3390,30.8980,31.0660,166749,1624265999999,5197005.9430,6981,79808,2487954.1760,0
1624266000000,31.0610,31.8730,30.6450,31.7260,249629,1624266899999,7770496.0560,12427,130467,4063973.9500,0
1624266900000,31.7170,31.7540,30.2250,31.0280,561783,1624267799999,17350172.7630,26908,257944,7969404.9760,0
1624267800000,31.0250,31.3300,30.6580,31.1630,293495,1624268699999,9123103.7030,12165,143579,4465893.9280,0
1624268700000,31.1650,31.4790,31.0370,31.2990,175943,1624269599999,5499026.7850,6607,85322,2667881.4500,0
1624269600000,31.2990,31.7180,30.9390,31.0620,306305,1624270499999,9576221.1520,12054,157337,4920947.3560,0
1624270500000,31.0510,31.1490,30.4930,30.5450,248259,1624271399999,7635070.6350,9573,105730,3251805.3600,0
1624271400000,30.5480,30.8000,30.1190,30.5770,267187,1624272299999,8130744.1370,11499,125422,3817474.1680,0
1624272300000,30.5750,30.7970,29.6580,29.8580,230894,1624273199999,6973725.1850,10422,94634,2862994.3110,0
1624273200000,29.8490,30.0370,28.8260,29.2290,463604,1624274099999,13580990.2350,20473,211527,6197818.1380,0
1624274100000,29.2300,29.5440,28.2830,28.4810,496793,1624274999999,14287888.6410,21244,230762,6641038.2290,0
1624275000000,28.4820,30.5000,28.4810,29.8530,585291,1624275899999,17374754.0960,25955,310304,9212020.9510,0
1624275900000,29.8520,30.8560,29.7320,30.4400,444256,1624276799999,13550653.7050,18081,231272,7050839.0260,0
1624276800000,30.4460,30.6790,29.6210,30.1120,450755,1624277699999,13580199.2050,19279,220869,6654127.7770,0
1624277700000,30.1170,30.6650,29.7390,30.6200,267398,1624278599999,8061825.3870,10544,139259,4200362.2930,0
1624278600000,30.6190,30.6200,29.9320,30.1470,209699,1624279499999,6354854.4420,7444,92844,2814741.3440,0
1624279500000,30.1410,30.1960,29.3040,29.7700,274666,1624280399999,8145296.0320,11449,133988,3975156.2800,0
1624280400000,29.7720,30.0930,29.0000,29.2690,339530,1624281299999,9984847.5150,14835,154199,4535574.0340,0
1624281300000,29.2610,30.1650,29.0410,29.9340,275643,1624282199999,8166390.4320,12697,147239,4364222.9750,0
1624282200000,29.9470,30.2880,29.7000,30.1770,221042,1624283099999,6625274.3370,8794,108598,3256297.5850,0
1624283100000,30.1780,31.3290,30.0890,31.2670,385867,1624283999999,11841140.7030,15453,209053,6415138.3230,0
1624284000000,31.2700,31.3830,30.6820,30.9570,215300,1624284899999,6669016.2420,9271,104364,3233668.7010,0
1624284900000,30.9540,30.9680,30.1350,30.4190,222208,1624285799999,6763226.0870,8801,107353,3267138.0980,0
1624285800000,30.4190,30.7440,30.2680,30.5070,206042,1624286699999,6285749.9360,8686,101888,3108416.1160,0
1624286700000,30.5160,30.5460,30.2190,30.2860,115295,1624287599999,3505049.8660,5341,57405,1745121.3240,0
1624287600000,30.2840,30.4160,29.9000,29.9990,183234,1624288499999,5518663.3280,8010,93915,2827418.4980,0
1624288500000,30.0020,30.2550,29.7350,29.7590,121578,1624289399999,3652800.1340,5799,53997,1623275.3210,0
1624289400000,29.7600,29.9450,29.1500,29.2470,268656,1624290299999,7922565.1010,10618,127044,3746403.6100,0
1624290300000,29.2410,29.7100,29.0000,29.6650,200035,1624291199999,5895679.8540,8529,104966,3095260.0420,0
1624291200000,29.6650,30.0000,29.4720,29.9180,167448,1624292099999,4982234.8640,7292,91324,2718130.9490,0
1624292100000,29.9200,29.9270,29.1020,29.1370,159510,1624292999999,4696209.0930,8133,70953,2089012.1840,0
1624293000000,29.1470,29.3230,28.4740,28.5770,311031,1624293899999,8949874.5020,13992,139141,4004664.9630,0
1624293900000,28.5790,28.9430,28.4320,28.5190,194501,1624294799999,5574650.4020,9461,86833,2489377.8150,0
1624294800000,28.5240,29.1660,28.3400,28.5350,271886,1624295699999,7807710.7520,12036,133474,3834609.4820,0
1624295700000,28.5330,28.8940,28.4050,28.4060,185260,1624296599999,5318019.5910,8535,89023,2555981.9560,0
1624296600000,28.4040,28.7550,28.2000,28.5860,170353,1624297499999,4858041.1950,7536,76939,2195656.7920,0
1624297500000,28.5850,28.6340,27.4490,27.7010,449685,1624298399999,12504944.7770,19875,198602,5519319.9450,0
1624298400000,27.7010,28.4800,27.6370,28.1660,252958,1624299299999,7117307.7400,11008,130761,3678932.0690,0
1624299300000,28.1670,28.4840,28.0720,28.2090,159728,1624300199999,4521934.1950,6003,85001,2407703.9940,0
1624300200000,28.2100,28.7250,28.0470,28.6480,151321,1624301099999,4302048.5980,6269,83884,2387011.8370,0
1624301100000,28.6530,28.9880,28.5550,28.8170,137438,1624301999999,3956536.9500,6087,65868,1896364.0350,0
1624302000000,28.8200,28.9110,28.4100,28.7650,134273,1624302899999,3839032.3750,5319,75317,2152951.8710,0
1624302900000,28.7670,28.7690,28.0320,28.0890,191339,1624303799999,5419830.5440,7555,78489,2222760.9540,0
1624303800000,28.0770,28.1300,27.7660,27.9600,189885,1624304699999,5306465.6610,8516,89822,2511264.3050,0
1624304700000,27.9730,28.6590,27.8200,28.5670,113786,1624305599999,3213642.0850,5808,58361,1648340.9050,0
1624305600000,28.5700,28.7390,28.1720,28.1720,158118,1624306499999,4517956.3780,6689,74606,2132693.1570,0
1624306500000,28.1700,28.5520,27.9640,28.1910,147178,1624307399999,4162161.1560,6897,72145,2040565.4520,0
1624307400000,28.1900,28.3940,28.0940,28.3220,112539,1624308299999,3180568.3590,5638,61555,1739939.9190,0
1624308300000,28.3200,28.4910,28.2120,28.2750,84466,1624309199999,2395508.3880,4507,44964,1275211.3150,0
1624309200000,28.2770,28.2900,27.0000,27.0170,290422,1624310099999,8002011.0550,13805,118490,3272883.5130,0
1624310100000,27.0270,27.6380,26.8000,27.2000,306110,1624310999999,8317557.9810,12919,148873,4042958.9220,0
1624311000000,27.2100,27.4140,26.6000,26.6140,200259,1624311899999,5418912.1220,9259,91417,2476476.1570,0
1624311900000,26.6130,27.0300,26.4650,26.7310,259391,1624312799999,6922894.0490,11783,127143,3394947.2140,0
1624312800000,26.7300,27.6470,26.7190,27.6000,235013,1624313699999,6396305.5620,10336,120672,3286293.5420,0
1624313700000,27.6020,28.0120,27.2490,27.4000,291561,1624314599999,8066117.6000,13084,137798,3814518.9720,0
1624314600000,27.4130,27.4500,26.5000,26.7310,250808,1624315499999,6737585.9280,10768,120869,3247102.5580,0
1624315500000,26.7420,27.0570,25.9000,25.9480,424138,1624316399999,11177565.7760,17895,193365,5099658.7730,0
