open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733443200000,3787.30,3792.69,3782.86,3789.84,4854.498,1733443259999,18389909.00293,6638,3529.904,13374069.23583,0
1733443260000,3789.84,3789.85,3783.05,3784.62,3643.767,1733443319999,13797650.61516,6410,2094.267,7930573.82300,0
1733443320000,3784.61,3790.96,3780.00,3783.70,7784.974,1733443379999,29478454.39273,9155,5499.617,20828838.91421,0
1733443380000,3783.70,3788.08,3783.34,3785.51,3438.749,1733443439999,13017865.98425,6961,1885.074,7136393.20038,0
1733443440000,3785.51,3791.99,3782.57,3789.20,2385.244,1733443499999,9034823.41084,5786,1383.341,5239879.01897,0
1733443500000,3789.20,3789.59,3780.36,3785.10,3200.952,1733443559999,12114130.84766,6447,1191.584,4509949.31749,0
1733443560000,3785.11,3790.51,3781.46,3789.90,2962.714,1733443619999,11218629.14750,6435,1804.622,6834547.01047,0
1733443620000,3789.90,3793.09,3784.90,3791.64,2284.182,1733443679999,8655455.07150,6236,1275.773,4833952.44645,0
1733443680000,3791.63,3797.62,3791.19,3791.20,3438.720,1733443739999,13049782.14679,7165,2475.334,9393937.22850,0
1733443740000,3791.19,3793.13,3787.33,3789.81,2131.753,1733443799999,8078893.65491,5560,1017.063,3854686.28160,0
1733443800000,3789.80,3794.87,3788.60,3789.62,2105.050,1733443859999,7980616.83793,4896,1403.255,5320036.91937,0
1733443860000,3789.62,3790.16,3785.00,3787.87,3543.257,1733443919999,13418333.02701,6054,1442.772,5464422.61982,0
1733443920000,3787.83,3799.28,3787.47,3796.79,2818.024,1733443979999,10694322.73876,6300,1596.897,6059583.33870,0
1733443980000,3796.79,3797.64,3792.21,3795.41,2456.802,1733444039999,9322157.17754,5768,1418.381,5382280.86132,0
1733444040000,3795.41,3801.22,3794.88,3800.56,2862.491,1733444099999,10874238.49280,5796,1661.102,6311311.01554,0
1733444100000,3800.55,3806.89,3798.82,3804.80,5601.861,1733444159999,21303647.96889,8980,3586.647,13639288.18763,0
1733444160000,3804.80,3812.24,3804.79,3810.75,11779.972,1733444219999,44866607.97346,11540,9166.731,34914135.25398,0
1733444220000,3810.74,3815.67,3809.44,3815.46,5141.447,1733444279999,19600877.78091,7695,3303.601,12594021.92740,0
