open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731110400000,2962.12,2962.30,2961.29,2961.31,852.130,1731110459999,2523715.59574,1630,327.163,968947.19817,0
1731110460000,2961.30,2961.31,2959.24,2959.26,982.413,1731110519999,2908067.02896,2138,262.927,778264.95418,0
1731110520000,2959.25,2959.90,2956.80,2958.91,1402.864,1731110579999,4149956.15997,2585,436.467,1291207.47853,0
1731110580000,2958.91,2959.19,2956.63,2956.63,670.310,1731110639999,1982803.89033,2156,286.455,847461.88925,0
1731110640000,2956.63,2956.95,2954.63,2956.38,1712.101,1731110699999,5059958.12902,2598,784.196,2317537.02966,0
1731110700000,2956.38,2957.82,2956.02,2956.68,675.189,1731110759999,1996480.87712,1714,496.177,1467163.56831,0
1731110760000,2956.68,2962.00,2956.67,2961.12,745.550,1731110819999,2206363.61873,2011,397.939,1177643.63807,0
1731110820000,2961.11,2963.00,2960.88,2961.50,1199.522,1731110879999,3553354.83943,2657,594.135,1759975.34177,0
1731110880000,2961.50,2963.43,2961.16,2963.15,2362.110,1731110939999,6998205.12426,2444,1699.135,5034149.73758,0
1731110940000,2963.16,2965.80,2963.15,2965.50,1818.445,1731110999999,5391833.16959,2636,1342.308,3979919.00490,0
1731111000000,2965.49,2966.60,2965.37,2965.74,1464.982,1731111059999,4345159.42998,2136,927.460,2750865.66777,0
1731111060000,2965.74,2967.00,2965.19,2966.99,2156.858,1731111119999,6397740.01942,2302,1507.636,4472064.00842,0
1731111120000,2967.00,2974.89,2966.71,2971.86,9998.466,1731111179999,29711993.13948,8800,7652.638,22741163.04016,0
1731111180000,2971.86,2971.87,2968.99,2969.34,4234.060,1731111239999,12574486.27249,4409,1291.051,3834110.79104,0
1731111240000,2969.33,2970.87,2969.11,2969.56,847.261,1731111299999,2516291.48669,1801,461.813,1371513.77643,0
1731111300000,2969.55,2969.70,2968.21,2969.53,1390.479,1731111359999,4128448.68142,2606,386.378,1147305.57657,0
1731111360000,2969.52,2969.53,2968.05,2968.85,1195.527,1731111419999,3549069.08826,2057,374.656,1112194.72911,0
1731111420000,2968.84,2970.17,2968.84,2969.43,948.682,1731111479999,2817270.85029,1836,503.140,1494137.52113,0
1731111480000,2969.42,2969.88,2968.20,2969.31,1754.590,1731111539999,5209445.62369,2903,910.061,2702028.92374,0
1731111540000,2969.31,2969.32,2965.48,2966.78,4401.566,1731111599999,13061353.68360,3981,509.219,1510565.62094,0
1731111600000,2966.78,2971.22,2966.56,2970.63,1857.105,1731111659999,5514765.71085,3610,639.484,1898929.13530,0
1731111660000,2970.63,2973.49,2970.62,2973.30,2466.144,1731111719999,7329391.12193,3797,2018.226,5998073.73825,0
1731111720000,2973.30,2974.93,2972.40,2974.31,3909.326,1731111779999,11625665.24282,4733,2418.079,7191304.63855,0
1731111780000,2974.32,2974.99,2973.89,2974.99,952.957,1731111839999,2834607.76973,1889,626.179,1862618.41675,0
