open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706400000000,2267.00,2267.00,2265.08,2265.15,1572.188,1706400059999,3562675.82964,1973,419.507,950547.51368,0
1706400060000,2265.16,2265.74,2264.00,2264.22,1216.814,1706400119999,2755643.34269,1628,484.512,1097205.71838,0
1706400120000,2264.21,2265.32,2264.19,2265.32,610.716,1706400179999,1383102.95295,1065,513.555,1163056.70330,0
1706400180000,2265.32,2265.88,2264.99,2265.03,510.842,1706400239999,1157249.44348,1009,138.115,312905.99517,0
1706400240000,2265.02,2265.38,2264.20,2265.37,346.887,1706400299999,785611.97919,939,186.665,422740.92845,0
1706400300000,2265.37,2265.79,2265.05,2265.05,270.209,1706400359999,612149.05759,546,91.943,208296.93640,0
1706400360000,2265.05,2265.06,2264.00,2264.03,349.234,1706400419999,790762.17787,842,127.374,288393.73335,0
1706400420000,2264.03,2264.66,2263.77,2264.61,554.840,1706400479999,1256369.82130,893,257.797,583766.15797,0
1706400480000,2264.61,2265.40,2264.61,2265.08,282.770,1706400539999,640468.59244,767,115.238,261002.99440,0
1706400540000,2265.08,2265.63,2264.85,2264.85,321.284,1706400599999,727803.08660,500,154.231,349382.86872,0
1706400600000,2264.86,2265.80,2264.37,2265.59,346.741,1706400659999,785344.49038,756,160.675,363912.26338,0
1706400660000,2265.58,2266.24,2265.58,2265.86,341.848,1706400719999,774616.82390,975,162.614,368461.93793,0
1706400720000,2265.87,2266.84,2265.75,2266.68,683.085,1706400779999,1548031.34934,1221,346.514,785265.52855,0
1706400780000,2266.68,2266.96,2266.21,2266.21,392.705,1706400839999,890117.83068,515,147.343,333974.68023,0
1706400840000,2266.21,2266.74,2266.21,2266.50,204.170,1706400899999,462747.46878,684,153.925,348865.63810,0
1706400900000,2266.50,2267.50,2266.50,2266.91,497.904,1706400959999,1128794.28994,837,240.370,544922.99312,0
1706400960000,2266.91,2266.92,2265.71,2266.32,480.399,1706401019999,1088732.99019,1006,178.868,405344.80933,0
1706401020000,2266.33,2266.33,2263.46,2264.29,1568.121,1706401079999,3551755.41127,2070,443.678,1004941.74383,0
1706401080000,2264.29,2264.48,2263.25,2263.83,591.045,1706401139999,1338142.75727,1192,249.840,565667.14915,0
1706401140000,2263.84,2264.23,2263.03,2263.58,997.891,1706401199999,2258890.54648,1132,497.393,1125969.27025,0
1706401200000,2263.64,2264.58,2263.64,2264.28,337.355,1706401259999,763895.99541,912,67.154,152048.44900,0
1706401260000,2264.28,2265.27,2264.28,2265.26,243.606,1706401319999,551718.02606,557,149.305,338127.60706,0
1706401320000,2265.26,2266.09,2265.26,2265.93,524.251,1706401379999,1187832.69541,730,376.100,852138.52809,0
1706401380000,2265.93,2265.94,2264.30,2264.30,537.853,1706401439999,1218360.80814,925,141.927,321485.42729,0
1706401440000,2264.30,2264.30,2263.41,2263.75,562.923,1706401499999,1274360.48584,1032,284.393,643826.86146,0
1706401500000,2263.76,2264.46,2263.75,2264.21,366.718,1706401559999,830345.30799,814,172.871,391416.52675,0
1706401560000,2264.21,2264.21,2262.18,2262.55,972.634,1706401619999,2200975.55597,1421,208.760,472307.02572,0
1706401620000,2262.55,2263.12,2261.94,2262.96,538.959,1706401679999,1219429.44348,784,247.590,560243.94949,0
1706401680000,2262.96,2264.08,2262.96,2263.86,282.906,1706401739999,640476.55909,656,92.140,208583.24750,0
1706401740000,2263.86,2263.86,2262.52,2262.98,1525.727,1706401799999,3452915.11647,1238,199.692,451893.48233,0
1706401800000,2262.99,2263.34,2262.49,2262.86,609.322,1706401859999,1378812.94970,1147,320.847,726014.71634,0
1706401860000,2262.86,2262.98,2262.02,2262.37,1042.683,1706401919999,2359152.35005,1214,631.940,1429880.71287,0
1706401920000,2262.36,2262.98,2262.00,2262.97,454.309,1706401979999,1027762.98706,694,358.252,810464.34428,0
1706401980000,2262.97,2263.73,2262.97,2263.27,443.817,1706402039999,1004571.70137,738,204.060,461872.10198,0
1706402040000,2263.27,2263.67,2263.21,2263.66,107.586,1706402099999,243504.07218,413,38.176,86405.72762,0
1706402100000,2263.66,2263.67,2262.63,2263.24,292.700,1706402159999,662453.76717,557,127.740,289099.85127,0
1706402160000,2263.24,2263.25,2262.75,2263.04,245.227,1706402219999,554955.07420,544,73.759,166912.99516,0
1706402220000,2263.04,2264.79,2263.04,2264.79,385.396,1706402279999,872477.78555,696,359.464,813771.30492,0
1706402280000,2264.79,2264.79,2263.93,2263.93,459.341,1706402339999,1040178.32286,703,74.070,167706.31132,0
1706402340000,2263.93,2264.64,2263.93,2264.63,239.548,1706402399999,542405.10207,481,193.193,437437.92363,0
1706402400000,2264.64,2264.64,2263.81,2263.96,462.427,1706402459999,1047053.38962,812,251.470,569367.54719,0
1706402460000,2263.96,2265.05,2263.96,2265.05,426.152,1706402519999,965071.08738,633,399.842,905491.51388,0
