open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719878400000,3440.47,3443.18,3440.12,3443.18,1758.597,1719878459999,6052732.81022,1846,1395.481,4803303.11207,0
1719878460000,3443.17,3444.44,3443.01,3443.01,1105.941,1719878519999,3808486.78615,1419,550.557,1895934.61587,0
1719878520000,3443.02,3443.02,3438.46,3438.63,597.515,1719878579999,2055807.22905,1704,223.977,770673.80652,0
1719878580000,3438.64,3439.84,3438.63,3438.87,714.457,1719878639999,2457210.52597,1084,478.670,1646294.00569,0
1719878640000,3438.88,3441.49,3438.88,3441.49,813.357,1719878699999,2797816.03125,969,608.514,2093225.73956,0
1719878700000,3441.49,3441.86,3440.39,3441.29,961.391,1719878759999,3307997.95405,1522,578.876,1991759.93717,0
1719878760000,3441.28,3441.29,3438.63,3438.72,516.710,1719878819999,1777234.57281,1105,181.042,622605.99595,0
1719878820000,3438.72,3439.62,3438.53,3439.23,414.675,1719878879999,1426076.77816,855,300.619,1033826.82111,0
1719878880000,3439.24,3439.62,3438.15,3438.16,583.893,1719878939999,2007689.08286,936,197.074,677609.41415,0
1719878940000,3438.16,3438.37,3436.62,3436.63,1002.365,1719878999999,3445477.65070,1686,279.623,961162.27237,0
1719879000000,3436.63,3437.09,3435.17,3437.08,1411.653,1719879059999,4850574.77986,1961,1003.051,3446564.23064,0
1719879060000,3437.09,3439.82,3437.06,3439.82,491.002,1719879119999,1688301.45572,1171,414.771,1426169.19836,0
1719879120000,3439.81,3439.81,3437.07,3437.71,384.312,1719879179999,1321159.52911,958,179.212,616020.35669,0
1719879180000,3437.71,3440.20,3437.71,3440.20,412.958,1719879239999,1420153.74345,822,339.935,1169078.60885,0
1719879240000,3440.20,3440.25,3439.27,3439.69,213.755,1719879299999,735335.30562,403,57.857,199024.59951,0
1719879300000,3439.69,3441.00,3439.47,3440.63,337.157,1719879359999,1159863.01979,856,253.668,872639.33735,0
