open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745539200000,601.260,601.360,599.490,599.940,6912.91,1745540099999,4150773.56740,8993,2995.27,1798192.47850,0
1745540100000,599.930,601.370,599.740,601.350,4222.27,1745540999999,2534804.59980,7153,2904.83,1743847.24600,0
1745541000000,601.360,602.000,601.100,601.370,2428.29,1745541899999,1460725.54080,5939,1084.29,652259.76650,0
1745541900000,601.380,601.660,600.440,601.280,2217.66,1745542799999,1333159.24730,5080,964.22,579585.81310,0
1745542800000,601.290,604.000,601.160,603.250,10068.45,1745543699999,6066319.38090,13415,6284.73,3786855.28430,0
1745543700000,603.260,603.900,601.520,601.650,6804.78,1745544599999,4099731.78210,9718,1997.51,1203534.63840,0
1745544600000,601.660,602.640,601.250,602.610,3593.37,1745545499999,2163313.11870,6725,2097.97,1263041.46500,0
1745545500000,602.600,603.200,601.310,601.420,2407.60,1745546399999,1450153.52860,5473,1249.88,752987.44990,0
1745546400000,601.410,602.570,600.780,600.850,3473.01,1745547299999,2089051.05870,7197,1314.38,790682.28790,0
1745547300000,600.840,601.000,598.330,599.550,5408.33,1745548199999,3241959.67730,9537,2561.06,1534968.32750,0
1745548200000,599.560,599.920,598.150,598.150,4060.63,1745549099999,2432962.23010,7756,1397.60,837616.49720,0
1745549100000,598.140,599.110,596.670,597.960,7748.49,1745549999999,4631993.58170,17323,3597.93,2151252.76420,0
1745550000000,597.960,599.650,597.690,599.650,5660.67,1745550899999,3387385.77680,8585,2962.32,1772781.11840,0
1745550900000,599.640,600.470,599.090,599.350,3947.74,1745551799999,2367791.08210,7455,1847.27,1108035.37030,0
1745551800000,599.340,600.630,599.240,600.300,2387.66,1745552699999,1432566.48750,5514,1255.46,753343.19670,0
1745552700000,600.300,600.770,600.160,600.500,1539.49,1745553599999,924424.64270,4286,760.97,456936.52450,0
1745553600000,600.500,602.810,600.490,602.450,5745.22,1745554499999,3457669.15490,13753,3643.48,2192837.36530,0
1745554500000,602.450,603.950,602.040,603.310,8273.08,1745555399999,4989984.60060,9393,4579.63,2761834.64630,0
1745555400000,603.310,604.590,602.460,604.000,9461.95,1745556299999,5713604.91620,11345,3778.49,2281961.55810,0
1745556300000,603.990,604.160,603.130,603.490,3473.50,1745557199999,2096795.98480,7327,1519.98,917533.21390,0
1745557200000,603.490,605.490,603.260,605.290,9288.30,1745558099999,5615704.43250,10150,6422.98,3883170.81080,0
1745558100000,605.280,605.610,604.130,605.060,3907.50,1745558999999,2363735.93140,7690,1856.35,1123034.04590,0
1745559000000,605.050,605.110,603.560,604.040,3413.25,1745559899999,2062005.68420,6930,953.47,576021.48710,0
1745559900000,604.040,605.290,604.030,605.290,2901.48,1745560799999,1754606.73580,5410,2000.10,1209678.19760,0
1745560800000,605.280,607.720,604.480,607.540,14735.25,1745561699999,8933775.39320,14655,9551.92,5792265.55620,0
1745561700000,607.550,608.010,606.710,607.610,11306.91,1745562599999,6868970.67690,11019,5465.78,3320342.45240,0
1745562600000,607.600,608.830,607.500,608.300,7606.88,1745563499999,4627437.10950,16565,3828.22,2328738.03290,0
1745563500000,608.300,608.720,607.600,608.450,5077.61,1745564399999,3088765.14520,8107,3323.34,2021760.53960,0
1745564400000,608.420,609.610,607.770,607.780,9727.95,1745565299999,5924741.91600,12566,4410.37,2686311.53280,0
1745565300000,607.770,608.580,606.500,607.610,6011.98,1745566199999,3652247.46790,10744,2040.22,1239636.73020,0
1745566200000,607.600,608.500,606.840,607.220,8198.67,1745567099999,4981270.76470,11392,3091.90,1878892.65400,0
1745567100000,607.230,607.300,605.710,605.960,10043.34,1745567999999,6091596.68400,13046,3193.28,1936659.00160,0
1745568000000,605.970,608.980,605.900,608.410,13270.11,1745568899999,8067431.52670,14457,6872.13,4177534.54240,0
1745568900000,608.400,608.950,608.110,608.810,7603.15,1745569799999,4627154.80530,10349,3863.29,2351226.41720,0
1745569800000,608.810,609.050,608.380,608.880,4456.10,1745570699999,2713078.72390,8748,2093.37,1274582.11410,0
1745570700000,608.880,609.660,608.800,609.490,6819.91,1745571599999,4155386.92230,10431,3737.77,2277360.24910,0
1745571600000,609.480,609.580,607.700,608.290,8032.18,1745572499999,4889147.10890,11333,2874.34,1749622.17310,0
