1606608000000,1.8813,1.8890,1.8628,1.8691,27307,1606608899999,51200.3475,509,11877,22254.9733,0
1606608900000,1.8690,1.8825,1.8588,1.8608,118444,1606609799999,221527.5108,960,78094,146164.5837,0
1606609800000,1.8613,1.8719,1.8596,1.8659,53322,1606610699999,99545.1738,552,27590,51510.4439,0
1606610700000,1.8659,1.8713,1.8632,1.8689,44880,1606611599999,83842.7973,480,21257,39717.9334,0
1606611600000,1.8693,1.8705,1.8631,1.8661,38971,1606612499999,72778.7634,436,12189,22774.0467,0
1606612500000,1.8662,1.8662,1.8513,1.8515,47791,1606613399999,88907.8053,556,23145,43047.7339,0
1606613400000,1.8507,1.8631,1.8481,1.8517,66943,1606614299999,124113.2135,760,41467,76889.3699,0
1606614300000,1.8514,1.8607,1.8459,1.8485,63322,1606615199999,117243.2361,673,26802,49639.0372,0
1606615200000,1.8485,1.8626,1.8439,1.8611,83469,1606616099999,154610.4972,783,61079,113170.2384,0
1606616100000,1.8616,1.8685,1.8594,1.8616,38771,1606616999999,72231.8077,508,16451,30655.8224,0
1606617000000,1.8611,1.8673,1.8592,1.8655,34030,1606617899999,63403.8071,422,6453,12023.4672,0
1606617900000,1.8665,1.8787,1.8638,1.8773,57345,1606618799999,107463.2788,700,27269,51108.8915,0
1606618800000,1.8770,1.8844,1.8746,1.8818,44652,1606619699999,83957.4733,531,27629,51944.5507,0
1606619700000,1.8818,1.8910,1.8803,1.8822,45311,1606620599999,85418.2166,536,25053,47232.6419,0
1606620600000,1.8823,1.8870,1.8771,1.8784,58495,1606621499999,110016.8789,594,19732,37114.4137,0
1606621500000,1.8794,1.8871,1.8750,1.8842,43234,1606622399999,81221.1915,524,17931,33687.6762,0
1606622400000,1.8839,1.8849,1.8745,1.8776,51708,1606623299999,97118.8229,563,25234,47402.3216,0
1606623300000,1.8774,1.8776,1.8707,1.8724,43857,1606624199999,82178.0747,484,14299,26796.9566,0
1606624200000,1.8722,1.8738,1.8684,1.8708,44183,1606625099999,82666.0924,473,12739,23828.3526,0
1606625100000,1.8702,1.8733,1.8635,1.8655,35868,1606625999999,66995.5930,424,24784,46292.1766,0
1606626000000,1.8655,1.8709,1.8628,1.8673,39803,1606626899999,74290.4065,448,33335,62222.6339,0
1606626900000,1.8671,1.8730,1.8655,1.8709,43614,1606627799999,81577.5399,444,34279,64118.3079,0
1606627800000,1.8711,1.8725,1.8640,1.8710,39782,1606628699999,74335.6869,420,25114,46927.6222,0
1606628700000,1.8714,1.8720,1.8662,1.8682,35132,1606629599999,65640.0865,379,18539,34637.6456,0
1606629600000,1.8682,1.8689,1.8526,1.8561,52632,1606630499999,97940.9588,528,25480,47464.8398,0
1606630500000,1.8560,1.8588,1.8532,1.8554,46388,1606631399999,86089.9420,477,10663,19796.0088,0
1606631400000,1.8554,1.8606,1.8538,1.8585,39411,1606632299999,73163.8437,454,6292,11685.1459,0
