open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674864000000,24.4410,24.5500,24.2940,24.3070,387279,1674864899999,9459052.0340,13835,176471,4313413.5040,0
1674864900000,24.3070,24.5500,24.3030,24.5430,286950,1674865799999,7019203.0540,9792,174689,4273333.9350,0
1674865800000,24.5420,24.7990,24.5020,24.7910,459776,1674866699999,11337372.6200,18189,241406,5953130.7310,0
1674866700000,24.7910,24.8120,24.6210,24.7160,396932,1674867599999,9805696.1600,13402,187300,4627089.9810,0
1674867600000,24.7150,24.7830,24.5600,24.6390,290826,1674868499999,7170096.8970,12180,129131,3184879.2900,0
1674868500000,24.6400,24.9060,24.5830,24.6560,491032,1674869399999,12152149.3900,18196,251285,6220213.6680,0
1674869400000,24.6570,24.8120,24.5200,24.6970,447840,1674870299999,11046557.1710,14842,220049,5432273.4260,0
1674870300000,24.6970,24.7850,24.5690,24.6030,242235,1674871199999,5974124.6170,8415,114648,2827914.7430,0
1674871200000,24.6020,24.6580,24.4450,24.4880,331449,1674872099999,8138332.3260,10842,143833,3534372.1360,0
1674872100000,24.4890,24.5620,24.3630,24.4250,291798,1674872999999,7137753.1540,10658,115216,2819235.8930,0
1674873000000,24.4250,24.5410,24.4200,24.5180,152611,1674873899999,3737367.9810,5992,81111,1986347.4860,0
1674873900000,24.5160,24.5570,24.3710,24.3870,158862,1674874799999,3884109.6710,6255,71601,1751397.7960,0
1674874800000,24.3880,24.4580,24.3860,24.3980,128961,1674875699999,3150002.0390,4990,47140,1151433.3840,0
1674875700000,24.3970,24.4670,24.3900,24.4070,92636,1674876599999,2263244.0700,4275,47782,1167495.1300,0
1674876600000,24.4060,24.5100,24.3860,24.4900,128645,1674877499999,3145073.4830,4718,72648,1776296.2750,0
1674877500000,24.4890,24.5910,24.4800,24.5190,228170,1674878399999,5597680.9260,6779,140620,3450037.0640,0
1674878400000,24.5200,24.6650,24.5180,24.6210,188808,1674879299999,4640404.4790,7723,106159,2609580.6030,0
