1656201600000,42.2000,42.4900,41.8200,41.8500,443780,1656202499999,18703474.4100,14145,189088,7972859.6700,0
1656202500000,41.8600,42.0900,41.8000,41.8600,285001,1656203399999,11950735.8100,8950,133701,5607403.7900,0
1656203400000,41.8600,41.9600,41.6100,41.8500,288256,1656204299999,12038879.4900,9683,138943,5804368.3900,0
1656204300000,41.8500,42.0000,41.7400,41.9400,198781,1656205199999,8324671.0200,6873,106022,4440687.9400,0
1656205200000,41.9400,42.0800,41.8700,42.0400,180485,1656206099999,7578698.0300,6150,95248,3999906.1400,0
1656206100000,42.0300,42.0900,41.6300,41.6500,187987,1656206999999,7876049.3300,6785,79723,3342442.7500,0
1656207000000,41.6500,41.6600,40.8700,40.9800,619125,1656207899999,25479445.0700,21869,256402,10546474.0400,0
1656207900000,40.9800,41.1700,40.7100,41.0500,409043,1656208799999,16763181.2700,11081,210970,8651059.1100,0
1656208800000,41.0500,41.2000,40.9300,40.9900,176666,1656209699999,7256687.9600,7212,80382,3302662.5100,0
1656209700000,40.9900,41.1200,40.9600,41.0500,122323,1656210599999,5022235.6300,4715,55030,2259698.9600,0
1656210600000,41.0600,41.4200,41.0100,41.2800,214094,1656211499999,8827336.6400,7635,120540,4972432.1900,0
1656211500000,41.2900,41.3900,40.8700,41.3200,410328,1656212399999,16896660.1600,12207,195416,8049950.1700,0
1656212400000,41.3100,41.4600,41.2200,41.3000,120355,1656213299999,4973122.7800,5171,64250,2655312.8000,0
1656213300000,41.2900,41.4700,41.1500,41.4400,152969,1656214199999,6318217.6000,5368,80386,3322072.6100,0
1656214200000,41.4300,41.5200,41.2600,41.4700,114185,1656215099999,4728568.1800,4552,65554,2714763.2400,0
1656215100000,41.4700,41.5100,41.3700,41.3800,98319,1656215999999,4076081.0800,3995,50394,2089415.9400,0
1656216000000,41.3800,41.5300,41.2600,41.2900,131199,1656216899999,5432578.5300,4772,64122,2654869.5600,0
1656216900000,41.3000,41.4000,40.9700,41.0500,202457,1656217799999,8333305.3600,6611,96979,3993005.1600,0
1656217800000,41.0600,41.3300,40.9800,41.2900,227315,1656218699999,9359083.4200,7170,123424,5082926.3700,0
1656218700000,41.2900,41.4100,41.2200,41.3000,118435,1656219599999,4894617.5800,4756,58964,2436835.8100,0
1656219600000,41.3000,41.4200,41.1600,41.3800,161328,1656220499999,6658586.3600,5128,90279,3726923.6900,0
