open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685232000000,20.4150,20.4500,20.2990,20.3740,339613,1685232899999,6916658.5500,10484,159805,3254756.1310,0
1685232900000,20.3750,20.3800,20.2790,20.3400,236949,1685233799999,4818182.0830,7470,108620,2208825.0920,0
1685233800000,20.3410,20.8000,20.3370,20.6670,978854,1685234699999,20163158.3790,30726,572932,11797351.0240,0
1685234700000,20.6670,20.7320,20.5510,20.6140,629803,1685235599999,12993339.4760,21000,311915,6434866.5160,0
1685235600000,20.6140,20.7210,20.6080,20.6210,436257,1685236499999,9011659.4580,13815,223083,4608572.1080,0
1685236500000,20.6210,20.7590,20.6000,20.7350,353216,1685237399999,7309425.1330,11331,185359,3835748.8570,0
1685237400000,20.7350,20.7350,20.6400,20.6860,280984,1685238299999,5810838.4430,8840,148030,3060851.9170,0
1685238300000,20.6860,20.6900,20.5840,20.5880,228976,1685239199999,4723228.8160,7577,97996,2021407.1960,0
1685239200000,20.5880,20.6300,20.5720,20.5790,121698,1685240099999,2506282.4780,5017,57860,1191703.7210,0
1685240100000,20.5780,20.5870,20.5140,20.5480,183982,1685240999999,3781506.4960,6218,87439,1797317.8820,0
1685241000000,20.5490,20.5490,20.4220,20.4360,305478,1685241899999,6254640.2350,9247,124290,2544415.1780,0
1685241900000,20.4360,20.4620,20.3660,20.4050,230172,1685242799999,4697489.1000,7094,101358,2068648.9340,0
1685242800000,20.4050,20.4640,20.3900,20.3910,178075,1685243699999,3636284.0510,5285,93886,1917354.5760,0
1685243700000,20.3920,20.4440,20.3900,20.4010,142234,1685244599999,2903752.7080,4086,73364,1497791.0560,0
1685244600000,20.4010,20.4770,20.3650,20.4350,247393,1685245499999,5051958.3450,7178,126183,2577111.6620,0
1685245500000,20.4350,20.5390,20.4240,20.4730,297148,1685246399999,6089787.0920,8754,173498,3555507.5570,0
1685246400000,20.4740,20.5450,20.4740,20.4870,189244,1685247299999,3882222.2910,6082,98151,2013400.2530,0
1685247300000,20.4870,20.5130,20.4200,20.4210,161365,1685248199999,3301268.1790,5489,74273,1519299.8220,0
1685248200000,20.4210,20.4850,20.4170,20.4680,111485,1685249099999,2279737.9170,4121,53860,1101436.9160,0
1685249100000,20.4680,20.5190,20.4680,20.4770,97800,1685249999999,2004529.1670,3613,48047,984810.5340,0
1685250000000,20.4770,20.4880,20.4250,20.4370,126335,1685250899999,2582925.5700,4445,51559,1054011.3060,0
1685250900000,20.4370,20.4730,20.4090,20.4190,106788,1685251799999,2183126.9860,3674,43489,889138.8850,0
1685251800000,20.4190,20.4750,20.4150,20.4180,107360,1685252699999,2195228.1710,3599,50399,1030501.0500,0
1685252700000,20.4170,20.4920,20.4170,20.4660,122162,1685253599999,2499261.0470,4190,69691,1425820.6320,0
1685253600000,20.4660,20.5160,20.4600,20.4640,146394,1685254499999,2999201.0710,4522,71981,1474704.7090,0
1685254500000,20.4650,20.5080,20.4590,20.4930,84298,1685255399999,1726922.6410,2996,41473,849603.5180,0
1685255400000,20.4930,20.5200,20.4730,20.4820,85666,1685256299999,1755735.8350,3215,36523,748554.7410,0
1685256300000,20.4830,20.5050,20.4630,20.4910,101942,1685257199999,2087864.7770,3256,51194,1048470.2860,0
1685257200000,20.4920,20.5300,20.4910,20.5040,118806,1685258099999,2436678.7960,4022,52950,1086035.9450,0
1685258100000,20.5030,20.5170,20.4770,20.4810,82810,1685258999999,1696935.7250,2978,37508,768629.6780,0
1685259000000,20.4820,20.4910,20.4500,20.4690,86596,1685259899999,1772239.5110,3240,36552,748027.8900,0
1685259900000,20.4680,20.5060,20.4640,20.4790,78430,1685260799999,1606801.7900,3161,41466,849524.1010,0
1685260800000,20.4800,20.4960,20.4510,20.4930,109097,1685261699999,2234035.2010,3972,56411,1155204.4390,0
1685261700000,20.4930,20.4990,20.4100,20.4270,173870,1685262599999,3555260.1970,5835,73729,1507664.7820,0
1685262600000,20.4280,20.4450,20.4120,20.4160,73157,1685263499999,1494538.1520,3120,32863,671394.4450,0
1685263500000,20.4170,20.4530,20.3900,20.4460,124922,1685264399999,2550883.1050,4663,57758,1179583.7230,0
1685264400000,20.4470,20.4770,20.4330,20.4660,68926,1685265299999,1409969.1920,3130,32443,663706.3480,0
1685265300000,20.4670,20.4940,20.4400,20.4820,116146,1685266199999,2377613.4160,4012,64525,1321052.0180,0
1685266200000,20.4810,20.4890,20.4270,20.4340,107428,1685267099999,2197176.5430,4082,38472,786829.9350,0
1685267100000,20.4350,20.4410,20.4180,20.4360,81518,1685267999999,1665492.4350,2903,39026,797383.8310,0
1685268000000,20.4360,20.4570,20.3940,20.4030,98841,1685268899999,2018082.1860,3904,41032,837794.3850,0
1685268900000,20.4040,20.4370,20.4030,20.4170,86332,1685269799999,1762804.4040,3298,40428,825473.9840,0
1685269800000,20.4170,20.5480,20.4130,20.5170,284015,1685270699999,5821143.1540,8878,169149,3466775.4710,0
1685270700000,20.5160,20.6300,20.5000,20.5840,368025,1685271599999,7567595.9110,9521,208999,4297715.0830,0
1685271600000,20.5830,20.6260,20.5240,20.5540,159091,1685272499999,3272718.0940,5096,70894,1458476.4120,0
1685272500000,20.5550,20.6710,20.5110,20.5400,383877,1685273399999,7903902.2310,10466,205098,4223731.9200,0
1685273400000,20.5410,20.5530,20.4820,20.5200,163636,1685274299999,3356234.9720,4998,62264,1277155.4180,0
1685274300000,20.5210,20.5680,20.5100,20.5150,115408,1685275199999,2370324.1760,3830,57115,1173232.5200,0
1685275200000,20.5150,20.5640,20.5140,20.5260,112468,1685276099999,2310208.3610,3735,57544,1182050.6080,0
1685276100000,20.5270,20.5600,20.5190,20.5560,70670,1685276999999,1451499.0860,2747,36040,740254.8680,0
1685277000000,20.5550,20.5590,20.4780,20.5200,186688,1685277899999,3828224.6980,5425,79591,1632147.5140,0
1685277900000,20.5190,20.5490,20.5190,20.5450,108596,1685278799999,2229716.1220,3157,65392,1342585.9390,0
1685278800000,20.5450,20.6000,20.5310,20.5990,108717,1685279699999,2236267.4310,3646,61255,1260250.9580,0
1685279700000,20.5990,20.6730,20.5650,20.6440,268148,1685280599999,5529176.4190,8022,150644,3106420.8270,0
1685280600000,20.6440,20.6690,20.5740,20.5840,182783,1685281499999,3768274.3670,6216,75926,1565320.5590,0
1685281500000,20.5840,20.5870,20.5340,20.5630,94270,1685282399999,1938079.3110,3408,42159,866742.0200,0
1685282400000,20.5640,20.5640,20.5020,20.5540,125492,1685283299999,2576936.2600,3966,56377,1157796.5270,0
1685283300000,20.5540,20.5630,20.4920,20.5030,127026,1685284199999,2606944.7790,3954,57271,1175320.4350,0
1685284200000,20.5030,20.5470,20.4950,20.5140,98820,1685285099999,2027566.8820,3070,50329,1032685.2640,0
1685285100000,20.5130,20.5270,20.4130,20.4480,195018,1685285999999,3991288.9780,6107,76998,1576117.5800,0
1685286000000,20.4480,20.4790,20.4150,20.4760,133669,1685286899999,2731951.9910,4718,68241,1394872.3920,0
1685286900000,20.4760,20.4850,20.4570,20.4800,80376,1685287799999,1645486.1150,3005,40821,835723.8190,0
1685287800000,20.4810,20.5030,20.4610,20.4750,83029,1685288699999,1700623.0900,3084,44226,905836.6620,0
1685288700000,20.4750,20.5180,20.4480,20.5010,95737,1685289599999,1960277.2500,3331,44459,910486.8430,0
1685289600000,20.5010,20.5060,20.4610,20.4880,107901,1685290499999,2210094.3690,3853,56396,1155105.4670,0
1685290500000,20.4880,20.5350,20.4610,20.5290,152956,1685291399999,3135492.1090,5054,86737,1778165.4180,0
1685291400000,20.5300,20.5400,20.4840,20.5360,96588,1685292299999,1981450.3150,3513,50631,1038677.4500,0
1685292300000,20.5360,20.5570,20.5080,20.5500,84273,1685293199999,1730297.4540,2842,40802,837818.4810,0
