open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719446400000,3370.78,3372.25,3366.55,3369.48,5082.524,1719446699999,17127892.97666,9538,2876.528,9693679.35304,0
1719446700000,3369.48,3371.52,3365.34,3367.04,5462.662,1719446999999,18392275.42853,8824,2996.965,10089242.22355,0
1719447000000,3367.04,3368.55,3366.79,3367.03,1481.501,1719447299999,4989097.30267,4466,990.121,3334299.58675,0
1719447300000,3367.03,3370.79,3360.22,3370.26,8201.096,1719447599999,27589952.36967,9478,2801.388,9429319.83890,0
1719447600000,3370.27,3370.97,3368.30,3369.65,5532.842,1719447899999,18644726.24555,6817,2353.180,7930024.65306,0
1719447900000,3369.65,3369.65,3362.67,3364.52,2427.871,1719448199999,8170867.89382,6063,803.506,2703521.36283,0
1719448200000,3364.51,3371.00,3362.69,3369.55,1540.541,1719448499999,5186416.64921,5317,1073.618,3614729.42981,0
1719448500000,3369.55,3374.69,3369.55,3374.64,5027.465,1719448799999,16956431.36713,7775,3383.279,11411255.06386,0
1719448800000,3374.64,3374.64,3371.76,3372.02,2262.771,1719449099999,7632265.14267,5245,1409.635,4754734.83543,0
1719449100000,3372.02,3372.02,3364.66,3366.31,5112.499,1719449399999,17217101.44923,9365,2136.219,7192243.22913,0
1719449400000,3366.31,3370.54,3365.83,3369.47,2316.569,1719449699999,7802970.83088,4808,1281.196,4315403.15099,0
1719449700000,3369.47,3371.81,3369.22,3371.39,1723.399,1719449999999,5809095.89512,3595,1011.519,3409542.79330,0
1719450000000,3371.40,3372.79,3364.01,3366.01,4038.438,1719450299999,13597413.74973,6551,1395.313,4698911.68445,0
1719450300000,3366.02,3369.89,3366.01,3367.89,1698.403,1719450599999,5720437.08315,3996,1009.187,3399030.69736,0
1719450600000,3367.89,3374.16,3367.74,3372.73,3469.545,1719450899999,11699133.56567,6134,1928.569,6502543.08951,0
1719450900000,3372.73,3376.82,3372.73,3374.16,4439.432,1719451199999,14983799.83465,7905,2353.146,7941954.10881,0
1719451200000,3374.16,3380.52,3374.16,3378.04,9294.983,1719451499999,31402632.82696,9990,4564.447,15420232.03783,0
1719451500000,3378.03,3378.04,3374.56,3375.77,2986.319,1719451799999,10081831.20527,5683,1190.154,4017734.18530,0
1719451800000,3375.77,3381.20,3375.77,3379.40,3510.550,1719452099999,11863727.82988,6712,2216.792,7491298.35639,0
1719452100000,3379.40,3380.39,3375.03,3376.27,3990.784,1719452399999,13479244.62523,6658,1445.872,4884246.21309,0
1719452400000,3376.27,3377.83,3375.09,3377.80,2641.090,1719452699999,8917150.32491,4953,847.970,2863128.41257,0
1719452700000,3377.81,3381.00,3377.25,3377.54,4104.934,1719452999999,13870455.85432,6518,2553.505,8628358.13843,0
1719453000000,3377.54,3378.19,3373.98,3375.00,2089.176,1719453299999,7054260.24877,4920,835.800,2822454.13817,0
1719453300000,3375.00,3380.76,3374.19,3378.92,8204.126,1719453599999,27723136.54371,6402,5405.133,18264651.00865,0
1719453600000,3378.91,3380.41,3370.66,3370.67,6675.343,1719453899999,22525874.86283,8211,1625.365,5484861.28798,0
1719453900000,3370.68,3371.42,3366.47,3371.42,11555.649,1719454199999,38924597.32765,9343,5179.960,17446011.61364,0
1719454200000,3371.42,3384.52,3370.85,3379.62,10880.631,1719454499999,36772815.56992,11708,7963.677,26914101.37582,0
1719454500000,3379.62,3380.83,3375.70,3376.53,5839.862,1719454799999,19727321.92474,7831,2565.279,8666812.70807,0
1719454800000,3376.52,3379.90,3375.00,3378.54,1957.016,1719455099999,6610760.20269,4377,1216.013,4107671.34455,0
1719455100000,3378.54,3381.67,3377.44,3381.62,1464.861,1719455399999,4950812.79331,3911,801.619,2709304.15871,0
1719455400000,3381.62,3384.00,3379.65,3384.00,3453.898,1719455699999,11680292.91975,6962,2231.018,7544733.23853,0
1719455700000,3384.00,3387.60,3382.34,3387.06,7580.843,1719455999999,25658630.93580,9768,5679.774,19223942.57442,0
1719456000000,3387.06,3387.07,3375.16,3375.46,9356.597,1719456299999,31641638.72611,10920,4255.809,14396969.48709,0
1719456300000,3375.46,3381.40,3375.41,3378.87,6290.809,1719456599999,21259234.34359,7078,1608.046,5433062.36141,0
1719456600000,3378.87,3384.84,3377.63,3382.74,4136.770,1719456899999,13992526.43184,6579,2190.984,7411957.76324,0
1719456900000,3382.74,3386.55,3382.73,3386.55,3355.453,1719457199999,11357557.98456,5414,1731.208,5859943.05764,0
