open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664236800000,1335.25,1336.10,1331.23,1332.71,27632.118,1664237099999,36844778.49755,14883,10892.681,14523651.24632,0
1664237100000,1332.70,1335.65,1332.14,1335.06,14098.670,1664237399999,18813826.62618,9718,8039.203,10727690.65081,0
1664237400000,1335.06,1346.74,1334.96,1343.75,110943.314,1664237699999,148954702.51180,48690,71224.976,95602876.47121,0
1664237700000,1343.75,1347.00,1342.08,1343.50,35077.884,1664237999999,47150705.75784,20623,18128.818,24374693.64081,0
1664238000000,1343.50,1343.50,1336.28,1338.18,33411.936,1664238299999,44742014.51565,19655,13130.445,17578622.57339,0
1664238300000,1338.17,1340.32,1336.89,1339.53,20301.385,1664238599999,27177801.29204,12165,13687.951,18324749.43162,0
1664238600000,1339.53,1342.19,1336.92,1336.92,23487.308,1664238899999,31468974.60275,13723,11351.644,15210119.56827,0
1664238900000,1336.92,1338.48,1335.75,1337.10,16762.673,1664239199999,22411967.99209,11868,9167.247,12258050.95786,0
1664239200000,1337.10,1339.56,1336.52,1339.20,9186.012,1664239499999,12288811.57721,7495,5061.052,6771422.32472,0
1664239500000,1339.20,1348.59,1338.35,1344.60,45459.390,1664239799999,61140420.36255,25715,27229.091,36623156.95844,0
1664239800000,1344.59,1346.52,1342.24,1343.16,20254.079,1664240099999,27227497.01840,12824,9806.314,13183991.10721,0
1664240100000,1343.16,1343.22,1340.50,1342.11,9883.270,1664240399999,13262543.62025,9248,4824.709,6474068.60061,0
1664240400000,1342.10,1344.07,1341.34,1343.14,17904.285,1664240699999,24040591.02337,10661,10102.362,13565210.24873,0
1664240700000,1343.14,1353.00,1342.55,1348.44,63652.335,1664240999999,85819967.74684,29756,45981.681,62005049.27144,0
1664241000000,1348.44,1351.75,1347.94,1350.37,48955.242,1664241299999,66093622.29440,23917,27395.850,36987022.77114,0
1664241300000,1350.37,1353.84,1346.90,1352.63,42464.475,1664241599999,57350208.25906,23414,19052.189,25741826.07632,0
1664241600000,1352.64,1360.41,1352.53,1356.62,93590.358,1664241899999,126935053.03619,49142,54931.511,74513503.11059,0
1664241900000,1356.61,1365.70,1354.10,1364.67,74299.913,1664242199999,101082910.47640,39628,42317.996,57579304.03016,0
1664242200000,1364.64,1380.00,1361.93,1371.83,182436.587,1664242499999,250277060.24080,91961,100257.780,137538079.90320,0
1664242500000,1371.82,1376.11,1371.12,1372.72,54737.501,1664242799999,75188499.72304,31913,29958.620,41151248.64148,0
1664242800000,1372.72,1375.81,1369.07,1369.25,35830.355,1664243099999,49164071.43555,24942,15786.714,21664065.99286,0
1664243100000,1369.25,1373.59,1367.82,1368.66,30994.931,1664243399999,42486431.01991,21966,16958.178,23247889.76547,0
1664243400000,1368.66,1371.60,1365.60,1366.97,25431.306,1664243699999,34788300.21900,20047,12260.709,16774317.13953,0
1664243700000,1366.97,1370.78,1366.48,1366.52,24583.505,1664243999999,33639653.55204,16070,13884.643,19001175.91891,0
1664244000000,1366.52,1368.40,1361.00,1362.95,50052.466,1664244299999,68283860.45615,26746,21355.046,29137475.30268,0
1664244300000,1362.96,1366.36,1362.79,1363.67,24087.345,1664244599999,32877866.13079,13797,13671.159,18658450.45142,0
1664244600000,1363.67,1365.43,1363.18,1363.74,17345.536,1664244899999,23664680.00156,9655,6927.913,9451921.19560,0
1664244900000,1363.73,1364.85,1362.39,1363.16,14013.041,1664245199999,19105929.08717,9401,6875.290,9374292.23298,0
1664245200000,1363.17,1366.96,1363.16,1366.89,18479.885,1664245499999,25223726.14489,11848,13360.037,18235510.19403,0
1664245500000,1366.88,1367.27,1365.24,1366.26,12834.553,1664245799999,17534590.43443,8820,5067.501,6923213.37725,0
1664245800000,1366.26,1366.53,1363.61,1364.05,12967.195,1664246099999,17700790.44206,9519,4674.249,6381230.94748,0
1664246100000,1364.05,1364.35,1362.14,1362.72,11861.238,1664246399999,16167704.08298,8866,4434.973,6044927.58675,0
1664246400000,1362.73,1364.76,1362.00,1362.99,13327.430,1664246699999,18169148.43031,8326,6509.944,8874533.37660,0
1664246700000,1362.99,1364.90,1362.67,1364.37,9443.293,1664246999999,12878775.52995,6770,5420.662,7392415.38455,0
1664247000000,1364.37,1372.26,1364.37,1369.35,39302.135,1664247299999,53801264.91169,18294,23200.781,31757755.24317,0
1664247300000,1369.35,1376.20,1369.12,1375.69,43605.470,1664247599999,59816845.75433,23762,26169.055,35901940.41604,0
1664247600000,1375.68,1376.02,1370.16,1370.79,41300.405,1664247899999,56693946.32400,24278,20981.306,28802896.75309,0
1664247900000,1370.79,1377.48,1370.03,1376.97,41386.311,1664248199999,56864857.06185,22159,25966.263,35679397.19582,0
1664248200000,1376.96,1384.60,1374.54,1378.02,127687.422,1664248499999,176021518.03295,55875,66159.251,91214845.57964,0
1664248500000,1378.02,1387.58,1377.66,1381.71,74483.848,1664248799999,103000638.54441,38442,41901.172,57942863.35786,0
