open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745625600000,1783.76,1785.76,1783.76,1785.38,2071.265,1745625659999,3696480.69712,2484,1213.370,2165492.06210,0
1745625660000,1785.38,1787.89,1785.38,1787.57,4714.509,1745625719999,8424857.89701,2715,3822.728,6831406.19455,0
1745625720000,1787.57,1789.30,1786.88,1789.03,2777.196,1745625779999,4965896.13689,2454,2131.338,3811149.44836,0
1745625780000,1789.03,1791.11,1788.63,1790.35,6237.427,1745625839999,11166841.33733,3294,4921.726,8811434.62090,0
1745625840000,1790.34,1791.00,1789.83,1790.44,1775.654,1745625899999,3179062.16815,1914,862.136,1543531.24405,0
1745625900000,1790.45,1791.40,1789.94,1790.17,1732.449,1745625959999,3102150.09029,1966,1172.807,2099986.19495,0
1745625960000,1790.17,1791.98,1789.63,1791.80,1552.015,1745626019999,2779624.10017,1620,1061.212,1900853.76073,0
1745626020000,1791.79,1791.85,1790.00,1790.00,1404.477,1745626079999,2515692.94285,1734,244.436,437904.35349,0
1745626080000,1790.00,1790.80,1789.55,1790.79,1164.162,1745626139999,2084142.05398,1519,567.089,1015278.88046,0
1745626140000,1790.79,1791.80,1790.63,1791.28,1088.199,1745626199999,1949501.51734,1314,335.155,600376.85781,0
1745626200000,1791.27,1791.84,1789.21,1789.21,1029.504,1745626259999,1843414.80342,1667,453.321,811746.09331,0
1745626260000,1789.21,1789.22,1786.36,1788.24,2145.446,1745626319999,3835433.76829,2708,958.498,1713253.31360,0
1745626320000,1788.23,1790.77,1787.57,1790.65,1437.893,1745626379999,2573420.58353,1833,875.842,1567413.55747,0
1745626380000,1790.66,1792.47,1790.23,1792.01,3234.386,1745626439999,5794953.41311,2650,2469.191,4424113.27998,0
1745626440000,1792.00,1792.53,1790.87,1791.04,1251.820,1745626499999,2242743.97398,1732,291.853,522928.92476,0
1745626500000,1791.03,1791.03,1789.09,1789.28,1008.513,1745626559999,1805473.13311,1623,416.905,746407.68511,0
1745626560000,1789.28,1789.80,1788.80,1788.80,1280.315,1745626619999,2290828.72017,2024,494.504,884767.80640,0
1745626620000,1788.81,1788.92,1787.30,1788.49,2026.709,1745626679999,3623988.10622,2088,1143.043,2043770.29589,0
1745626680000,1788.49,1791.80,1788.49,1791.03,1301.817,1745626739999,2330660.08209,1898,898.595,1608576.49297,0
1745626740000,1791.04,1792.31,1790.00,1792.06,849.000,1745626799999,1520885.33586,1987,536.022,960149.37408,0
1745626800000,1792.06,1792.70,1790.82,1791.09,2709.003,1745626859999,4853564.86034,3154,991.345,1776008.56986,0
1745626860000,1791.09,1791.59,1790.30,1790.56,658.153,1745626919999,1178589.33303,1362,409.668,733591.98443,0
1745626920000,1790.56,1790.66,1788.29,1789.46,1742.735,1745626979999,3119130.20523,2101,1161.047,2078061.97695,0
1745626980000,1789.46,1792.33,1789.07,1792.31,1141.184,1745627039999,2043246.01229,1909,818.230,1464962.63197,0
1745627040000,1792.31,1793.82,1792.31,1793.81,1613.262,1745627099999,2893118.04857,1855,893.119,1601691.39272,0
1745627100000,1793.81,1794.32,1793.41,1793.72,2057.715,1745627159999,3691600.26888,1900,1227.586,2202406.07095,0
1745627160000,1793.71,1793.71,1791.84,1791.85,2762.647,1745627219999,4952924.79577,2208,758.792,1360359.34279,0
1745627220000,1791.84,1792.50,1791.44,1791.74,1716.250,1745627279999,3075298.15739,1617,1001.540,1794524.72930,0
1745627280000,1791.74,1791.74,1788.92,1789.82,4148.012,1745627339999,7424446.91458,2723,1474.250,2638412.50860,0
1745627340000,1789.82,1790.12,1789.00,1790.12,1397.274,1745627399999,2500490.84066,1251,1125.366,2013956.09870,0
1745627400000,1790.11,1790.12,1788.92,1790.11,2146.641,1745627459999,3841366.42020,2127,1415.608,2533162.04397,0
1745627460000,1790.11,1791.89,1789.40,1789.41,2127.445,1745627519999,3809358.93194,2075,932.268,1669323.45839,0
1745627520000,1789.41,1790.07,1789.02,1789.02,1019.659,1745627579999,1824768.01774,1485,362.415,648556.55574,0
1745627580000,1789.01,1789.79,1787.58,1789.73,2078.657,1745627639999,3717722.44751,2630,948.777,1697092.01568,0
1745627640000,1789.73,1789.73,1788.54,1788.67,1600.469,1745627699999,2863372.28756,1882,425.347,760958.27624,0
1745627700000,1788.66,1788.67,1786.55,1786.70,2325.622,1745627759999,4157153.04466,2699,921.236,1646670.68316,0
1745627760000,1786.69,1788.88,1786.54,1786.55,1492.864,1745627819999,2668939.00089,2231,930.409,1663228.10481,0
1745627820000,1786.55,1786.94,1785.17,1786.32,2511.006,1745627879999,4484307.31884,2602,1140.656,2037220.75223,0
1745627880000,1786.32,1787.74,1786.28,1787.09,5851.286,1745627939999,10456114.48830,2941,3024.216,5403994.75728,0
1745627940000,1787.09,1789.18,1787.09,1789.17,9822.056,1745627999999,17564188.37864,3465,3216.116,5751112.21085,0
1745628000000,1789.18,1791.25,1789.17,1790.85,10696.582,1745628059999,19147559.53182,3107,3860.197,6910263.89814,0
1745628060000,1790.85,1793.04,1790.41,1792.81,5600.229,1745628119999,10034751.00232,3694,3609.145,6466804.80922,0
1745628120000,1792.82,1793.04,1791.47,1792.02,1195.911,1745628179999,2143503.22155,1318,526.605,943880.57079,0
1745628180000,1792.02,1792.88,1790.49,1792.87,12686.051,1745628239999,22724289.38738,3717,4238.469,7593268.01617,0
1745628240000,1792.88,1792.88,1792.08,1792.57,1544.009,1745628299999,2767751.14344,1492,690.309,1237364.46480,0
1745628300000,1792.57,1795.25,1792.22,1795.24,14746.768,1745628359999,26457617.71541,4853,8189.173,14692012.53830,0
1745628360000,1795.24,1796.50,1795.00,1796.35,3810.802,1745628419999,6843180.49224,2603,2165.918,3889426.06326,0
1745628420000,1796.34,1797.19,1795.62,1796.77,3238.026,1745628479999,5816728.66251,2758,1695.838,3046366.18389,0
1745628480000,1796.77,1796.77,1794.21,1794.54,2345.377,1745628539999,4210123.68052,2448,805.153,1445245.64602,0
1745628540000,1794.55,1795.77,1793.10,1795.65,7584.261,1745628599999,13608158.11706,3278,1498.837,2688842.42768,0
1745628600000,1795.64,1796.86,1795.55,1796.42,6557.835,1745628659999,11779088.46360,3166,1927.956,3462974.60566,0
1745628660000,1796.42,1796.86,1796.02,1796.15,1188.679,1745628719999,2135362.69516,1287,545.833,980560.47980,0
1745628720000,1796.16,1796.26,1795.37,1795.92,1050.480,1745628779999,1886564.42278,1156,476.314,855380.66474,0
1745628780000,1795.92,1797.43,1795.91,1797.43,1662.860,1745628839999,2987606.79526,1891,933.007,1676461.73376,0
1745628840000,1797.42,1797.98,1797.17,1797.98,1554.454,1745628899999,2794258.12790,1693,822.628,1478793.71674,0
1745628900000,1797.97,1798.06,1796.41,1796.50,2324.583,1745628959999,4178405.26895,1983,1097.492,1972766.68095,0
1745628960000,1796.50,1796.51,1795.47,1795.48,1524.952,1745629019999,2738681.15762,1363,270.273,485380.54869,0
1745629020000,1795.48,1795.72,1794.91,1795.71,1041.235,1745629079999,1869485.19518,1275,239.841,430597.89845,0
1745629080000,1795.71,1796.24,1795.13,1795.35,1593.898,1745629139999,2862309.10245,1900,725.096,1302105.77827,0
1745629140000,1795.35,1795.91,1795.24,1795.71,591.241,1745629199999,1061668.50754,903,323.925,581649.91865,0
1745629200000,1795.70,1796.39,1795.34,1795.80,735.954,1745629259999,1321765.70257,1250,290.723,522123.86888,0
1745629260000,1795.81,1795.91,1794.86,1795.13,927.002,1745629319999,1664327.62169,1517,301.211,540819.39101,0
1745629320000,1795.12,1795.12,1792.65,1793.25,3223.900,1745629379999,5781953.75839,2444,775.598,1390965.70229,0
