create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-23 00:05:00,ENAUSDT,460230482.0000000000000000,94914749.8127445600000000,1.83256137,0.76750100,1.76722263,0.50207100
2025-12-23 00:10:00,ENAUSDT,461019199.0000000000000000,95108260.7537000000000000,1.83306321,0.76350900,1.76674398,0.86711100
2025-12-23 00:15:00,ENAUSDT,460984527.0000000000000000,95073932.8822333500000000,1.83271634,0.76391300,1.76647834,0.60731300
2025-12-23 00:20:00,ENAUSDT,461465583.0000000000000000,95523375.6810000000000000,1.82983145,0.76407300,1.75967090,1.27646700
2025-12-23 00:25:00,ENAUSDT,461658027.0000000000000000,95338227.1661218300000000,1.82994924,0.76526600,1.76114879,0.76079100
2025-12-23 00:30:00,ENAUSDT,461668002.0000000000000000,95257062.2391847800000000,1.83529684,0.76698200,1.76490975,0.34270600
2025-12-23 00:35:00,ENAUSDT,461789812.0000000000000000,95356359.0314178800000000,1.83687616,0.76768200,1.76454454,1.50802300
2025-12-23 00:40:00,ENAUSDT,461423975.0000000000000000,95422478.0300000000000000,1.83957466,0.76700800,1.76876356,1.00466900
2025-12-23 00:45:00,ENAUSDT,461197472.0000000000000000,95099615.1345827100000000,1.84208092,0.77024800,1.77053210,0.70863700
2025-12-23 00:50:00,ENAUSDT,461451517.0000000000000000,95197447.9571000000000000,1.84323699,0.77051700,1.77464177,0.79492800
2025-12-23 00:55:00,ENAUSDT,461735347.0000000000000000,95476984.0058207400000000,1.84110855,0.77150400,1.77007510,1.81266600
2025-12-23 01:00:00,ENAUSDT,461601081.0000000000000000,95274463.1184000000000000,1.84059977,0.77225600,1.77009670,0.54196600
2025-12-23 01:05:00,ENAUSDT,461641556.0000000000000000,95384784.5452892800000000,1.84005531,0.77286600,1.76800115,1.08067800
2025-12-23 01:10:00,ENAUSDT,461693530.0000000000000000,95268834.7542744000000000,1.84159557,0.77302900,1.76926401,0.91417000
2025-12-23 01:15:00,ENAUSDT,461599524.0000000000000000,94904862.1344000000000000,1.84793159,0.77270700,1.78047722,0.41670800
2025-12-23 01:20:00,ENAUSDT,462056832.0000000000000000,94860267.6096000000000000,1.85578484,0.77561700,1.78594203,0.47150300
2025-12-23 01:25:00,ENAUSDT,461824837.0000000000000000,94700443.3101992200000000,1.85578484,0.77638600,1.78657387,0.77159900
2025-12-23 01:30:00,ENAUSDT,461288331.0000000000000000,94433281.8714450900000000,1.85661253,0.77686200,1.78509281,0.64089900
2025-12-23 01:35:00,ENAUSDT,461621736.0000000000000000,94483633.6485309600000000,1.85462555,0.77840600,1.78321982,1.28116300
2025-12-23 01:40:00,ENAUSDT,461273469.0000000000000000,94475859.3225410100000000,1.85505566,0.77750900,1.77745623,0.90802300
2025-12-23 01:45:00,ENAUSDT,461400033.0000000000000000,94391682.2890301000000000,1.85611511,0.77751400,1.77684515,1.38878800
2025-12-23 01:50:00,ENAUSDT,461461188.0000000000000000,94566719.8056975600000000,1.85787274,0.77730500,1.77756874,1.04805400
2025-12-23 01:55:00,ENAUSDT,461861267.0000000000000000,94570158.7973996000000000,1.85860228,0.77820600,1.77964384,0.79004500
2025-12-23 02:00:00,ENAUSDT,461986624.0000000000000000,94753456.5824000000000000,1.86019508,0.77850500,1.78028658,1.73304500
2025-12-23 02:05:00,ENAUSDT,462495197.0000000000000000,94498642.0091814700000000,1.86345662,0.77901000,1.78088342,0.68634000
2025-12-23 02:10:00,ENAUSDT,462432373.0000000000000000,95071628.7920768300000000,1.85724234,0.77905400,1.78088342,1.12012800
2025-12-23 02:15:00,ENAUSDT,462544363.0000000000000000,95033448.9841412600000000,1.86019508,0.78035500,1.78521739,1.07586600
