create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-26 00:05:00,ENAUSDT,111110194.0000000000000000,101030284.9780335900000000,1.86744488,1.77539600,1.92560175,0.45040300
2024-05-26 00:10:00,ENAUSDT,110887739.0000000000000000,100974375.1334000000000000,1.87012987,1.77645900,1.92219966,0.63906600
2024-05-26 00:15:00,ENAUSDT,110613050.0000000000000000,101067143.7850000000000000,2.16500754,1.78503800,2.09917780,2.16183900
2024-05-26 00:20:00,ENAUSDT,110644270.0000000000000000,100708414.5540000000000000,2.17110036,1.78879400,2.10914404,0.64178900
2024-05-26 00:25:00,ENAUSDT,110544714.0000000000000000,100786254.4561231700000000,2.17554479,1.78716300,2.10597733,1.34746900
2024-05-26 00:30:00,ENAUSDT,110554521.0000000000000000,100712691.1041843900000000,2.16978852,1.78517200,2.11382814,1.25615800
2024-05-26 00:35:00,ENAUSDT,110473592.0000000000000000,101216890.4148406400000000,2.17029643,1.78336600,2.11137889,2.62671600
2024-05-26 00:40:00,ENAUSDT,110478428.0000000000000000,100877852.6068000000000000,2.17135937,1.78450800,2.12122259,0.94602200
2024-05-26 00:45:00,ENAUSDT,110434274.0000000000000000,101205399.8864931800000000,2.17130751,1.78201000,2.12327348,2.26853900
2024-05-26 00:50:00,ENAUSDT,110417643.0000000000000000,100833391.5876000000000000,2.18057663,1.78276300,2.13864307,0.72240300
2024-05-26 00:55:00,ENAUSDT,110469143.0000000000000000,100670601.8208429500000000,2.19141814,1.78333400,2.15084480,0.71922900
2024-05-26 01:00:01,ENAUSDT,110494308.0000000000000000,100547572.8257752800000000,2.17994547,1.78207300,2.14404865,1.15141200
2024-05-26 01:05:00,ENAUSDT,110420515.0000000000000000,100913308.6585000000000000,2.18878788,1.78126200,2.18281440,1.90951200
2024-05-26 01:10:00,ENAUSDT,110611325.0000000000000000,101323325.2231475000000000,2.17556561,1.78341600,2.17192374,0.86479800
2024-05-26 01:15:00,ENAUSDT,110771928.0000000000000000,102124898.4961123200000000,2.13327370,1.77976600,2.13572409,2.50389600
2024-05-26 01:20:00,ENAUSDT,110677137.0000000000000000,101369189.7783000000000000,2.15500150,1.77994500,2.15739461,0.76259500
2024-05-26 01:25:00,ENAUSDT,110648852.0000000000000000,102110107.7533730000000000,2.13454654,1.77536000,2.14524178,2.89644900
2024-05-26 01:30:00,ENAUSDT,110684942.0000000000000000,101861479.3333813500000000,2.14260090,1.77414700,2.15327586,0.98140500
2024-05-26 01:35:00,ENAUSDT,110643456.0000000000000000,101776295.8101120000000000,2.14136282,1.77328700,2.15275862,1.07625400
2024-05-26 01:40:00,ENAUSDT,110656702.0000000000000000,101608969.6308060400000000,2.14102181,1.77312200,2.15685936,1.22740300
2024-05-26 01:45:00,ENAUSDT,110715728.0000000000000000,101482036.2848000000000000,2.14756061,1.77193200,2.16401659,1.10872500
2024-05-26 01:50:00,ENAUSDT,110736834.0000000000000000,102193146.1874512700000000,2.12388326,1.77047300,2.11663513,1.44151100
2024-05-26 01:55:00,ENAUSDT,110865785.0000000000000000,102860124.5361517000000000,2.10768318,1.77045200,2.08144488,1.04602500
2024-05-26 02:00:01,ENAUSDT,110956212.0000000000000000,102301627.4640000000000000,2.12406800,1.77039600,2.09481431,0.88902100
2024-05-26 02:05:00,ENAUSDT,111070502.0000000000000000,102848465.8826592400000000,2.10207101,1.76981700,2.08113625,1.75216400
2024-05-26 02:10:00,ENAUSDT,111464069.0000000000000000,103226874.3009000000000000,2.10059172,1.76471000,2.07654447,1.02525100
2024-05-26 02:15:01,ENAUSDT,111464297.0000000000000000,103398490.7890547200000000,2.08930150,1.76219000,2.06949611,1.61847000
2024-05-26 02:20:00,ENAUSDT,111469497.0000000000000000,102854508.9279618300000000,2.09884726,1.82652000,2.07146486,0.73719900
2024-05-26 02:25:00,ENAUSDT,111588032.0000000000000000,102783736.2752000000000000,2.08824375,1.82585000,2.05959818,0.75356500
2024-05-26 02:30:00,ENAUSDT,111545217.0000000000000000,103024103.8628314700000000,2.08027523,1.82396500,2.05403131,1.06316200
2024-05-26 02:35:00,ENAUSDT,111498585.0000000000000000,101932006.4070000000000000,2.10937500,1.82677400,2.10013717,0.59204000
