create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-25 00:05:00,ENAUSDT,455947176.0000000000000000,218809049.7624000000000000,1.88790199,1.54296600,1.69368570,0.89651800
2025-10-25 00:10:00,ENAUSDT,456000418.0000000000000000,218463069.6976303200000000,1.88868502,1.54173500,1.69038768,0.66977000
2025-10-25 00:15:00,ENAUSDT,455901927.0000000000000000,218331432.8403000000000000,1.88926277,1.54052600,1.69167997,0.95274600
2025-10-25 00:20:00,ENAUSDT,455957664.0000000000000000,217878626.5314076800000000,1.88294621,1.53855200,1.68549672,1.11590100
2025-10-25 00:25:00,ENAUSDT,455968788.0000000000000000,217314724.3608000000000000,1.89315321,1.54127700,1.69451372,0.74065800
2025-10-25 00:30:00,ENAUSDT,455919761.0000000000000000,217429629.4377160700000000,1.88899111,1.54044600,1.69264994,0.76252200
2025-10-25 00:35:00,ENAUSDT,455873634.0000000000000000,217816422.3252000000000000,1.88511029,1.54205600,1.69252669,1.30489800
2025-10-25 00:40:00,ENAUSDT,455770428.0000000000000000,216967935.2837191200000000,1.89640332,1.54183200,1.69942918,0.66811200
2025-10-25 00:45:00,ENAUSDT,455194971.0000000000000000,216126572.2308000000000000,1.90779703,1.53837200,1.70457399,0.53284100
2025-10-25 00:50:00,ENAUSDT,455177691.0000000000000000,216436992.0705000000000000,1.90720693,1.53550200,1.70761494,1.67928100
2025-10-25 00:55:00,ENAUSDT,455424082.0000000000000000,216021318.4777824600000000,1.91018891,1.53641400,1.70776420,0.80543200
2025-10-25 01:00:00,ENAUSDT,455387494.0000000000000000,215717055.9078000000000000,1.90743034,1.53493400,1.70369706,1.43822700
2025-10-25 01:05:00,ENAUSDT,455210383.0000000000000000,215542116.3505000000000000,1.90838750,1.53600100,1.69982079,0.54336000
2025-10-25 01:10:00,ENAUSDT,455205749.0000000000000000,215676483.8762000000000000,1.91165530,1.53633500,1.69829902,1.30971800
2025-10-25 01:15:00,ENAUSDT,455243279.0000000000000000,216552581.2684266000000000,1.91645963,1.53574500,1.70265423,3.59917000
2025-10-25 01:20:00,ENAUSDT,455174120.0000000000000000,216253224.4120000000000000,1.92039801,1.53616500,1.71161453,1.66138000
2025-10-25 01:25:00,ENAUSDT,455160795.0000000000000000,216884118.8175000000000000,1.92852684,1.53609400,1.71706614,1.41118200
2025-10-25 01:30:00,ENAUSDT,454973374.0000000000000000,216984827.7909173700000000,1.93922306,1.53533600,1.72788131,1.24182600
2025-10-25 01:35:00,ENAUSDT,454736197.0000000000000000,216090640.8144000000000000,1.94690544,1.53464100,1.73850627,0.75295700
2025-10-25 01:40:00,ENAUSDT,454715013.0000000000000000,215262087.1542000000000000,1.93992491,1.53400000,1.73328502,0.76168300
2025-10-25 01:45:00,ENAUSDT,454611607.0000000000000000,215440440.5573000000000000,1.93533271,1.53240300,1.72395739,1.45172900
2025-10-25 01:50:00,ENAUSDT,454962933.0000000000000000,215379452.4822000000000000,1.93258427,1.53148000,1.72607440,0.95078600
2025-10-25 01:55:00,ENAUSDT,455060049.0000000000000000,215273132.2500011600000000,1.93560488,1.52922500,1.73013575,0.95956800
2025-10-25 02:00:00,ENAUSDT,455276281.0000000000000000,215528874.9829487800000000,1.93716786,1.52972000,1.73217517,1.00918800
2025-10-25 02:05:00,ENAUSDT,455036695.0000000000000000,215732897.0995000000000000,1.94395742,1.53289200,1.73627966,0.96809200
2025-10-25 02:10:00,ENAUSDT,455064307.0000000000000000,215518455.7952000000000000,1.94150766,1.53196900,1.73741398,2.15733200
2025-10-25 02:15:00,ENAUSDT,454962464.0000000000000000,215151749.2256000000000000,2.01066834,1.54550000,1.73903588,0.78292500
2025-10-25 02:20:00,ENAUSDT,455004519.0000000000000000,215131719.4886481200000000,2.00877193,1.54576700,1.73909107,0.98884300
2025-10-25 02:25:00,ENAUSDT,454924743.0000000000000000,215394910.3882539600000000,2.00908806,1.54599800,1.73571945,1.66056900
2025-10-25 02:30:00,ENAUSDT,454741929.0000000000000000,215001984.0312000000000000,2.00940439,1.54828000,1.73684211,1.37571400
2025-10-25 02:35:00,ENAUSDT,454784150.0000000000000000,215273873.7998925000000000,2.00469337,1.54794100,1.73482659,1.50911200
2025-10-25 02:40:00,ENAUSDT,454683053.0000000000000000,215201488.9849000000000000,2.00218818,1.54796800,1.73442860,0.43399500
2025-10-25 02:45:00,ENAUSDT,454599918.0000000000000000,215097028.8431448600000000,2.00594679,1.54875000,1.73694670,0.79934700
2025-10-25 02:50:00,ENAUSDT,454536671.0000000000000000,215177660.0514000000000000,2.00720100,1.54845900,1.73785005,1.54366300
2025-10-25 02:55:00,ENAUSDT,454543707.0000000000000000,215534621.3524089200000000,2.00531582,1.54730600,1.73798338,1.64937400
2025-10-25 03:00:00,ENAUSDT,454402543.0000000000000000,215023283.3476000000000000,2.00688145,1.54534500,1.74366401,0.94933500
2025-10-25 03:05:00,ENAUSDT,454349968.0000000000000000,215361884.8320000000000000,2.01316202,1.54467700,1.74936479,1.80659600
2025-10-25 03:10:00,ENAUSDT,454056644.0000000000000000,214314735.9680000000000000,2.02013212,1.54292500,1.75555556,0.24483000
2025-10-25 03:15:00,ENAUSDT,453863870.0000000000000000,214087587.4790000000000000,2.02364439,1.54353200,1.75556366,0.68499100
2025-10-25 03:20:00,ENAUSDT,454049726.0000000000000000,214359668.0504149000000000,2.02362205,1.54452100,1.75765864,0.74118500
2025-10-25 03:25:00,ENAUSDT,453906944.0000000000000000,214317546.9459558400000000,2.02707809,1.54473200,1.76107970,1.30842600
2025-10-25 03:30:00,ENAUSDT,453821658.0000000000000000,214344239.5352018000000000,2.03026482,1.54572900,1.76962583,1.06596600
2025-10-25 03:35:00,ENAUSDT,453781737.0000000000000000,214139601.6903000000000000,2.02836432,1.54507200,1.77263545,0.99519600
2025-10-25 03:40:00,ENAUSDT,453719299.0000000000000000,214250354.6102629600000000,2.02837327,1.54559200,1.77267719,1.78744000
2025-10-25 03:45:00,ENAUSDT,453646865.0000000000000000,214121320.2800000000000000,2.02773401,1.54635300,1.77481618,0.63308700
2025-10-25 03:50:00,ENAUSDT,453686253.0000000000000000,213550119.2871000000000000,2.02111566,1.54562000,1.77523528,0.66988300
2025-10-25 03:55:00,ENAUSDT,453357824.0000000000000000,213294882.3198720000000000,2.01510384,1.54923400,1.76855091,1.25174400
2025-10-25 04:00:00,ENAUSDT,453287625.0000000000000000,212954526.2250000000000000,2.00910518,1.54903300,1.76777164,0.58885000
2025-10-25 04:05:00,ENAUSDT,453214449.0000000000000000,213328041.1443000000000000,2.00942803,1.54984200,1.76935841,1.48189100
2025-10-25 04:10:00,ENAUSDT,453389055.0000000000000000,213123309.9928243500000000,2.00879397,1.54910100,1.77328906,0.30196300
2025-10-25 04:15:00,ENAUSDT,453361621.0000000000000000,212641601.9850388800000000,2.01956453,1.54937400,1.77541590,0.55391900
2025-10-25 04:20:00,ENAUSDT,453357425.0000000000000000,212896646.7800000000000000,2.02178718,1.55054000,1.77500923,1.57205900
2025-10-25 04:25:00,ENAUSDT,453320827.0000000000000000,212244811.2014000000000000,2.02371917,1.55107400,1.77272727,0.48947300
2025-10-25 04:30:00,ENAUSDT,453116122.0000000000000000,212148968.3204000000000000,2.01607312,1.55208600,1.77052204,1.01813700
2025-10-25 04:35:00,ENAUSDT,452909797.0000000000000000,211871203.0366000000000000,1.97214485,1.55353000,1.72022310,0.64608900
2025-10-25 04:40:00,ENAUSDT,453022147.0000000000000000,212104969.2254000000000000,1.96640986,1.55483000,1.71720430,0.78262900
2025-10-25 04:45:00,ENAUSDT,453208411.0000000000000000,211829611.3014000000000000,1.97071517,1.55651900,1.72086769,1.00100200
2025-10-25 04:50:00,ENAUSDT,453236319.0000000000000000,212023950.0282000000000000,1.97285626,1.55614100,1.71824687,1.71574800
2025-10-25 04:55:00,ENAUSDT,453262946.0000000000000000,212121098.3202601000000000,1.97929543,1.55588600,1.72414411,2.50711300
2025-10-25 05:00:00,ENAUSDT,453397481.0000000000000000,212054001.8637000000000000,1.97961705,1.55573200,1.72424297,1.93829500
2025-10-25 05:05:00,ENAUSDT,453253334.0000000000000000,211912477.3916910000000000,1.97960445,1.55573000,1.72370543,0.86461400
2025-10-25 05:10:00,ENAUSDT,453248385.0000000000000000,212256218.6955000000000000,1.97349769,1.55551000,1.72151672,1.95174800
2025-10-25 05:15:00,ENAUSDT,453162841.0000000000000000,211378228.6258921300000000,1.97685185,1.55664000,1.72944345,0.53648700
2025-10-25 05:20:00,ENAUSDT,453115538.0000000000000000,211469021.5846000000000000,1.97962334,1.55758300,1.73273381,0.54716900
2025-10-25 05:25:00,ENAUSDT,453222094.0000000000000000,211790684.5262000000000000,1.98639456,1.56009500,1.73413626,1.90578900
2025-10-25 05:30:00,ENAUSDT,453365788.0000000000000000,211968612.6626978000000000,1.98794063,1.56033600,1.73223259,1.47679200
2025-10-25 05:35:00,ENAUSDT,453384139.0000000000000000,212250179.6929979300000000,1.99133663,1.55959900,1.73926325,1.14788100
2025-10-25 05:40:00,ENAUSDT,453484174.0000000000000000,212411987.1016000000000000,1.99443242,1.55771100,1.74644848,1.83815500
2025-10-25 05:45:00,ENAUSDT,453444774.0000000000000000,212399857.6961973000000000,1.99876046,1.55912300,1.74874101,1.17680800
2025-10-25 05:50:00,ENAUSDT,454002854.0000000000000000,212988624.3712614500000000,1.97273854,1.56201400,1.73801802,1.86932400
2025-10-25 05:55:00,ENAUSDT,454079247.0000000000000000,213053982.6924000000000000,1.97247139,1.56079000,1.73969397,1.98686000
2025-10-25 06:00:00,ENAUSDT,454262427.0000000000000000,213321635.7192000000000000,1.97127857,1.56140100,1.73895871,2.74635700
2025-10-25 06:05:00,ENAUSDT,454172098.0000000000000000,212779627.9130000000000000,1.91389139,1.56034500,1.71378092,1.02497100
2025-10-25 06:10:00,ENAUSDT,453979299.0000000000000000,212825495.3712000000000000,1.91990364,1.56074200,1.71727192,1.35960800
2025-10-25 06:15:00,ENAUSDT,454054181.0000000000000000,213073074.7067989400000000,1.91995185,1.55978500,1.72137540,1.45882600
2025-10-25 06:20:00,ENAUSDT,453833111.0000000000000000,212434450.4747989500000000,1.92844203,1.55836100,1.72985951,0.42452600
2025-10-25 06:25:00,ENAUSDT,453729098.0000000000000000,212390590.7738000000000000,1.93228537,1.55858000,1.73295353,0.73239900
2025-10-25 06:30:00,ENAUSDT,453673508.0000000000000000,212279582.4365463600000000,1.93172205,1.55847400,1.73084444,1.39761600
2025-10-25 06:35:00,ENAUSDT,453434115.0000000000000000,212297852.6430000000000000,1.92240602,1.56286400,1.72133758,2.69599000
2025-10-25 06:40:00,ENAUSDT,453464530.0000000000000000,211813281.9630000000000000,1.92650602,1.56200000,1.72919255,0.32815500
2025-10-25 06:45:00,ENAUSDT,454345532.0000000000000000,212011764.4641558500000000,1.93244873,1.54867200,1.73220941,1.73206500
2025-10-25 06:50:00,ENAUSDT,454105280.0000000000000000,212012709.4548224000000000,1.93246910,1.55016500,1.73499112,0.71422700
2025-10-25 06:55:00,ENAUSDT,454160448.0000000000000000,212112426.3240326300000000,1.92928077,1.55103700,1.73372361,0.86510000
2025-10-25 07:00:00,ENAUSDT,454158890.0000000000000000,212001369.8520000000000000,1.93132530,1.55101900,1.73319141,0.87985100
