create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-09 00:05:00,ENAUSDT,538057544.0000000000000000,310034132.0476646000000000,2.74230923,1.73211500,2.63672953,0.83428700
2025-10-09 00:10:00,ENAUSDT,538066394.0000000000000000,309818629.6652000000000000,2.74076293,1.73244300,2.64006908,0.52878000
2025-10-09 00:15:00,ENAUSDT,537945319.0000000000000000,309942225.3305827000000000,2.75749045,1.73499600,2.64828304,1.02390200
2025-10-09 00:20:00,ENAUSDT,538136634.0000000000000000,311157344.6308240000000000,2.75567611,1.73373700,2.64400323,0.80634000
2025-10-09 00:25:00,ENAUSDT,538393018.0000000000000000,310222056.9716000000000000,2.76749345,1.73406300,2.66426664,0.42977700
2025-10-09 00:30:00,ENAUSDT,538475775.0000000000000000,309151612.7624857400000000,2.76815981,1.73423400,2.66062718,0.28875900
2025-10-09 00:35:00,ENAUSDT,538251250.0000000000000000,308633266.7500000000000000,2.77496967,1.73453300,2.66050459,0.52357800
2025-10-09 00:40:00,ENAUSDT,538113886.0000000000000000,308694185.8349278600000000,2.77258945,1.73481800,2.65447579,0.88867000
2025-10-09 00:45:00,ENAUSDT,538079436.0000000000000000,308427132.7152000000000000,2.77393240,1.73556700,2.65000000,1.10252600
2025-10-09 00:50:00,ENAUSDT,538111762.0000000000000000,308768529.0356000000000000,2.76996159,1.73568600,2.64527340,0.77613600
2025-10-09 00:55:00,ENAUSDT,537925145.0000000000000000,307933124.4509272600000000,2.77056802,1.73556100,2.64765217,0.63430100
2025-10-09 01:00:00,ENAUSDT,537296738.0000000000000000,307260984.1576748000000000,2.77186235,1.73409800,2.63959685,0.42060500
2025-10-09 01:05:00,ENAUSDT,536525489.0000000000000000,307048359.8837311000000000,2.76384958,1.73257400,2.62946687,0.89480100
2025-10-09 01:10:00,ENAUSDT,536296267.0000000000000000,305849761.0701000000000000,2.76656535,1.73289000,2.62258475,0.37203600
2025-10-09 01:15:00,ENAUSDT,536105304.0000000000000000,305151139.0368000000000000,2.84990885,1.73487800,2.66832312,0.78365600
2025-10-09 01:20:00,ENAUSDT,535737268.0000000000000000,305743833.7864671300000000,2.83822042,1.73550900,2.64676789,0.88189400
