create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-30 00:05:00,ENAUSDT,499476280.0000000000000000,284102108.0640000000000000,3.14884001,1.98727400,2.72149653,1.11623800
2025-07-30 00:10:00,ENAUSDT,499632003.0000000000000000,284540425.7085000000000000,3.14010824,1.98747000,2.70282413,1.08496300
2025-07-30 00:15:00,ENAUSDT,499617326.0000000000000000,285791117.8070398000000000,3.13920625,1.98963500,2.70931917,1.08294400
2025-07-30 00:20:00,ENAUSDT,499653403.0000000000000000,283831003.5708193000000000,3.15973478,1.99049700,2.73355899,1.01260000
2025-07-30 00:25:00,ENAUSDT,499523932.0000000000000000,284361191.4356208000000000,3.14637812,1.98762900,2.71758665,0.81645200
2025-07-30 00:30:00,ENAUSDT,499687162.0000000000000000,283372589.5702000000000000,3.16837969,1.98578800,2.72914654,0.55806600
2025-07-30 00:35:00,ENAUSDT,499594563.0000000000000000,280386702.2046999000000000,3.20982007,1.97591300,2.75964969,0.76891400
2025-07-30 00:40:00,ENAUSDT,499418522.0000000000000000,279624430.4678000000000000,3.20632988,1.97624100,2.75161917,0.89957400
2025-07-30 00:45:00,ENAUSDT,501147832.0000000000000000,279640490.2560000000000000,3.22259645,1.97388600,2.75559184,0.70430300
2025-07-30 00:50:00,ENAUSDT,501649699.0000000000000000,278365417.9751000000000000,3.20964297,1.97363100,2.74030190,0.43321900
2025-07-30 00:55:00,ENAUSDT,501834773.0000000000000000,282130736.5550496000000000,3.21700701,1.98133800,2.74967596,1.45889900
2025-07-30 01:00:00,ENAUSDT,501827790.0000000000000000,282130970.8755825000000000,3.22891198,1.98396800,2.75872707,0.81602800
2025-07-30 01:05:00,ENAUSDT,501899124.0000000000000000,283568186.8284096000000000,3.22398535,1.98467900,2.74805699,0.84494100
2025-07-30 01:10:00,ENAUSDT,502039402.0000000000000000,283538168.6555015000000000,3.22239170,1.98865300,2.74696455,0.73762700
