create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-28 00:05:00,ENAUSDT,371456989.0000000000000000,154377524.6284000000000000,3.47823106,1.61050800,3.39843379,1.01146500
2025-02-28 00:10:00,ENAUSDT,371362139.0000000000000000,154858011.9630000000000000,3.49604403,1.61026300,3.42026222,1.68287100
2025-02-28 00:15:00,ENAUSDT,371334085.0000000000000000,153679667.1567695400000000,3.47723382,1.61075400,3.38643347,1.00715800
2025-02-28 00:20:00,ENAUSDT,371473565.0000000000000000,154653431.0550373500000000,3.45336964,1.60935400,3.37759434,1.69263700
2025-02-28 00:25:00,ENAUSDT,371464838.0000000000000000,154566519.0918000000000000,3.46027958,1.60866400,3.37895234,0.72350400
2025-02-28 00:30:00,ENAUSDT,371567973.0000000000000000,153791984.0247000000000000,3.46703109,1.61069900,3.38350662,0.67395400
2025-02-28 00:35:00,ENAUSDT,371371550.0000000000000000,154007781.7850000000000000,3.45163488,1.61056000,3.37556027,0.91889400
2025-02-28 00:40:00,ENAUSDT,371266416.0000000000000000,154144592.2047268700000000,3.45820539,1.61123700,3.38416076,0.82717000
2025-02-28 00:45:00,ENAUSDT,371205134.0000000000000000,153753166.5028000000000000,3.44591837,1.60988300,3.37476415,2.31022000
2025-02-28 00:50:00,ENAUSDT,371447487.0000000000000000,153263330.2019816000000000,3.44255608,1.61059200,3.36984688,0.50629700
2025-02-28 00:55:00,ENAUSDT,371533094.0000000000000000,152997328.1092000000000000,3.38443554,1.60828900,3.35126286,0.68161400
2025-02-28 01:00:00,ENAUSDT,371775351.0000000000000000,152973035.5426783300000000,3.40603015,1.60921600,3.38651316,0.77986100
2025-02-28 01:05:00,ENAUSDT,372054423.0000000000000000,153509654.9298000000000000,3.39538770,1.60799500,3.38042713,1.00650500
2025-02-28 01:10:00,ENAUSDT,372197930.0000000000000000,152787250.2650000000000000,3.42501681,1.60955100,3.41731725,0.46730800
2025-02-28 01:15:00,ENAUSDT,372347584.0000000000000000,153297805.1643449700000000,3.41281019,1.60957900,3.40991736,0.72466700
2025-02-28 01:20:00,ENAUSDT,371833578.0000000000000000,152636237.3363815800000000,3.41249580,1.60919900,3.39863111,0.42407400
2025-02-28 01:25:00,ENAUSDT,371794722.0000000000000000,151655067.1038000000000000,3.39973127,1.61278100,3.37500000,1.07715500
2025-02-28 01:30:00,ENAUSDT,371873472.0000000000000000,151315315.7568000000000000,3.39946200,1.61510000,3.39128375,0.75152300
2025-02-28 01:35:00,ENAUSDT,371283011.0000000000000000,149701310.0352000000000000,3.50052029,1.61970900,3.45902037,0.91076000
2025-02-28 01:40:00,ENAUSDT,371088537.0000000000000000,150518976.7413500000000000,3.47796143,1.62059700,3.44642857,1.07758000
2025-02-28 01:45:00,ENAUSDT,371785834.0000000000000000,150658096.8616021300000000,3.48844429,1.62510300,3.43888354,0.90428400
2025-02-28 01:50:00,ENAUSDT,372872958.0000000000000000,150611650.6009493000000000,3.52033368,1.62863400,3.47222896,0.93852300
2025-02-28 01:55:00,ENAUSDT,373170014.0000000000000000,149865077.6224000000000000,3.56278579,1.62721100,3.54203759,0.79158600
2025-02-28 02:00:00,ENAUSDT,373609280.0000000000000000,149880696.6221664000000000,3.57848325,1.63089900,3.52758621,0.78955000
2025-02-28 02:05:00,ENAUSDT,373598153.0000000000000000,150941723.5321048000000000,3.54023793,1.62850100,3.48742369,0.85373800
2025-02-28 02:10:00,ENAUSDT,373249392.0000000000000000,150713606.8344264000000000,3.51740947,1.62204200,3.45335595,1.57229700
2025-02-28 02:15:00,ENAUSDT,373234805.0000000000000000,150936155.1420000000000000,3.50208189,1.62370500,3.44522370,0.73206200
2025-02-28 02:20:00,ENAUSDT,373152652.0000000000000000,149809147.4152576000000000,3.50869263,1.62334200,3.45381818,0.79783700
2025-02-28 02:25:00,ENAUSDT,373225907.0000000000000000,150271416.9546220600000000,3.47207948,1.64449400,3.43739445,1.15559600
2025-02-28 02:30:00,ENAUSDT,373250490.0000000000000000,150192522.2139381000000000,3.48164666,1.64451500,3.46027132,1.14643500
2025-02-28 02:35:00,ENAUSDT,374499796.0000000000000000,150211868.1756000000000000,3.39460371,1.65096500,3.36467508,1.08159900
2025-02-28 02:40:00,ENAUSDT,374453168.0000000000000000,150305501.6352000000000000,3.37928716,1.65016000,3.34414969,0.87789500
2025-02-28 02:45:00,ENAUSDT,374799929.0000000000000000,150182331.5503000000000000,3.38172043,1.65180100,3.36087369,0.81961000
2025-02-28 02:50:00,ENAUSDT,375738563.0000000000000000,149731817.3555000000000000,3.44425503,1.64991400,3.42441021,0.82037900
2025-02-28 02:55:00,ENAUSDT,376047975.0000000000000000,150328457.1445920000000000,3.45432775,1.65587200,3.41009615,1.13046500
2025-02-28 03:00:00,ENAUSDT,376418261.0000000000000000,150716332.1537125000000000,3.45308768,1.65439800,3.43697276,1.31807700
2025-02-28 03:05:00,ENAUSDT,376493946.0000000000000000,151764709.6326000000000000,3.41896436,1.65465100,3.41773963,0.90330400
2025-02-28 03:10:00,ENAUSDT,376135814.0000000000000000,151394665.1350000000000000,3.69818841,1.65264600,3.62421344,0.87334100
