create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-03 00:05:00,ENAUSDT,245545358.0000000000000000,78674616.0360958600000000,1.83758337,1.85049300,1.87081604,0.80678200
2024-10-03 00:10:00,ENAUSDT,245794254.0000000000000000,79318707.8307121800000000,1.83014447,1.85055500,1.87034483,1.11750400
2024-10-03 00:15:00,ENAUSDT,245506917.0000000000000000,79864504.8812265000000000,1.83300743,1.85791300,1.87624585,1.07773000
2024-10-03 00:20:00,ENAUSDT,245344472.0000000000000000,79105686.9804334300000000,1.82087227,1.85782700,1.86868966,1.15371100
2024-10-03 00:25:00,ENAUSDT,245530908.0000000000000000,78741762.1956000000000000,1.82169333,1.85865400,1.85549451,0.80984400
2024-10-03 00:30:00,ENAUSDT,245721524.0000000000000000,79280884.9985762400000000,1.80588919,1.85735200,1.83360566,1.15678800
2024-10-03 00:35:00,ENAUSDT,245334417.0000000000000000,81041558.3953386500000000,1.78969627,1.85837100,1.83892069,1.14099800
2024-10-03 00:40:00,ENAUSDT,245342113.0000000000000000,81183094.2898386300000000,1.81288820,1.86384700,1.87022271,1.02150200
2024-10-03 00:45:00,ENAUSDT,245189972.0000000000000000,80593943.7964000000000000,1.81963381,1.86346300,1.87241664,1.02177300
2024-10-03 00:50:00,ENAUSDT,245410535.0000000000000000,80520320.5137503000000000,1.82391897,1.86483900,1.88107064,1.06460700
2024-10-03 00:55:00,ENAUSDT,245271031.0000000000000000,80154572.9308000000000000,1.82793601,1.86585100,1.87228186,0.98816700
2024-10-03 01:00:00,ENAUSDT,245190838.0000000000000000,80112749.6539277700000000,1.82217899,1.86478200,1.86086004,0.98534800
2024-10-03 01:05:00,ENAUSDT,245063930.0000000000000000,80282943.4680000000000000,1.83300743,1.86586900,1.85949055,1.03361800
2024-10-03 01:10:00,ENAUSDT,245009234.0000000000000000,79682897.8189700400000000,1.83600783,1.86430900,1.86789344,0.98492300
2024-10-03 01:15:00,ENAUSDT,245140035.0000000000000000,80736968.5832640000000000,1.82584928,1.85979600,1.86211623,1.70962900
2024-10-03 01:20:00,ENAUSDT,245135611.0000000000000000,80974102.0272807000000000,1.83378960,1.86061000,1.89162289,1.33397300
2024-10-03 01:25:00,ENAUSDT,244958714.0000000000000000,81473268.2764000000000000,1.81673152,1.85803900,1.87665198,1.38563900
