create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-31 00:05:00,ENAUSDT,304280541.0000000000000000,232804016.4936768400000000,3.91083916,1.22296100,3.78809981,1.27089900
2025-01-31 00:10:00,ENAUSDT,304221907.0000000000000000,230777092.2916060700000000,3.91363769,1.22299400,3.77476099,0.99540000
2025-01-31 00:15:00,ENAUSDT,304621810.0000000000000000,229837155.6450000000000000,3.93228255,1.22306800,3.79229737,0.55625900
2025-01-31 00:20:00,ENAUSDT,304999813.0000000000000000,230915019.8725075700000000,3.92166570,1.22330400,3.79363863,0.82427200
2025-01-31 00:25:00,ENAUSDT,304931663.0000000000000000,231656584.3811000000000000,3.90002898,1.22272400,3.76289248,0.95457300
2025-01-31 00:30:00,ENAUSDT,304961046.0000000000000000,232532797.5750000000000000,3.86925287,1.22439300,3.72526851,1.14769200
2025-01-31 00:35:00,ENAUSDT,304828761.0000000000000000,232858690.5279000000000000,3.88535951,1.22395700,3.74658574,1.35772600
2025-01-31 00:40:00,ENAUSDT,304747301.0000000000000000,233345008.3757000000000000,3.89068826,1.22314300,3.75470264,1.58235200
2025-01-31 00:45:00,ENAUSDT,304768105.0000000000000000,234780227.8250797400000000,3.82810718,1.22518100,3.69387755,2.63208900
2025-01-31 00:50:00,ENAUSDT,304812907.0000000000000000,235010751.2970000000000000,3.85751147,1.22400200,3.72489165,1.21423400
2025-01-31 00:55:00,ENAUSDT,304670065.0000000000000000,235616244.3971752500000000,3.85677382,1.22050800,3.71725572,1.34531200
2025-01-31 01:00:00,ENAUSDT,304835444.0000000000000000,235822086.4796702000000000,3.84712282,1.21885600,3.68861377,0.95046300
2025-01-31 01:05:00,ENAUSDT,305214227.0000000000000000,237792404.2557000000000000,3.84855425,1.21625600,3.73995451,1.28415400
2025-01-31 01:10:00,ENAUSDT,305306651.0000000000000000,236612654.5250000000000000,3.85300860,1.21573500,3.75351577,0.71402300
2025-01-31 01:15:00,ENAUSDT,305251701.0000000000000000,236623380.4845796500000000,3.88510393,1.21471200,3.78423871,0.81792200
2025-01-31 01:20:00,ENAUSDT,305413323.0000000000000000,236328829.3374000000000000,3.88055395,1.21379000,3.78200957,0.79451100
2025-01-31 01:25:00,ENAUSDT,305410335.0000000000000000,235879414.8171801000000000,3.87719804,1.21459600,3.77431684,0.62910900
2025-01-31 01:30:00,ENAUSDT,305196800.0000000000000000,234452181.7600000000000000,3.88526012,1.21482400,3.77052632,0.74158700
2025-01-31 01:35:00,ENAUSDT,305281184.0000000000000000,235633940.8695126500000000,3.85521789,1.21366100,3.75823966,1.28527500
2025-01-31 01:40:00,ENAUSDT,305240014.0000000000000000,236273902.0928316000000000,3.84974242,1.21487000,3.73730099,2.31576100
2025-01-31 01:45:00,ENAUSDT,305139567.0000000000000000,236015861.4865135300000000,3.85027197,1.21460100,3.73555598,0.95753300
2025-01-31 01:50:00,ENAUSDT,305178700.0000000000000000,234896243.7561550000000000,3.85627530,1.21150000,3.75105324,0.47384900
2025-01-31 01:55:00,ENAUSDT,305058238.0000000000000000,235962547.0930000000000000,3.84848485,1.21227400,3.73669147,3.00673900
2025-01-31 02:00:00,ENAUSDT,304910854.0000000000000000,236214438.5938000000000000,3.83405234,1.21295900,3.72357414,2.02482800
2025-01-31 02:05:00,ENAUSDT,304556564.0000000000000000,234809172.9276274700000000,3.66428375,1.21473300,3.59992652,1.69174200
2025-01-31 02:10:00,ENAUSDT,304293858.0000000000000000,234488846.9748000000000000,3.66309426,1.21754300,3.59391049,1.29730500
2025-01-31 02:15:00,ENAUSDT,304159122.0000000000000000,234046599.8076979200000000,3.67033572,1.21949300,3.58714756,1.26744700
2025-01-31 02:20:00,ENAUSDT,303788097.0000000000000000,232914333.9699000000000000,3.66345889,1.22056200,3.58582158,0.63958600
2025-01-31 02:25:00,ENAUSDT,303588884.0000000000000000,232833043.9707605500000000,3.65039759,1.22143100,3.56999452,1.85767800
2025-01-31 02:30:00,ENAUSDT,303408930.0000000000000000,232471922.1660000000000000,3.79819029,1.27552000,3.55624317,1.36667100
2025-01-31 02:35:00,ENAUSDT,302940259.0000000000000000,231173711.6429000000000000,3.81632653,1.27502100,3.55543399,0.76264900
2025-01-31 02:40:00,ENAUSDT,302593985.0000000000000000,230388581.6417811500000000,3.77713973,1.27945100,3.51264451,1.03533200
2025-01-31 02:45:00,ENAUSDT,302340808.0000000000000000,230214932.0803824700000000,3.76499455,1.28165700,3.49882988,0.58801600
2025-01-31 02:50:00,ENAUSDT,302295119.0000000000000000,229653601.9043000000000000,3.77884090,1.28315200,3.50963790,0.77327400
2025-01-31 02:55:00,ENAUSDT,302679447.0000000000000000,229406812.5238289500000000,3.84330011,1.28091300,3.58811700,0.37653900
2025-01-31 03:00:00,ENAUSDT,302749944.0000000000000000,229181707.6080000000000000,3.84811530,1.28079700,3.60484315,1.04280000
2025-01-31 03:05:00,ENAUSDT,302956975.0000000000000000,229308134.3775000000000000,3.83324130,1.28283900,3.56670302,1.13788600
2025-01-31 03:10:00,ENAUSDT,302869890.0000000000000000,227697583.3020000000000000,3.83430152,1.28435400,3.55715065,0.54111500
2025-01-31 03:15:00,ENAUSDT,303541773.0000000000000000,226220741.0762674200000000,3.97329545,1.28484400,3.69770935,0.29653700
2025-01-31 03:20:00,ENAUSDT,303842922.0000000000000000,226576538.9645861400000000,3.91847062,1.28581600,3.61024130,0.76226800
2025-01-31 03:25:00,ENAUSDT,304413370.0000000000000000,227155168.4099636000000000,3.93485618,1.28599700,3.64390425,0.63409500
2025-01-31 03:30:00,ENAUSDT,305760450.0000000000000000,226653690.5417880000000000,4.02957907,1.27802400,3.73990277,0.42953900
2025-01-31 03:35:00,ENAUSDT,305817844.0000000000000000,226733349.5416000000000000,3.99321459,1.27970400,3.68515437,0.96273800
2025-01-31 03:40:00,ENAUSDT,305938060.0000000000000000,228332257.5350552000000000,4.00453772,1.28085700,3.69766147,1.43258000
2025-01-31 03:45:00,ENAUSDT,306026166.0000000000000000,227377441.3380000000000000,4.03220291,1.28133500,3.73081949,0.62193600
2025-01-31 03:50:00,ENAUSDT,306096117.0000000000000000,227738425.0830338300000000,4.03189974,1.28189900,3.72189129,0.91860300
2025-01-31 03:55:00,ENAUSDT,306128004.0000000000000000,227712994.3409958000000000,4.05404633,1.28191400,3.74953236,0.96058800
2025-01-31 04:00:00,ENAUSDT,306200621.0000000000000000,227966362.3345000000000000,4.05290249,1.28134100,3.74029126,0.73542400
2025-01-31 04:05:00,ENAUSDT,305879230.0000000000000000,226176266.8037308000000000,4.07319885,1.28137900,3.77595009,0.50729800
2025-01-31 04:10:00,ENAUSDT,305990174.0000000000000000,226708119.9166000000000000,4.08436868,1.28339700,3.79202279,1.00849700
2025-01-31 04:15:00,ENAUSDT,305836483.0000000000000000,226549050.6808774200000000,4.09852217,1.28320800,3.80148458,1.35697800
2025-01-31 04:20:00,ENAUSDT,306326478.0000000000000000,225723686.3171757500000000,4.14344023,1.28562500,3.86951523,0.36926000
2025-01-31 04:25:00,ENAUSDT,306378249.0000000000000000,225922294.4454658600000000,4.13259669,1.28565300,3.85183066,1.17132800
2025-01-31 04:30:00,ENAUSDT,306380140.0000000000000000,225740887.1520000000000000,4.14248252,1.28556900,3.85441710,1.06381700
2025-01-31 04:35:00,ENAUSDT,306439130.0000000000000000,225539199.6800000000000000,4.14239953,1.28655700,3.86175291,0.88848100
2025-01-31 04:40:00,ENAUSDT,306409281.0000000000000000,224798121.9385139000000000,4.12605286,1.28692500,3.85041921,0.79032900
2025-01-31 04:45:00,ENAUSDT,306354775.0000000000000000,224190424.3450000000000000,4.13578089,1.28856200,3.84885496,0.61227500
2025-01-31 04:50:00,ENAUSDT,306581555.0000000000000000,224026776.1192195000000000,4.15665111,1.28763400,3.87327718,0.48624800
2025-01-31 04:55:00,ENAUSDT,306615030.0000000000000000,223574656.1956671000000000,4.13100437,1.28689600,3.83943555,0.50730700
2025-01-31 05:00:00,ENAUSDT,307415387.0000000000000000,223585774.8094276000000000,4.15200234,1.28754400,3.84997137,0.46793800
2025-01-31 05:05:00,ENAUSDT,307003247.0000000000000000,225388558.2475192500000000,4.09872611,1.29226600,3.80261166,1.78186700
2025-01-31 05:10:00,ENAUSDT,306828477.0000000000000000,226413795.8481705000000000,4.10518690,1.29292100,3.81631879,1.60143600
2025-01-31 05:15:00,ENAUSDT,306636378.0000000000000000,226389637.8774000000000000,4.12321999,1.28732000,3.82851711,1.73328800
2025-01-31 05:20:00,ENAUSDT,306382912.0000000000000000,226478248.5504000000000000,4.11561866,1.28768700,3.81312654,0.89035100
