create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-14 00:05:00,ENAUSDT,412868084.0000000000000000,141283458.3448000000000000,2.64050289,2.97434900,2.64341085,0.49892800
2025-07-14 00:10:00,ENAUSDT,413200903.0000000000000000,141030087.7799955300000000,2.63054521,2.97642900,2.63285327,0.97940300
2025-07-14 00:15:00,ENAUSDT,413319003.0000000000000000,141579146.8579562000000000,2.64052953,2.97519100,2.64358921,0.84670800
2025-07-14 00:20:00,ENAUSDT,412998771.0000000000000000,142078251.2841393600000000,2.62264151,2.97249400,2.62932112,1.25321100
2025-07-14 00:25:00,ENAUSDT,413496686.0000000000000000,142408258.6584000000000000,2.62192243,2.96896200,2.62313123,1.25549300
2025-07-14 00:30:00,ENAUSDT,415418941.0000000000000000,143666600.5534478700000000,2.61174882,2.95958800,2.61076475,1.44657800
2025-07-14 00:35:00,ENAUSDT,415286243.0000000000000000,142805119.9212242000000000,2.61333782,2.94717300,2.63828011,1.11644500
2025-07-14 00:40:00,ENAUSDT,415608041.0000000000000000,143218530.9286000000000000,2.60329744,2.94380000,2.62728785,1.35922800
2025-07-14 00:45:00,ENAUSDT,415213532.0000000000000000,144354000.1792665700000000,2.58740790,2.94911300,2.60057887,0.97483400
2025-07-14 00:50:00,ENAUSDT,418165529.0000000000000000,145354337.8804000000000000,2.56781915,2.95310600,2.57385782,2.00588100
2025-07-14 00:55:00,ENAUSDT,417798596.0000000000000000,144680420.0336669700000000,2.57500000,2.94972500,2.57617388,1.33270400
2025-07-14 01:00:00,ENAUSDT,418153553.0000000000000000,144375680.7121400800000000,2.57000000,2.95334700,2.57744454,1.15983000
2025-07-14 01:05:00,ENAUSDT,418316020.0000000000000000,145067582.5019890000000000,2.55592433,2.95928900,2.57098829,0.95758100
2025-07-14 01:10:00,ENAUSDT,418419917.0000000000000000,145004305.1023748800000000,2.56504336,2.95911800,2.57266187,0.94354800
2025-07-14 01:15:00,ENAUSDT,418653311.0000000000000000,144448106.7960550800000000,2.41951679,2.96629700,2.40153110,0.83266500
2025-07-14 01:20:00,ENAUSDT,418828209.0000000000000000,145550722.6689322000000000,2.43349131,2.97937100,2.40875912,0.81096800
2025-07-14 01:25:00,ENAUSDT,419221383.0000000000000000,145281560.1545362000000000,2.43158890,2.98550300,2.40352558,1.31969600
2025-07-14 01:30:00,ENAUSDT,419482406.0000000000000000,144205584.1656936700000000,2.43655303,3.00313800,2.41645837,0.75031900
2025-07-14 01:35:00,ENAUSDT,419823532.0000000000000000,144960783.3995736000000000,2.43127364,3.00398300,2.41612159,0.80912300
2025-07-14 01:40:00,ENAUSDT,419681908.0000000000000000,144748290.0692000000000000,2.43673083,2.99113000,2.42920525,0.63846400
2025-07-14 01:45:00,ENAUSDT,419792599.0000000000000000,145500114.8134000000000000,2.43736194,2.99914700,2.41984586,0.98845600
2025-07-14 01:50:00,ENAUSDT,419538353.0000000000000000,145732864.4729414600000000,2.44167718,3.00105300,2.41578644,0.88674300
2025-07-14 01:55:00,ENAUSDT,420036408.0000000000000000,146740752.4243636700000000,2.44237449,2.98820700,2.41174213,1.98117500
