create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-03 00:05:00,ENAUSDT,547799040.0000000000000000,76551612.6117888000000000,2.34311741,0.88613300,2.05924559,0.34603000
2026-02-03 00:10:00,ENAUSDT,547780711.0000000000000000,76329248.7564668000000000,2.33031219,0.88514500,2.05443012,0.61290300
2026-02-03 00:15:00,ENAUSDT,547538903.0000000000000000,76314636.3052166800000000,2.32506702,0.88674600,2.05488429,1.10511800
2026-02-03 00:20:00,ENAUSDT,547405565.0000000000000000,76372847.5068352500000000,2.32140468,0.88712100,2.04880539,1.62678000
2026-02-03 00:25:00,ENAUSDT,548753375.0000000000000000,76590946.2825925000000000,2.31331331,0.88821100,2.03495225,1.68702900
2026-02-03 00:30:00,ENAUSDT,548653259.0000000000000000,76783930.3259959700000000,2.30866667,0.88726900,2.03208122,1.29572000
2026-02-03 00:35:00,ENAUSDT,549026703.0000000000000000,76528705.8550283200000000,2.30329232,0.88877300,2.02775527,0.62262000
2026-02-03 00:40:00,ENAUSDT,549199203.0000000000000000,76393609.1373000000000000,2.32384461,0.89027500,2.06022122,0.51518600
2026-02-03 00:45:00,ENAUSDT,549067289.0000000000000000,76485677.3317179000000000,2.33535354,0.89286200,2.06784539,1.06788700
2026-02-03 00:50:00,ENAUSDT,548718790.0000000000000000,76601143.0840000000000000,2.31337793,0.89065700,2.04924397,1.40215100
2026-02-03 00:55:00,ENAUSDT,548972431.0000000000000000,76591639.9330198900000000,2.30995324,0.89343300,2.03847720,1.54936000
2026-02-03 01:00:00,ENAUSDT,549217875.0000000000000000,76883395.6206975000000000,2.31095524,0.89416900,2.03577963,1.16718300
2026-02-03 01:05:00,ENAUSDT,549004732.0000000000000000,76531259.6408000000000000,2.30820547,0.89446400,2.04256619,0.74948500
2026-02-03 01:10:00,ENAUSDT,549102617.0000000000000000,76258350.1180923700000000,2.33972418,0.89520700,2.07629036,0.81873100
2026-02-03 01:15:00,ENAUSDT,549096480.0000000000000000,76335568.3604736000000000,2.31114809,0.89428400,2.03503443,1.71007600
2026-02-03 01:20:00,ENAUSDT,548861813.0000000000000000,75964994.1949216700000000,2.33120805,0.89332300,2.06628360,0.79561700
2026-02-03 01:25:00,ENAUSDT,548861236.0000000000000000,76291711.8040000000000000,2.32073579,0.89322000,2.04794940,1.12796900
2026-02-03 01:30:00,ENAUSDT,548889995.0000000000000000,76388779.0925522000000000,2.31310437,0.89300300,2.04294728,1.34996400
2026-02-03 01:35:00,ENAUSDT,548742980.0000000000000000,76220399.9220000000000000,2.31156281,0.89272200,2.04748319,0.54085800
