create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-28 00:05:00,ENAUSDT,408643884.0000000000000000,43626821.0558400000000000,1.72663288,1.44682800,1.38283667,2.66228800
2026-04-28 00:10:00,ENAUSDT,409305325.0000000000000000,43748779.7569680000000000,1.72719595,1.44553000,1.38242474,2.96190600
2026-04-28 00:15:00,ENAUSDT,409268059.0000000000000000,43740769.3664604000000000,1.72740073,1.44619300,1.38322476,1.18944400
2026-04-28 00:20:00,ENAUSDT,409418758.0000000000000000,43689075.6661800000000000,1.72635135,1.44454600,1.38218531,0.59967500
2026-04-28 00:25:00,ENAUSDT,409493566.0000000000000000,43659053.3299995400000000,1.72699127,1.44288400,1.38128560,0.66646100
2026-04-28 00:30:00,ENAUSDT,409040756.0000000000000000,43542388.4762000000000000,1.72747748,1.43790600,1.38134766,0.40870600
2026-04-28 00:35:00,ENAUSDT,409175681.0000000000000000,43614035.8377900000000000,1.72372119,1.43813000,1.38067350,1.02556000
2026-04-28 00:40:00,ENAUSDT,409208142.0000000000000000,43748442.4612200000000000,1.71857464,1.43566200,1.37851455,1.97399200
2026-04-28 00:45:00,ENAUSDT,409265782.0000000000000000,43820529.2857845600000000,1.71885522,1.43560900,1.37890117,1.38451900
2026-04-28 00:50:00,ENAUSDT,409062787.0000000000000000,43842523.2038302600000000,1.71580717,1.43443600,1.37816764,0.77694500
2026-04-28 00:55:00,ENAUSDT,409178066.0000000000000000,43751818.8947032600000000,1.71725105,1.43490200,1.37955137,0.28625300
2026-04-28 01:00:00,ENAUSDT,409099475.0000000000000000,43708003.8142362500000000,1.71656854,1.43475500,1.37798344,0.64761000
2026-04-28 01:05:00,ENAUSDT,408964143.0000000000000000,43767342.5838600000000000,1.71958415,1.43399500,1.37676686,1.57278500
2026-04-28 01:10:00,ENAUSDT,408951904.0000000000000000,43822300.4585513600000000,1.71508693,1.43593700,1.37339822,1.48130900
2026-04-28 01:15:00,ENAUSDT,409093178.0000000000000000,43909995.8059711000000000,1.71709234,1.43198000,1.37686810,1.91076000
2026-04-28 01:20:00,ENAUSDT,408884526.0000000000000000,43812443.0892596400000000,1.72098904,1.43055900,1.38244871,0.38038100
2026-04-28 01:25:00,ENAUSDT,408845174.0000000000000000,43844556.4597600000000000,1.72445820,1.43202200,1.38539289,1.42751500
2026-04-28 01:30:00,ENAUSDT,408670448.0000000000000000,43923899.7510400000000000,1.72450704,1.43065600,1.38544386,2.50405000
2026-04-28 01:35:00,ENAUSDT,408630358.0000000000000000,43723448.3060000000000000,1.72386588,1.43165200,1.38618550,0.51031700
2026-04-28 01:40:00,ENAUSDT,408608474.0000000000000000,43700676.2943000000000000,1.72686230,1.43154800,1.38770840,1.04666400
2026-04-28 01:45:00,ENAUSDT,408609994.0000000000000000,43709011.0581800000000000,1.72629797,1.43156900,1.38637478,1.09015800
2026-04-28 01:50:00,ENAUSDT,408561175.0000000000000000,43672738.2404500000000000,1.72678521,1.43223200,1.38763494,1.09627900
2026-04-28 01:55:00,ENAUSDT,408571524.0000000000000000,43668124.4851200000000000,1.72868436,1.43346400,1.38929799,0.76643600
2026-04-28 02:00:00,ENAUSDT,408669769.0000000000000000,43642760.0517925600000000,1.72665726,1.43403100,1.38699134,1.23973100
2026-04-28 02:05:00,ENAUSDT,408694510.0000000000000000,43697617.0092000000000000,1.72442942,1.43461500,1.38530612,0.71317300
2026-04-28 02:10:00,ENAUSDT,408604578.0000000000000000,43587018.9443530800000000,1.72345818,1.43473900,1.38553233,0.45815300
2026-04-28 02:15:00,ENAUSDT,408888486.0000000000000000,43603868.1470400000000000,1.72269144,1.43154700,1.38530612,1.55365700
2026-04-28 02:20:00,ENAUSDT,408823547.0000000000000000,43809531.2965200000000000,1.72358411,1.43140500,1.38689114,1.15936700
2026-04-28 02:25:00,ENAUSDT,408450263.0000000000000000,43646995.1041800000000000,1.72484542,1.40240800,1.38877985,0.39648700
2026-04-28 02:30:00,ENAUSDT,408446642.0000000000000000,43597823.2971995200000000,1.72637795,1.40286700,1.38816220,0.55792900
2026-04-28 02:35:00,ENAUSDT,408754946.0000000000000000,43438388.1114200000000000,1.73870056,1.37382700,1.39990138,0.29173300
2026-04-28 02:40:00,ENAUSDT,408941721.0000000000000000,43349539.9812282000000000,1.73770492,1.35837700,1.40250329,0.34302200
2026-04-28 02:45:00,ENAUSDT,409841431.0000000000000000,43444372.0293212800000000,1.74037373,1.35214400,1.40237271,0.89018900
2026-04-28 02:50:00,ENAUSDT,409948792.0000000000000000,43491467.3432800000000000,1.73608364,1.34984700,1.39930898,0.75367300
2026-04-28 02:55:00,ENAUSDT,409797484.0000000000000000,43577864.4485600000000000,1.73804809,1.34956400,1.40065844,1.19571800
2026-04-28 03:00:00,ENAUSDT,409668359.0000000000000000,43478184.8743418000000000,1.73502825,1.35158700,1.39973680,0.82986000
2026-04-28 03:05:00,ENAUSDT,409969668.0000000000000000,43520137.4207960400000000,1.73897059,1.35238800,1.39960533,0.93105200
2026-04-28 03:10:00,ENAUSDT,410047628.0000000000000000,43518354.7596400000000000,1.73713963,1.35457300,1.39848759,0.71660900
2026-04-28 03:15:00,ENAUSDT,410261958.0000000000000000,43619051.3745600000000000,1.73685698,1.35418600,1.39769926,2.05024200
2026-04-28 03:20:00,ENAUSDT,410249736.0000000000000000,43584029.4032208000000000,1.73742227,1.35630500,1.39688013,1.09463000
2026-04-28 03:25:00,ENAUSDT,410232110.0000000000000000,43632287.2196000000000000,1.73286319,1.35581400,1.39347755,3.81106900
2026-04-28 03:30:00,ENAUSDT,410329289.0000000000000000,43639180.5153052900000000,1.73440587,1.35571800,1.39436158,1.09618800
2026-04-28 03:35:00,ENAUSDT,410286338.0000000000000000,43698198.7839674200000000,1.73083427,1.35442600,1.39471958,5.31985200
2026-04-28 03:40:00,ENAUSDT,410249546.0000000000000000,43564399.2897400000000000,1.73111612,1.35507900,1.39537553,0.78399100
2026-04-28 03:45:00,ENAUSDT,410325871.0000000000000000,43571343.0192750700000000,1.73623270,1.35520200,1.39871858,1.22045200
2026-04-28 03:50:00,ENAUSDT,410914925.0000000000000000,43667929.0797500000000000,1.73314528,1.36067400,1.39311475,7.11241200
2026-04-28 03:55:00,ENAUSDT,410861310.0000000000000000,43625270.3302524000000000,1.73278781,1.36129200,1.39115479,1.37701500
2026-04-28 04:00:00,ENAUSDT,410927274.0000000000000000,43653913.8206598000000000,1.73560948,1.35990100,1.39505566,0.83827800
2026-04-28 04:05:00,ENAUSDT,411022945.0000000000000000,43675298.1357000000000000,1.73632262,1.35977000,1.39764359,1.63727000
2026-04-28 04:10:00,ENAUSDT,410919222.0000000000000000,43724209.0982487000000000,1.73675310,1.36182200,1.40003272,1.24124400
2026-04-28 04:15:00,ENAUSDT,410872228.0000000000000000,43919504.7641615200000000,1.73675310,1.36237100,1.40242305,1.97110800
2026-04-28 04:20:00,ENAUSDT,410660935.0000000000000000,43809308.5458000000000000,1.73879966,1.36733200,1.40229133,0.67064100
2026-04-28 04:25:00,ENAUSDT,410133960.0000000000000000,43691570.7588000000000000,1.73879966,1.36730200,1.40563565,0.82134000
2026-04-28 04:30:00,ENAUSDT,410129949.0000000000000000,43674902.3209896000000000,1.74111675,1.36834700,1.41493027,0.88373700
2026-04-28 04:35:00,ENAUSDT,410096056.0000000000000000,43568604.9894400000000000,1.74287327,1.36478400,1.41538209,0.81117100
2026-04-28 04:40:00,ENAUSDT,410813542.0000000000000000,43638721.9047104600000000,1.74442248,1.35342400,1.41795208,0.48421300
2026-04-28 04:45:00,ENAUSDT,410627821.0000000000000000,43709192.1745025900000000,1.74047955,1.35279900,1.41092753,1.21862500
2026-04-28 04:50:00,ENAUSDT,410604450.0000000000000000,43737586.0140000000000000,1.73872604,1.35264400,1.41249591,2.49401200
2026-04-28 04:55:00,ENAUSDT,410671992.0000000000000000,43687286.5089600000000000,1.73942470,1.35317400,1.41124551,1.11835700
2026-04-28 05:00:00,ENAUSDT,410799984.0000000000000000,43632582.1525809600000000,1.74055274,1.35405500,1.41189931,0.28879600
2026-04-28 05:05:00,ENAUSDT,411221679.0000000000000000,43819782.1142400000000000,1.74139876,1.35439900,1.41139964,1.77070500
2026-04-28 05:10:00,ENAUSDT,411235706.0000000000000000,43752900.6705233800000000,1.73936320,1.35728800,1.40785400,1.24983100
2026-04-28 05:15:00,ENAUSDT,410197013.0000000000000000,43632656.2728100000000000,1.73322101,1.37392400,1.40197988,1.66710000
2026-04-28 05:20:00,ENAUSDT,410114119.0000000000000000,43744904.5259588000000000,1.73329590,1.37408600,1.39954634,2.96178800
2026-04-28 05:25:00,ENAUSDT,410245112.0000000000000000,43774868.2749681600000000,1.72600056,1.37399300,1.39363592,1.01926500
2026-04-28 05:30:00,ENAUSDT,409612445.0000000000000000,43779955.6751474500000000,1.72844345,1.37394500,1.39631485,0.35533200
2026-04-28 05:35:00,ENAUSDT,409408390.0000000000000000,43591692.8199076000000000,1.72831561,1.37480900,1.39667151,0.39331000
2026-04-28 05:40:00,ENAUSDT,409266888.0000000000000000,43505070.1944000000000000,1.72851945,1.37625000,1.39793115,1.01335400
2026-04-28 05:45:00,ENAUSDT,409276879.0000000000000000,43495429.6473141500000000,1.72534227,1.37689800,1.39557779,0.64184600
2026-04-28 05:50:00,ENAUSDT,409125600.0000000000000000,43418957.5244880000000000,1.72874720,1.37842600,1.39612903,0.37277700
2026-04-28 05:55:00,ENAUSDT,410015258.0000000000000000,43531319.9418600000000000,1.72549567,1.38706500,1.38625783,1.91026700
2026-04-28 06:00:00,ENAUSDT,409466295.0000000000000000,43569068.6703163500000000,1.72458101,1.38566500,1.38775510,1.76163900
2026-04-28 06:05:00,ENAUSDT,409737253.0000000000000000,43750285.2107193200000000,1.72361809,1.38037400,1.39166130,0.55917800
2026-04-28 06:10:00,ENAUSDT,408277460.0000000000000000,43648943.2486000000000000,1.71830593,1.36373300,1.38760437,2.22274200
2026-04-28 06:15:00,ENAUSDT,407789514.0000000000000000,43624123.3065488400000000,1.71384872,1.36975400,1.38435647,1.33367900
2026-04-28 06:20:00,ENAUSDT,407148951.0000000000000000,43464306.8222708400000000,1.71754875,1.37715900,1.38610844,0.73748000
2026-04-28 06:25:00,ENAUSDT,407274293.0000000000000000,43362493.9757100000000000,1.71611467,1.37796300,1.38633082,0.29352900
2026-04-28 06:30:00,ENAUSDT,407153104.0000000000000000,43367167.7823796800000000,1.71810585,1.37791600,1.38875502,0.89415500
2026-04-28 06:35:00,ENAUSDT,407141552.0000000000000000,43397218.0276800000000000,1.71989967,1.37913800,1.38518281,0.98940500
2026-04-28 06:40:00,ENAUSDT,406840384.0000000000000000,43149491.1270400000000000,1.72951049,1.37307300,1.39977405,0.17985800
2026-04-28 06:45:00,ENAUSDT,406692773.0000000000000000,42872437.7914619800000000,1.75777275,1.34452700,1.42125856,0.34889900
2026-04-28 06:50:00,ENAUSDT,406548950.0000000000000000,42919372.6515000000000000,1.75331266,1.34781800,1.41832086,0.92812500
2026-04-28 06:55:00,ENAUSDT,406081537.0000000000000000,42898453.5686800000000000,1.75063398,1.34588500,1.42049528,1.75480000
2026-04-28 07:00:00,ENAUSDT,406094554.0000000000000000,42907950.5756400000000000,1.75211506,1.34284600,1.42193611,2.65297900
2026-04-28 07:05:00,ENAUSDT,406254642.0000000000000000,42924865.4737200000000000,1.75056370,1.34254500,1.42084691,0.59611000
2026-04-28 07:10:00,ENAUSDT,406033608.0000000000000000,42767519.9306400000000000,1.75119887,1.34231200,1.42109553,0.56955000
2026-04-28 07:15:00,ENAUSDT,406124564.0000000000000000,42693934.1379040800000000,1.74774521,1.34175400,1.41817294,0.85707100
2026-04-28 07:20:00,ENAUSDT,406271672.0000000000000000,42613250.6448723200000000,1.74520857,1.34894900,1.41484858,1.06768700
2026-04-28 07:25:00,ENAUSDT,406045417.0000000000000000,42611896.2466603900000000,1.74324324,1.35034100,1.41638170,1.24096400
2026-04-28 07:30:00,ENAUSDT,407207509.0000000000000000,42711995.6190100000000000,1.75345947,1.35990300,1.42388108,0.39013600
2026-04-28 07:35:00,ENAUSDT,406667739.0000000000000000,42759270.5509923300000000,1.74542382,1.35396400,1.41934432,2.68720400
2026-04-28 07:40:00,ENAUSDT,406379487.0000000000000000,42808771.0264258200000000,1.74605411,1.35397600,1.42148221,1.23900900
2026-04-28 07:45:00,ENAUSDT,406432088.0000000000000000,42827801.5946044000000000,1.74507042,1.35303800,1.42118146,1.12625500
2026-04-28 07:50:00,ENAUSDT,406339482.0000000000000000,42841614.9860749200000000,1.74401577,1.35362700,1.42015984,1.46509900
2026-04-28 07:55:00,ENAUSDT,406308331.0000000000000000,42824898.0874000000000000,1.74380631,1.35317400,1.41844549,1.60202100
2026-04-28 08:00:00,ENAUSDT,406273214.0000000000000000,42808468.2158053800000000,1.74549550,1.35245600,1.41979133,1.61785200
2026-04-28 08:05:00,ENAUSDT,406193062.0000000000000000,42820872.5960400000000000,1.73492286,1.34919800,1.40847128,3.34684000
2026-04-28 08:10:00,ENAUSDT,405891244.0000000000000000,42772819.2927200000000000,1.73423045,1.34786400,1.40847128,0.90039900
2026-04-28 08:15:00,ENAUSDT,405947382.0000000000000000,42818181.0222689400000000,1.73758069,1.34861500,1.40967375,1.02442100
2026-04-28 08:20:00,ENAUSDT,405882390.0000000000000000,43038624.0472602000000000,1.73060767,1.35598200,1.40612840,2.08611300
2026-04-28 08:25:00,ENAUSDT,404770632.0000000000000000,42862878.4499596800000000,1.72928331,1.36617900,1.40876623,1.23731700
2026-04-28 08:30:00,ENAUSDT,404700679.0000000000000000,42951935.2840354000000000,1.73101709,1.36620100,1.40935673,1.09523800
2026-04-28 08:35:00,ENAUSDT,404222788.0000000000000000,42960797.9086400000000000,1.72915501,1.37226900,1.39757674,0.94419000
2026-04-28 08:40:00,ENAUSDT,403815277.0000000000000000,42878483.1219545700000000,1.73129728,1.37797600,1.39831878,0.62385900
2026-04-28 08:45:00,ENAUSDT,403940850.0000000000000000,42757138.9725000000000000,1.74156355,1.37962800,1.40665045,0.19246000
2026-04-28 08:50:00,ENAUSDT,404159651.0000000000000000,42723716.7072100000000000,1.73988764,1.38121400,1.40346615,0.40443300
2026-04-28 08:55:00,ENAUSDT,404462848.0000000000000000,42753187.1891097600000000,1.73576438,1.38096700,1.40323887,1.86703500
2026-04-28 09:00:00,ENAUSDT,404534136.0000000000000000,42886091.7628600800000000,1.73331464,1.38009000,1.40252591,2.42181300
2026-04-28 09:05:00,ENAUSDT,404320505.0000000000000000,42849887.1199000000000000,1.72706935,1.38348900,1.39896541,2.61441100
2026-04-28 09:10:00,ENAUSDT,404321879.0000000000000000,42923263.5151444800000000,1.72755245,1.38451300,1.39896541,0.60240400
2026-04-28 09:15:00,ENAUSDT,404602149.0000000000000000,43025894.2313247600000000,1.72042411,1.38511500,1.39493221,1.63706900
2026-04-28 09:20:00,ENAUSDT,404550396.0000000000000000,43038085.7874520800000000,1.71520045,1.38522500,1.39161966,1.10507700
2026-04-28 09:25:00,ENAUSDT,404438908.0000000000000000,42902879.3606400000000000,1.71539961,1.38499700,1.39232753,0.41623300
2026-04-28 09:30:00,ENAUSDT,404452455.0000000000000000,42967127.8926615000000000,1.71520045,1.38522300,1.38940760,2.31200200
2026-04-28 09:35:00,ENAUSDT,404393651.0000000000000000,42784767.3970698000000000,1.71850613,1.38501600,1.39194198,0.46062700
2026-04-28 09:40:00,ENAUSDT,404558997.0000000000000000,42840726.4402353600000000,1.71687082,1.38334200,1.38896041,1.31230700
2026-04-28 09:45:00,ENAUSDT,404545109.0000000000000000,42793242.8114442600000000,1.71922006,1.38269600,1.39236223,0.51351800
2026-04-28 09:50:00,ENAUSDT,405434115.0000000000000000,42700320.9918000000000000,1.73327736,1.36468900,1.39970907,0.26505200
2026-04-28 09:55:00,ENAUSDT,406017559.0000000000000000,42978899.3840820200000000,1.71778458,1.36773900,1.39906255,3.51315900
2026-04-28 10:00:00,ENAUSDT,405983125.0000000000000000,42908868.0199875000000000,1.71392827,1.36723200,1.39751252,0.77372200
2026-04-28 10:05:00,ENAUSDT,406105625.0000000000000000,43073918.0001250000000000,1.70459579,1.36733100,1.39207474,1.93085400
2026-04-28 10:10:00,ENAUSDT,406175069.0000000000000000,43000227.3367705600000000,1.70826400,1.36786400,1.39493221,0.63323200
2026-04-28 10:15:00,ENAUSDT,406135907.0000000000000000,42965909.5665486500000000,1.71257984,1.36675000,1.39867485,0.94833200
2026-04-28 10:20:00,ENAUSDT,406296912.0000000000000000,42999239.1685987200000000,1.71020521,1.36587600,1.39532258,1.61161300
2026-04-28 10:25:00,ENAUSDT,406323980.0000000000000000,42933638.2401688000000000,1.71170921,1.36611400,1.39612903,0.98479000
2026-04-28 10:30:00,ENAUSDT,406225393.0000000000000000,42864903.4693600000000000,1.71492081,1.36586000,1.39767592,0.37831700
2026-04-28 10:35:00,ENAUSDT,406622853.0000000000000000,42997536.6096931200000000,1.71531832,1.36505300,1.39790153,3.45507400
2026-04-28 10:40:00,ENAUSDT,406958676.0000000000000000,43039949.5737600000000000,1.71277778,1.36699200,1.39680491,2.81228700
2026-04-28 10:45:00,ENAUSDT,406970154.0000000000000000,43108040.8924468200000000,1.71444444,1.36806100,1.39738625,0.80557100
2026-04-28 10:50:00,ENAUSDT,407209299.0000000000000000,43165822.6753819800000000,1.71861954,1.36934200,1.40032310,2.07127700
2026-04-28 10:55:00,ENAUSDT,407112278.0000000000000000,43084692.3807400000000000,1.71861954,1.36865200,1.39874133,0.54930700
2026-04-28 11:00:00,ENAUSDT,407085513.0000000000000000,43065576.4202700000000000,1.71806290,1.36955300,1.39935432,0.42347400
2026-04-28 11:05:00,ENAUSDT,406876599.0000000000000000,42959646.6225180300000000,1.72065793,1.36776700,1.39974148,0.73242900
2026-04-28 11:10:00,ENAUSDT,406855164.0000000000000000,42932125.8615399600000000,1.72197434,1.36481200,1.39709443,1.16822700
2026-04-28 11:15:00,ENAUSDT,406636293.0000000000000000,42805313.5270611900000000,1.72582448,1.36439000,1.40058243,0.55358400
2026-04-28 11:20:00,ENAUSDT,406973685.0000000000000000,42768864.5566500000000000,1.72945780,1.35221600,1.41055195,0.59900400
2026-04-28 11:25:00,ENAUSDT,407090275.0000000000000000,42867884.2209635000000000,1.73009220,1.35266100,1.41126806,1.64323300
2026-04-28 11:30:00,ENAUSDT,407156117.0000000000000000,42866124.8072094300000000,1.73189824,1.35287000,1.41149724,1.70264700
2026-04-28 11:35:00,ENAUSDT,407227784.0000000000000000,42884323.1160828000000000,1.73113471,1.35345300,1.40976956,1.86969200
2026-04-28 11:40:00,ENAUSDT,407081370.0000000000000000,42710977.3404000000000000,1.73182327,1.35208300,1.41218522,0.91590000
2026-04-28 11:45:00,ENAUSDT,407070719.0000000000000000,42819768.9316100000000000,1.72945780,1.35125500,1.41130604,1.51049400
2026-04-28 11:50:00,ENAUSDT,406723022.0000000000000000,42592034.8638400000000000,1.73139340,1.35124900,1.41272165,0.54252600
2026-04-28 11:55:00,ENAUSDT,406957456.0000000000000000,42834921.5370385600000000,1.71997771,1.35233200,1.40466926,0.63952800
2026-04-28 12:00:00,ENAUSDT,407012256.0000000000000000,42825467.3354121600000000,1.71675014,1.35171700,1.40210526,4.96267300
2026-04-28 12:05:00,ENAUSDT,406924233.0000000000000000,42796221.5846100000000000,1.71242012,1.35724200,1.39293206,2.99997900
2026-04-28 12:10:00,ENAUSDT,406995000.0000000000000000,42767067.1596000000000000,1.71024147,1.35595600,1.39142350,1.13511900
2026-04-28 12:15:00,ENAUSDT,406987354.0000000000000000,42782510.6524800000000000,1.70743206,1.35611300,1.39158472,1.42956000
2026-04-28 12:20:00,ENAUSDT,407086039.0000000000000000,42658546.0268100000000000,1.71186441,1.35579900,1.39418886,0.89681900
2026-04-28 12:25:00,ENAUSDT,407143987.0000000000000000,42721980.9140584300000000,1.68657127,1.35547400,1.36315873,1.21197600
2026-04-28 12:30:00,ENAUSDT,407275440.0000000000000000,42771256.2306744000000000,1.68591859,1.35457000,1.36249404,1.55028200
2026-04-28 12:35:00,ENAUSDT,407565399.0000000000000000,42864700.4559054300000000,1.68461538,1.35313000,1.36178668,1.97399100
2026-04-28 12:40:00,ENAUSDT,407577496.0000000000000000,42898261.0177178400000000,1.68139407,1.35204100,1.36060365,1.58468500
2026-04-28 12:45:00,ENAUSDT,407458421.0000000000000000,43015385.5049700000000000,1.68048312,1.35301500,1.35980937,1.96243800
2026-04-28 12:50:00,ENAUSDT,407941896.0000000000000000,43164332.0157600000000000,1.67058502,1.35056300,1.35579515,1.13431500
2026-04-28 12:55:00,ENAUSDT,408007489.0000000000000000,43110116.1685637900000000,1.67112811,1.35272900,1.35663338,0.44821100
2026-04-28 13:00:00,ENAUSDT,408245650.0000000000000000,43209103.3469110000000000,1.67085496,1.35287600,1.35615787,1.88856100
2026-04-28 13:05:00,ENAUSDT,407952155.0000000000000000,43028300.7217329500000000,1.67441860,1.35567000,1.36139793,0.65707700
2026-04-28 13:10:00,ENAUSDT,407876605.0000000000000000,42891908.1414931500000000,1.68360341,1.35778500,1.36570610,0.34117900
2026-04-28 13:15:00,ENAUSDT,407776071.0000000000000000,42881731.6263600000000000,1.67947311,1.35625200,1.36379557,0.83748900
2026-04-28 13:20:00,ENAUSDT,407834260.0000000000000000,42871537.4112000000000000,1.68408029,1.35789900,1.36508442,1.34886400
2026-04-28 13:25:00,ENAUSDT,408005543.0000000000000000,42905862.9018800000000000,1.68250481,1.36122000,1.36582258,0.42363600
2026-04-28 13:30:00,ENAUSDT,408047356.0000000000000000,43095631.7903172400000000,1.66621142,1.35976500,1.35441433,1.98940400
2026-04-28 13:35:00,ENAUSDT,408044659.0000000000000000,43141109.1570839600000000,1.66794311,1.36003000,1.35778942,1.04002300
2026-04-28 13:40:00,ENAUSDT,407872742.0000000000000000,43207101.6037376000000000,1.66867470,1.35931400,1.35999364,1.01221700
2026-04-28 13:45:00,ENAUSDT,407293252.0000000000000000,43306399.9392446400000000,1.66611977,1.36680200,1.35865247,1.49795500
2026-04-28 13:50:00,ENAUSDT,406630646.0000000000000000,43278724.3630079200000000,1.65974877,1.39587600,1.35870084,1.37809100
2026-04-28 13:55:00,ENAUSDT,406390857.0000000000000000,43085558.6591400000000000,1.66831140,1.39816100,1.36302682,0.76277700
2026-04-28 14:00:00,ENAUSDT,405742157.0000000000000000,43110343.5691226300000000,1.66885965,1.39929100,1.36107126,1.24610200
2026-04-28 14:05:00,ENAUSDT,405725309.0000000000000000,42794063.6004171400000000,1.68950276,1.39588000,1.37437871,0.35931300
2026-04-28 14:10:00,ENAUSDT,406616774.0000000000000000,42938731.3344000000000000,1.68800000,1.39807100,1.37152000,2.12096100
2026-04-28 14:15:00,ENAUSDT,406965017.0000000000000000,42976567.9738943700000000,1.68208092,1.39996400,1.36972506,1.92861400
2026-04-28 14:20:00,ENAUSDT,406846366.0000000000000000,42907189.4758940800000000,1.68254405,1.39595300,1.37277822,0.55972600
2026-04-28 14:25:00,ENAUSDT,407119502.0000000000000000,42641696.6394800000000000,1.70591502,1.37622900,1.38854839,0.32899900
2026-04-28 14:30:00,ENAUSDT,407895872.0000000000000000,42893408.0548492800000000,1.69300912,1.37664600,1.37592177,1.66556800
2026-04-28 14:35:00,ENAUSDT,408185697.0000000000000000,42841546.1780459400000000,1.68965517,1.37590700,1.37335895,0.90465500
2026-04-28 14:40:00,ENAUSDT,407989590.0000000000000000,42883785.8049000000000000,1.68937931,1.37458400,1.37401890,0.66877900
2026-04-28 14:45:00,ENAUSDT,407357667.0000000000000000,42960550.5983205000000000,1.68337004,1.38546900,1.36924552,2.89295500
2026-04-28 14:50:00,ENAUSDT,407606312.0000000000000000,42949477.0954400000000000,1.68253095,1.39176800,1.36685824,1.59968500
2026-04-28 14:55:00,ENAUSDT,407407073.0000000000000000,42928483.2820100000000000,1.68483347,1.39121200,1.37046508,0.68880200
2026-04-28 15:00:00,ENAUSDT,406552435.0000000000000000,43208392.7918000000000000,1.66393443,1.41695700,1.35344554,2.93490300
2026-04-28 15:05:00,ENAUSDT,403099485.0000000000000000,42845444.2606500000000000,1.66083629,1.40572900,1.35388527,0.69497000
2026-04-28 15:10:00,ENAUSDT,403320006.0000000000000000,43034244.6402000000000000,1.66265390,1.40502400,1.35574630,0.92618100
2026-04-28 15:15:00,ENAUSDT,403668168.0000000000000000,43079511.2924584800000000,1.66001640,1.41575300,1.35057107,0.59527800
2026-04-28 15:20:00,ENAUSDT,403479592.0000000000000000,43122805.3632656800000000,1.66174460,1.41376000,1.35573562,1.19860100
2026-04-28 15:25:00,ENAUSDT,403301109.0000000000000000,42966240.2028454200000000,1.65973742,1.41685500,1.35068232,0.97153400
2026-04-28 15:30:00,ENAUSDT,402579197.0000000000000000,42877438.1222074800000000,1.66620954,1.41135300,1.35688146,0.32715000
2026-04-28 15:35:00,ENAUSDT,402617466.0000000000000000,42837085.1950943400000000,1.66712366,1.40970900,1.35756323,0.58680600
2026-04-28 15:40:00,ENAUSDT,402542654.0000000000000000,42875055.5777058600000000,1.66420159,1.41180300,1.35590526,1.46922100
2026-04-28 15:45:00,ENAUSDT,402495109.0000000000000000,42732905.7225300000000000,1.66922866,1.41081600,1.35719968,0.51408700
2026-04-28 15:50:00,ENAUSDT,402602751.0000000000000000,42804724.4863200000000000,1.66968948,1.40987600,1.35582432,1.13780200
2026-04-28 15:55:00,ENAUSDT,402728327.0000000000000000,42967693.3274037700000000,1.66749039,1.41057500,1.35426936,1.23180600
2026-04-28 16:00:00,ENAUSDT,402899272.0000000000000000,42985375.7065853600000000,1.67042331,1.41275700,1.35530086,2.13252200
2026-04-28 16:05:00,ENAUSDT,403145407.0000000000000000,42987394.7484100000000000,1.67005774,1.41852400,1.35288507,1.20132300
2026-04-28 16:10:00,ENAUSDT,402720465.0000000000000000,42966773.9746591500000000,1.67005774,1.42596700,1.35367986,1.80682500
2026-04-28 16:15:00,ENAUSDT,401714956.0000000000000000,42896091.1347239600000000,1.67208150,1.43919100,1.35320299,0.37178700
2026-04-28 16:20:00,ENAUSDT,401916861.0000000000000000,43009123.2956100000000000,1.67217176,1.43781100,1.35540347,1.47280900
2026-04-28 16:25:00,ENAUSDT,402024509.0000000000000000,43004561.7277300000000000,1.67595146,1.43636600,1.35669906,1.00908100
