create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-17 00:05:00,ENAUSDT,376385229.0000000000000000,152138880.4259659600000000,2.25051903,1.24288800,2.28899766,1.49894300
2025-10-17 00:10:00,ENAUSDT,376481803.0000000000000000,152218203.9733607000000000,2.24310345,1.24367400,2.27465087,1.91845200
2025-10-17 00:15:00,ENAUSDT,376549454.0000000000000000,152690803.5970000000000000,2.24930939,1.24326400,2.28689743,1.91908600
2025-10-17 00:20:00,ENAUSDT,376408137.0000000000000000,152407654.6713000000000000,2.25449516,1.24275800,2.29733759,0.65780300
2025-10-17 00:25:00,ENAUSDT,376431254.0000000000000000,152153512.8668000000000000,2.25882353,1.24422800,2.29436769,1.76289800
2025-10-17 00:30:00,ENAUSDT,376593118.0000000000000000,152369575.5428000000000000,2.26071923,1.24523200,2.30121251,1.20910900
2025-10-17 00:35:00,ENAUSDT,376719920.0000000000000000,152277010.2945520000000000,2.26615970,1.24557400,2.31867663,1.01634000
2025-10-17 00:40:00,ENAUSDT,376784023.0000000000000000,152371458.9012000000000000,2.26754234,1.24575600,2.32173356,1.00062800
2025-10-17 00:45:00,ENAUSDT,376894860.0000000000000000,152453970.8700000000000000,2.27172032,1.24467800,2.31756181,1.46380000
2025-10-17 00:50:00,ENAUSDT,376780674.0000000000000000,152106358.0938000000000000,2.27521664,1.24383800,2.32855921,0.83879100
2025-10-17 00:55:00,ENAUSDT,376815816.0000000000000000,152707597.5834208700000000,2.27102804,1.24171500,2.32508004,1.99324200
2025-10-17 01:00:00,ENAUSDT,377054817.0000000000000000,152895728.2935000000000000,2.27631579,1.24444000,2.31999148,2.31496300
2025-10-17 01:05:00,ENAUSDT,376985446.0000000000000000,153562642.6499357500000000,2.27600555,1.24341200,2.32919521,1.14406000
2025-10-17 01:10:00,ENAUSDT,377175106.0000000000000000,153095375.5254000000000000,2.30213063,1.24717400,2.36120112,0.89483200
2025-10-17 01:15:00,ENAUSDT,377394782.0000000000000000,152807147.2318000000000000,2.30478854,1.24650900,2.36540541,1.31662800
2025-10-17 01:20:00,ENAUSDT,377477293.0000000000000000,152500826.3720000000000000,2.30594406,1.24465700,2.36336142,0.94312500
2025-10-17 01:25:00,ENAUSDT,377589709.0000000000000000,152810555.2323000000000000,2.30006978,1.24564700,2.35746606,1.06676900
2025-10-17 01:30:00,ENAUSDT,377599078.0000000000000000,152776586.9588000000000000,2.30642907,1.24597700,2.35897436,1.00990600
2025-10-17 01:35:00,ENAUSDT,377638073.0000000000000000,152301434.8409000000000000,2.30734266,1.24609100,2.36609071,0.86118700
2025-10-17 01:40:00,ENAUSDT,377915507.0000000000000000,152262157.7703000000000000,2.30457562,1.24610900,2.36079362,0.71553300
2025-10-17 01:45:00,ENAUSDT,377771610.0000000000000000,152095579.8865572000000000,2.30573026,1.24575600,2.35962077,0.83714700
2025-10-17 01:50:00,ENAUSDT,377815713.0000000000000000,152259732.3390000000000000,2.30366492,1.24619600,2.35577544,1.25510200
2025-10-17 01:55:00,ENAUSDT,377685185.0000000000000000,151673365.9672987500000000,2.31315605,1.24630600,2.36112907,0.71399800
2025-10-17 02:00:00,ENAUSDT,377395585.0000000000000000,151977202.0795000000000000,2.30530356,1.24487700,2.36365596,0.74312900
2025-10-17 02:05:00,ENAUSDT,377305721.0000000000000000,151903283.2746000000000000,2.31490553,1.24532600,2.36750108,0.74544600
2025-10-17 02:10:00,ENAUSDT,377210346.0000000000000000,151261348.7460000000000000,2.30597276,1.24586500,2.36344040,0.45473100
2025-10-17 02:15:00,ENAUSDT,377240779.0000000000000000,151027772.4666659200000000,2.30944056,1.24366100,2.35563683,0.43417400
2025-10-17 02:20:00,ENAUSDT,376945301.0000000000000000,150519087.3586058000000000,2.30412011,1.24262400,2.35463740,0.35763600
2025-10-17 02:25:00,ENAUSDT,376893413.0000000000000000,150446669.3460593200000000,2.30195258,1.24108300,2.35145005,0.95205600
2025-10-17 02:30:00,ENAUSDT,376973081.0000000000000000,150351378.1664185000000000,2.29516185,1.23934300,2.33939264,0.41957000
2025-10-17 02:35:00,ENAUSDT,377298601.0000000000000000,151070359.8404000000000000,2.28477281,1.24073900,2.32935408,1.00500900
2025-10-17 02:40:00,ENAUSDT,377713919.0000000000000000,151576595.6947000000000000,2.26708075,1.25906000,2.30751323,0.93388400
2025-10-17 02:45:00,ENAUSDT,378181239.0000000000000000,152049185.3195962600000000,2.27254098,1.25924000,2.31706282,1.13204600
2025-10-17 02:50:00,ENAUSDT,378160887.0000000000000000,152209757.0175000000000000,2.27375256,1.26059300,2.32136788,1.44443400
2025-10-17 02:55:00,ENAUSDT,378127975.0000000000000000,152461199.5200000000000000,2.26593931,1.25854400,2.31447341,0.94398100
2025-10-17 03:00:00,ENAUSDT,377739061.0000000000000000,153210963.1416000000000000,2.24584605,1.25749400,2.27942725,1.25909200
2025-10-17 03:05:00,ENAUSDT,377837035.0000000000000000,154183611.2623778000000000,2.22946942,1.26358900,2.26588383,1.55037900
2025-10-17 03:10:00,ENAUSDT,378099276.0000000000000000,154302314.5356000000000000,2.22451047,1.25799700,2.26277219,1.23312800
2025-10-17 03:15:00,ENAUSDT,378222870.0000000000000000,154541864.6820000000000000,2.22379508,1.25866500,2.26368575,1.16228400
2025-10-17 03:20:00,ENAUSDT,377865221.0000000000000000,154736945.3738152000000000,2.22210988,1.25908200,2.27175508,1.14673600
2025-10-17 03:25:00,ENAUSDT,377719832.0000000000000000,154751815.1704000000000000,2.22098516,1.25980800,2.28791394,0.81481400
