create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-29 00:05:00,ENAUSDT,104610814.0000000000000000,53486323.9576773800000000,3.39695058,1.23049500,4.44018765,0.68622700
2024-06-29 00:10:00,ENAUSDT,104700673.0000000000000000,53682256.7953810600000000,3.39253810,1.22865400,4.45315563,1.44598900
2024-06-29 00:15:00,ENAUSDT,104838590.0000000000000000,53824452.9120854000000000,3.40263158,1.22946500,4.46878681,1.24257200
2024-06-29 00:20:00,ENAUSDT,104962811.0000000000000000,53760761.5159232600000000,3.37447699,1.22979800,4.36811706,1.14341700
2024-06-29 00:25:00,ENAUSDT,105072711.0000000000000000,54015188.7622441800000000,3.38312369,1.23051200,4.38925396,1.57947100
2024-06-29 00:30:00,ENAUSDT,105096402.0000000000000000,53955887.4315244800000000,3.39443277,1.23183400,4.39961315,0.69656600
2024-06-29 00:35:01,ENAUSDT,105151030.0000000000000000,54100204.9350000000000000,3.39621650,1.22853300,4.45429688,1.48657900
2024-06-29 00:40:00,ENAUSDT,105110024.0000000000000000,54047574.3408000000000000,3.41741425,1.23369800,4.49587426,0.96685200
2024-06-29 00:45:00,ENAUSDT,105072765.0000000000000000,54079520.0037130500000000,3.41552270,1.23357000,4.49940968,1.28300200
2024-06-29 00:50:00,ENAUSDT,105067441.0000000000000000,54099225.3709000000000000,3.39421053,1.23296300,4.48129185,1.42011400
2024-06-29 00:55:00,ENAUSDT,105236150.0000000000000000,54239438.8917965000000000,3.38958991,1.23456400,4.45825167,1.24686900
2024-06-29 01:00:00,ENAUSDT,105211773.0000000000000000,54187597.1584550700000000,3.37965391,1.23385100,4.43854858,1.39074700
2024-06-29 01:05:00,ENAUSDT,105235923.0000000000000000,54208671.9318541800000000,3.36976987,1.23434800,4.44262295,1.56843400
2024-06-29 01:10:00,ENAUSDT,105196370.0000000000000000,54286727.7016358000000000,3.36064718,1.23449900,4.43815841,0.86700100
2024-06-29 01:15:02,ENAUSDT,105224704.0000000000000000,54474829.2608000000000000,3.37277487,1.23395500,4.45401174,1.65902500
2024-06-29 01:20:00,ENAUSDT,105247780.0000000000000000,54413102.2600000000000000,3.35714286,1.23467000,4.41071429,0.99392500
2024-06-29 01:25:00,ENAUSDT,105220078.0000000000000000,54514522.4118000000000000,3.37611315,1.23356400,4.47604085,1.57928500
2024-06-29 01:30:00,ENAUSDT,105241098.0000000000000000,54609605.7522000000000000,3.36644015,1.23249800,4.45892019,2.03258100
2024-06-29 01:35:00,ENAUSDT,105254899.0000000000000000,54669394.5406000000000000,3.36949686,1.23186600,4.40975226,1.43897700
2024-06-29 01:40:00,ENAUSDT,105244186.0000000000000000,54729383.6545338200000000,3.38704581,1.23031900,4.46150794,2.52490900
2024-06-29 01:45:02,ENAUSDT,105252870.0000000000000000,54847270.5570000000000000,3.38105263,1.23104700,4.45126783,1.85872300
2024-06-29 01:50:00,ENAUSDT,105213663.0000000000000000,54638039.1317296500000000,3.39366755,1.23084900,4.48524721,0.48556000
2024-06-29 01:55:00,ENAUSDT,105308157.0000000000000000,54769956.3174832500000000,3.39577836,1.23164800,4.46327908,0.96839700
2024-06-29 02:00:01,ENAUSDT,105339765.0000000000000000,54796697.6223382500000000,3.39809926,1.23011400,4.47929936,0.99908200
2024-06-29 02:05:00,ENAUSDT,105353033.0000000000000000,54815183.0699000000000000,3.42242295,1.22968200,4.49461078,1.18412100
2024-06-29 02:10:00,ENAUSDT,105335196.0000000000000000,54770459.2920499200000000,3.42636895,1.22984200,4.50880000,0.69733700
2024-06-29 02:15:01,ENAUSDT,105329733.0000000000000000,54687197.3736000000000000,3.42765957,1.22994300,4.49122807,0.60494200
2024-06-29 02:20:00,ENAUSDT,105352882.0000000000000000,54605001.3590850400000000,3.44574468,1.22989400,4.58569716,0.81942500
2024-06-29 02:25:00,ENAUSDT,105325630.0000000000000000,54600806.5920000000000000,3.44657097,1.22992200,4.56506168,0.86779700
2024-06-29 02:30:00,ENAUSDT,105253772.0000000000000000,54542777.2576694800000000,3.43683652,1.22953000,4.56085919,1.76998100
2024-06-29 02:35:00,ENAUSDT,105243376.0000000000000000,54516068.7680000000000000,3.28504429,1.23608700,4.53763867,0.69517800
2024-06-29 02:40:00,ENAUSDT,105275646.0000000000000000,54538815.8697593400000000,3.27561102,1.23605300,4.54682540,1.78635600
2024-06-29 02:45:01,ENAUSDT,105263084.0000000000000000,54599961.6708000000000000,3.27197088,1.23612100,4.53724247,1.82372800
2024-06-29 02:50:00,ENAUSDT,105262991.0000000000000000,54621274.4504636300000000,3.27012987,1.23666200,4.54001585,1.28292200
2024-06-29 02:55:01,ENAUSDT,105284645.0000000000000000,54558432.4982878500000000,3.28072917,1.23666500,4.56807325,0.64406000
2024-06-29 03:00:01,ENAUSDT,105288439.0000000000000000,54567342.3190979200000000,3.25193999,1.23601100,4.53779185,2.15057000
2024-06-29 03:05:01,ENAUSDT,105318229.0000000000000000,54689271.8626778900000000,3.25362319,1.23566900,4.53916139,2.72823000
2024-06-29 03:10:00,ENAUSDT,105223489.0000000000000000,54716214.2800000000000000,3.24303406,1.23797200,4.53357030,0.65528200
2024-06-29 03:15:01,ENAUSDT,105147147.0000000000000000,54722248.0886447100000000,3.23726197,1.23925200,4.51592607,0.64839600
2024-06-29 03:20:00,ENAUSDT,105257084.0000000000000000,54744209.3884000000000000,3.22587269,1.24021800,4.50196078,1.22276100
2024-06-29 03:25:00,ENAUSDT,105255170.0000000000000000,54743213.9170000000000000,3.21846154,1.23985800,4.47444401,0.67681900
2024-06-29 03:30:00,ENAUSDT,105413916.0000000000000000,54924249.0670922400000000,3.20807771,1.23834800,4.48243560,1.55680200
2024-06-29 03:35:00,ENAUSDT,105441731.0000000000000000,54808611.7738000000000000,3.22039979,1.23937700,4.47003891,0.70604200
2024-06-29 03:40:00,ENAUSDT,105459882.0000000000000000,54849684.6282000000000000,3.21278772,1.23896400,4.46830027,1.55175300
2024-06-29 03:45:02,ENAUSDT,105438842.0000000000000000,54701671.2296000000000000,3.24162803,1.23958900,4.49179688,0.44918300
2024-06-29 03:50:00,ENAUSDT,105316525.0000000000000000,54643477.9430847500000000,3.24432990,1.23922600,4.51195610,0.48680500
2024-06-29 03:55:02,ENAUSDT,105361919.0000000000000000,54640691.1934000000000000,3.24639175,1.23933700,4.50940439,1.06467800
2024-06-29 04:00:01,ENAUSDT,105315069.0000000000000000,54652282.9994631300000000,3.24922601,1.23861500,4.52474470,0.45815500
2024-06-29 04:05:00,ENAUSDT,105264154.0000000000000000,54589990.2644000000000000,3.26138716,1.23973700,4.53223270,0.55375800
2024-06-29 04:10:00,ENAUSDT,105251433.0000000000000000,54629266.9908730500000000,3.27008813,1.24006700,4.53694969,0.47274900
2024-06-29 04:15:03,ENAUSDT,105184650.0000000000000000,54503040.9818775000000000,3.28118503,1.23849200,4.56173570,0.33417700
2024-06-29 04:20:00,ENAUSDT,105111775.0000000000000000,54428005.9954635000000000,3.28407908,1.23896800,4.54803150,0.43571200
2024-06-29 04:25:00,ENAUSDT,105101404.0000000000000000,54435279.4791801600000000,3.28459938,1.23866100,4.54803150,1.49664900
2024-06-29 04:30:00,ENAUSDT,105084089.0000000000000000,54307457.1952000000000000,3.29540710,1.23934700,4.53537736,0.76285400
2024-06-29 04:35:00,ENAUSDT,105116598.0000000000000000,54282211.2072000000000000,3.29197080,1.23985200,4.52058016,1.01067400
2024-06-29 04:40:00,ENAUSDT,105223737.0000000000000000,54226198.4462055600000000,3.31518325,1.24192900,4.59078268,0.36677100
2024-06-29 04:45:01,ENAUSDT,105166673.0000000000000000,54190184.4067673800000000,3.31727749,1.24174100,4.60047752,0.77951600
2024-06-29 04:50:00,ENAUSDT,105184915.0000000000000000,54201786.6995000000000000,3.31694561,1.24267100,4.60549363,1.23655200
2024-06-29 04:55:00,ENAUSDT,105205237.0000000000000000,54113524.5632278700000000,3.31038080,1.24388700,4.57980198,0.32886100
2024-06-29 05:00:00,ENAUSDT,105135247.0000000000000000,54071057.5321000000000000,3.31158664,1.24389400,4.56262347,0.61111200
2024-06-29 05:05:01,ENAUSDT,105204721.0000000000000000,54146225.0520140600000000,3.30093555,1.24447200,4.55616654,1.07465500
2024-06-29 05:10:00,ENAUSDT,105231266.0000000000000000,54105678.2618055200000000,3.30010384,1.24465600,4.56547385,0.37853400
2024-06-29 05:15:00,ENAUSDT,105248919.0000000000000000,54074812.7585821800000000,3.29683446,1.24480200,4.54819749,0.92463700
2024-06-29 05:20:00,ENAUSDT,105257147.0000000000000000,54001022.4923044700000000,3.27935851,1.24568800,4.49145299,0.68281200
2024-06-29 05:25:00,ENAUSDT,105210798.0000000000000000,53942674.5353311200000000,3.26794011,1.24276300,4.50701481,1.41077800
2024-06-29 05:30:00,ENAUSDT,105221216.0000000000000000,53989005.9296000000000000,3.25849640,1.24150000,4.49611500,1.03006200
2024-06-29 05:35:00,ENAUSDT,105260372.0000000000000000,54114357.2452000000000000,3.25925926,1.24125300,4.51850409,1.20134200
2024-06-29 05:40:00,ENAUSDT,105274195.0000000000000000,54030544.6437302000000000,3.24590164,1.24137900,4.50135606,0.74542800
2024-06-29 05:45:04,ENAUSDT,105333554.0000000000000000,53944980.7177502800000000,3.26221080,1.24305300,4.52355002,0.64214000
2024-06-29 05:50:00,ENAUSDT,105474430.0000000000000000,54068232.6934762000000000,3.47384615,1.24340200,4.89601855,1.34617500
2024-06-29 05:55:00,ENAUSDT,105477645.0000000000000000,54031655.6661063000000000,3.48380463,1.24344700,4.91776571,1.37736500
2024-06-29 06:00:00,ENAUSDT,105575279.0000000000000000,54205952.5786250600000000,3.51437372,1.24301400,5.00388199,1.50015800
2024-06-29 06:05:00,ENAUSDT,105914248.0000000000000000,54394619.7115604800000000,3.51642710,1.24264900,5.00193798,0.77704300
2024-06-29 06:10:00,ENAUSDT,105952287.0000000000000000,54268761.4014000000000000,3.50768443,1.24193000,5.00193573,0.69896000
2024-06-29 06:15:02,ENAUSDT,105955564.0000000000000000,54280863.7891863200000000,3.51308363,1.24093400,5.01318340,1.44184500
2024-06-29 06:20:00,ENAUSDT,105890896.0000000000000000,54124584.4244094400000000,3.53271510,1.24095900,5.03738318,0.56608000
2024-06-29 06:25:00,ENAUSDT,105879452.0000000000000000,54251600.9977320400000000,3.50743209,1.24023500,5.02017850,2.04174200
2024-06-29 06:30:00,ENAUSDT,105894253.0000000000000000,54283911.1941938100000000,3.50537634,1.24038800,5.00928793,0.85748400
2024-06-29 06:35:00,ENAUSDT,105919663.0000000000000000,54339657.5418673000000000,3.49259826,1.23703600,5.01509872,1.13634400
2024-06-29 06:40:00,ENAUSDT,105790461.0000000000000000,54265665.5215046400000000,3.49667859,1.23560100,5.03143190,2.17322800
2024-06-29 06:45:02,ENAUSDT,105829054.0000000000000000,54205641.4588000000000000,3.50844854,1.23549100,5.04587869,0.66975000
2024-06-29 06:50:00,ENAUSDT,105874148.0000000000000000,54359156.4985893600000000,3.48751910,1.23464800,5.00772201,1.87720200
2024-06-29 06:55:01,ENAUSDT,105884127.0000000000000000,54393694.6452017400000000,3.47285642,1.23463500,4.98961938,1.31418800
2024-06-29 07:00:00,ENAUSDT,105895423.0000000000000000,54462660.9520260700000000,3.46784810,1.23451900,4.98733205,2.23216400
2024-06-29 07:05:01,ENAUSDT,105897368.0000000000000000,54521933.4220604800000000,3.45660949,1.23449700,5.01542020,2.01765600
2024-06-29 07:10:00,ENAUSDT,105907006.0000000000000000,54556660.7716944600000000,3.45463710,1.23404300,4.99462572,1.09050900
2024-06-29 07:15:02,ENAUSDT,105926203.0000000000000000,54510254.3247078500000000,3.47744551,1.23362900,5.02043177,1.09185800
2024-06-29 07:20:00,ENAUSDT,106076235.0000000000000000,54533792.4135000000000000,3.47669706,1.23248800,5.03243243,0.99082800
2024-06-29 07:25:01,ENAUSDT,106062739.0000000000000000,54709567.3397479100000000,3.48148148,1.23037100,5.02970679,2.08392500
2024-06-29 07:30:00,ENAUSDT,106297341.0000000000000000,54996468.0048318900000000,3.44500251,1.23157400,4.97061069,2.30059000
