create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-03 00:05:00,ENAUSDT,233969558.0000000000000000,84579995.2170000000000000,2.00062073,1.72929700,2.26269823,0.91226400
2024-11-03 00:10:00,ENAUSDT,234000567.0000000000000000,84521004.8004000000000000,2.00155328,1.72950100,2.27285319,0.66173900
2024-11-03 00:15:00,ENAUSDT,233804960.0000000000000000,84558205.7800480000000000,2.00591900,1.73028300,2.27236994,0.86563600
2024-11-03 00:20:00,ENAUSDT,233891597.0000000000000000,84272765.6067831800000000,2.01844903,1.73021500,2.29481516,0.52053000
2024-11-03 00:25:00,ENAUSDT,233961311.0000000000000000,84320917.5358662900000000,2.01813067,1.73008000,2.29009051,1.48323000
2024-11-03 00:30:00,ENAUSDT,233974978.0000000000000000,84394774.5646000000000000,2.01844903,1.72936500,2.29052485,0.85039400
2024-11-03 00:35:00,ENAUSDT,233983311.0000000000000000,84070203.6423000000000000,2.01564945,1.72890400,2.29350105,0.52361800
2024-11-03 00:40:00,ENAUSDT,234025653.0000000000000000,83968404.2964000000000000,2.01127113,1.72963000,2.28621332,0.90254400
2024-11-03 00:45:00,ENAUSDT,234009042.0000000000000000,84781475.9166000000000000,1.94813911,1.72284300,2.22121281,1.60649500
2024-11-03 00:50:00,ENAUSDT,234061560.0000000000000000,84820833.7751016000000000,1.94571516,1.72248700,2.21733212,1.51216000
2024-11-03 00:55:00,ENAUSDT,234047319.0000000000000000,84705513.9721946100000000,1.94783405,1.72301300,2.21532185,0.61413100
2024-11-03 01:00:00,ENAUSDT,234066536.0000000000000000,84544832.8032000000000000,1.95108530,1.72449700,2.21692762,0.36374800
2024-11-03 01:05:00,ENAUSDT,234034163.0000000000000000,84322508.9289000000000000,1.96007371,1.72582400,2.23958810,0.87166200
2024-11-03 01:10:00,ENAUSDT,233948639.0000000000000000,84119812.5666267000000000,2.02466091,1.72573300,2.34798619,0.69152000
2024-11-03 01:15:00,ENAUSDT,233898497.0000000000000000,84016340.1224000000000000,2.03589109,1.72473300,2.36453999,1.09446600
2024-11-03 01:20:00,ENAUSDT,233947989.0000000000000000,84042020.4118684200000000,2.03213844,1.72523800,2.36580287,0.87586100
2024-11-03 01:25:00,ENAUSDT,233864823.0000000000000000,84242087.2852392300000000,1.97278912,1.72394200,2.26472626,0.88255100
2024-11-03 01:30:00,ENAUSDT,233792076.0000000000000000,84749627.5500000000000000,1.95372357,1.72334000,2.23089208,1.76447700
2024-11-03 01:35:00,ENAUSDT,233764818.0000000000000000,84554020.3770990000000000,1.96159754,1.72336700,2.23702857,0.71800700
2024-11-03 01:40:00,ENAUSDT,234490321.0000000000000000,84697903.9452000000000000,1.94625954,1.73017200,2.20081319,1.27753700
2024-11-03 01:45:00,ENAUSDT,234408726.0000000000000000,84634135.4904989500000000,1.94593769,1.72994100,2.19625536,0.58741500
2024-11-03 01:50:00,ENAUSDT,234306854.0000000000000000,84584774.2940000000000000,1.95340282,1.73060700,2.22217164,0.74938400
2024-11-03 01:55:02,ENAUSDT,234402818.0000000000000000,83975252.5698260200000000,2.02496917,1.73261900,2.34691529,0.70720300
2024-11-03 02:00:01,ENAUSDT,234419586.0000000000000000,83875271.6100993600000000,2.03155941,1.73146300,2.35499537,1.21392900
2024-11-03 02:05:01,ENAUSDT,234381622.0000000000000000,84148517.2975656500000000,2.00798036,1.73034600,2.32295007,1.06176500
2024-11-03 02:10:03,ENAUSDT,233950498.0000000000000000,83621705.5552983400000000,2.03071672,1.72942600,2.35358219,0.46350400
2024-11-03 02:15:02,ENAUSDT,234154127.0000000000000000,84061331.5930000000000000,1.96570899,1.72837100,2.26047696,1.28372500
2024-11-03 02:20:00,ENAUSDT,234162335.0000000000000000,84626267.8690000000000000,1.95416795,1.72874500,2.22118024,1.40512800
2024-11-03 02:25:00,ENAUSDT,233887520.0000000000000000,83971642.2836400000000000,1.96820988,1.75338600,2.26205937,0.51023300
2024-11-03 02:30:03,ENAUSDT,233859145.0000000000000000,83626021.4019444400000000,1.97985121,1.75395700,2.29660023,0.71633400
2024-11-03 02:35:00,ENAUSDT,235134930.0000000000000000,83272941.4055280000000000,1.99315708,1.76097000,2.30386610,0.89531800
2024-11-03 02:40:00,ENAUSDT,234663280.0000000000000000,82648407.2160000000000000,2.05398458,1.74561300,2.37135863,0.58683200
2024-11-03 02:45:00,ENAUSDT,235175365.0000000000000000,82828763.5530000000000000,2.09231264,1.75333900,2.35164569,1.06896300
2024-11-03 02:50:00,ENAUSDT,235306841.0000000000000000,82545639.8228000000000000,2.09822866,1.75425600,2.35828488,1.19213300
2024-11-03 02:55:00,ENAUSDT,235149868.0000000000000000,82184878.8660000000000000,2.16022652,1.74079300,2.41915267,0.53208300
2024-11-03 03:00:01,ENAUSDT,235387372.0000000000000000,82103115.3536000000000000,2.15712383,1.73315000,2.40753681,1.93102400
2024-11-03 03:05:00,ENAUSDT,234708145.0000000000000000,81021251.6540000000000000,2.21848454,1.73744300,2.51258346,0.51386100
2024-11-03 03:10:00,ENAUSDT,234844032.0000000000000000,82148442.3936000000000000,2.19364650,1.73572000,2.43788032,1.85849100
2024-11-03 03:15:00,ENAUSDT,234090984.0000000000000000,82735827.5436381500000000,2.19049225,1.73829000,2.44888098,0.73667400
2024-11-03 03:20:00,ENAUSDT,233993586.0000000000000000,82529537.7822000000000000,2.17763600,1.73830100,2.43530008,0.74130400
2024-11-03 03:25:00,ENAUSDT,234054267.0000000000000000,82621156.2510000000000000,2.19074949,1.74237200,2.43602736,0.57304200
2024-11-03 03:30:00,ENAUSDT,233973690.0000000000000000,82443528.6055191000000000,2.18524756,1.74177500,2.43468354,0.73635200
2024-11-03 03:35:00,ENAUSDT,234042236.0000000000000000,82719246.6161133600000000,2.18236878,1.74362600,2.42004533,0.98809800
2024-11-03 03:40:00,ENAUSDT,234088302.0000000000000000,82771729.8128368300000000,2.18285714,1.74426300,2.42188679,0.49921700
2024-11-03 03:45:01,ENAUSDT,234113601.0000000000000000,82805980.6737000000000000,2.17824773,1.74746800,2.41773424,0.59851500
2024-11-03 03:50:00,ENAUSDT,234145264.0000000000000000,82761024.8181348700000000,2.18020134,1.74772300,2.42551585,1.13851200
2024-11-03 03:55:00,ENAUSDT,234311017.0000000000000000,83016393.3231000000000000,2.18215364,1.74924900,2.42265193,1.14019500
2024-11-03 04:00:00,ENAUSDT,234289829.0000000000000000,82915170.4831000000000000,2.17176471,1.74878700,2.39879154,0.86353600
2024-11-03 04:05:00,ENAUSDT,234161019.0000000000000000,82934662.6545004800000000,2.17318059,1.74841600,2.39929239,0.66981900
2024-11-03 04:10:00,ENAUSDT,234273129.0000000000000000,83015957.7069717600000000,2.17780027,1.74649200,2.39364919,1.08954300
2024-11-03 04:15:00,ENAUSDT,234227749.0000000000000000,82869777.5962000000000000,2.17516031,1.74624200,2.39601212,0.85356400
2024-11-03 04:20:00,ENAUSDT,234139487.0000000000000000,83096103.9363000000000000,2.17865586,1.74326600,2.39974747,0.65589700
2024-11-03 04:25:00,ENAUSDT,233575734.0000000000000000,83193584.7956572800000000,2.17504216,1.74297600,2.40820461,1.03150400
2024-11-03 04:30:00,ENAUSDT,233777356.0000000000000000,84189650.0973428800000000,2.14894331,1.75074300,2.35735736,2.48675500
2024-11-03 04:35:00,ENAUSDT,233396952.0000000000000000,84513036.3192000000000000,2.13577371,1.76213700,2.32978723,0.74377400
2024-11-03 04:40:00,ENAUSDT,234532228.0000000000000000,85533903.5516000000000000,2.07939633,1.75366500,2.26472019,1.41913800
2024-11-03 04:45:00,ENAUSDT,233880169.0000000000000000,85202545.5667000000000000,2.07231675,1.75588200,2.26281273,0.47695400
2024-11-03 04:50:00,ENAUSDT,233835537.0000000000000000,85116135.4680000000000000,2.08275862,1.75456400,2.27700561,0.69802200
2024-11-03 04:55:00,ENAUSDT,233825005.0000000000000000,84714799.3115000000000000,2.08962109,1.75748100,2.29658728,0.42514900
2024-11-03 05:00:00,ENAUSDT,234048934.0000000000000000,85170407.0826000000000000,2.08594007,1.75711100,2.27787265,1.66874700
2024-11-03 05:05:00,ENAUSDT,233998182.0000000000000000,85155242.4841298500000000,2.06215425,1.76843000,2.23931829,0.67957800
2024-11-03 05:10:00,ENAUSDT,233429254.0000000000000000,85715222.0688000000000000,1.99935317,1.76778300,2.20755171,1.64312800
2024-11-03 05:15:00,ENAUSDT,233617139.0000000000000000,86017830.5798000000000000,2.00259403,1.76276100,2.20442520,2.29698200
2024-11-03 05:20:00,ENAUSDT,233877133.0000000000000000,86162775.1356971900000000,1.98614244,1.76193500,2.19344811,1.38263200
2024-11-03 05:25:00,ENAUSDT,233993600.0000000000000000,85976329.2863360000000000,1.96955128,1.76068000,2.17061611,0.81672500
2024-11-03 05:30:00,ENAUSDT,233785210.0000000000000000,85737469.1395247000000000,1.98004506,1.76127200,2.18903456,0.54092700
2024-11-03 05:35:00,ENAUSDT,233476737.0000000000000000,85429138.0683000000000000,1.96416000,1.76328400,2.16190026,0.63259000
2024-11-03 05:40:00,ENAUSDT,233454877.0000000000000000,85281066.5681000000000000,1.95469049,1.76488700,2.15312132,0.81155200
2024-11-03 05:45:00,ENAUSDT,233390091.0000000000000000,85047349.1604000000000000,1.94961735,1.76663900,2.15495283,0.64313400
2024-11-03 05:50:00,ENAUSDT,233247151.0000000000000000,84645391.0979000000000000,1.97069243,1.76869600,2.17878427,0.78036400
2024-11-03 05:55:00,ENAUSDT,233071751.0000000000000000,84443948.7494263000000000,1.98091850,1.76835800,2.17982352,0.93070000
2024-11-03 06:00:01,ENAUSDT,233138909.0000000000000000,84037864.2934706700000000,1.99934853,1.76782800,2.20785164,0.61596500
2024-11-03 06:05:00,ENAUSDT,232996033.0000000000000000,83880885.5306076900000000,1.98730469,1.77380900,2.17804936,0.94256400
2024-11-03 06:10:00,ENAUSDT,232966930.0000000000000000,83831854.4643692000000000,1.98925781,1.77471600,2.19614922,1.20641800
2024-11-03 06:15:00,ENAUSDT,233121603.0000000000000000,83917053.8529694800000000,1.98532768,1.78020200,2.16758307,1.13191100
2024-11-03 06:20:00,ENAUSDT,233243026.0000000000000000,83968184.4242174800000000,1.99021845,1.77773100,2.17295748,1.09588400
2024-11-03 06:25:00,ENAUSDT,233442907.0000000000000000,83848112.0445646600000000,1.99673629,1.77690400,2.18443114,1.69962700
2024-11-03 06:30:00,ENAUSDT,233205434.0000000000000000,83324301.5682000000000000,2.01977587,1.77847700,2.22143899,0.78740400
2024-11-03 06:35:00,ENAUSDT,233142655.0000000000000000,83449256.4237113400000000,2.02913907,1.77139400,2.23855009,2.58719300
2024-11-03 06:40:00,ENAUSDT,233355078.0000000000000000,83464873.8193650500000000,2.03142574,1.77023100,2.23671380,1.71351200
2024-11-03 06:45:00,ENAUSDT,232160446.0000000000000000,82462543.0335721000000000,2.06168723,1.78352600,2.28868532,0.46923800
2024-11-03 06:50:00,ENAUSDT,232389012.0000000000000000,82962877.2840000000000000,2.06930030,1.78128000,2.28514753,1.79726500
2024-11-03 06:55:00,ENAUSDT,232617322.0000000000000000,82602411.0422000000000000,2.08338937,1.78525500,2.28698885,1.27034700
2024-11-03 07:00:00,ENAUSDT,232664831.0000000000000000,82386616.6571000000000000,2.09514170,1.78107600,2.31223524,0.91246800
2024-11-03 07:05:00,ENAUSDT,232701614.0000000000000000,82345836.2502109300000000,2.11563242,1.78201200,2.33860045,0.72340900
2024-11-03 07:10:00,ENAUSDT,232909968.0000000000000000,82530100.6386124800000000,2.12287848,1.78367000,2.34244171,0.80729800
2024-11-03 07:15:00,ENAUSDT,233099031.0000000000000000,82888260.1878965600000000,2.11396686,1.78417300,2.33241827,1.85143100
2024-11-03 07:20:00,ENAUSDT,232998763.0000000000000000,82593497.0377328200000000,2.11895911,1.78334300,2.34290709,0.56097800
2024-11-03 07:25:00,ENAUSDT,232874410.0000000000000000,82421458.8332454000000000,2.11474857,1.78059800,2.34591352,1.50904800
2024-11-03 07:30:00,ENAUSDT,232723392.0000000000000000,82532127.7538208000000000,2.10882749,1.77967700,2.34607696,1.25914100
2024-11-03 07:35:00,ENAUSDT,232768292.0000000000000000,82260314.3928000000000000,2.11114853,1.78087900,2.34856429,0.77701100
2024-11-03 07:40:00,ENAUSDT,232733800.0000000000000000,82085211.2600000000000000,2.11227242,1.77848100,2.36548606,0.70841100
