create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-22 00:05:00,ENAUSDT,438134024.0000000000000000,198562339.6768000000000000,2.00922894,1.55499000,1.93870149,0.50222300
2025-10-22 00:10:00,ENAUSDT,437654918.0000000000000000,197338602.5262000000000000,2.02034710,1.55879000,1.93517342,0.56438000
2025-10-22 00:15:00,ENAUSDT,437808775.0000000000000000,198502498.5850000000000000,2.02004188,1.56093300,1.92228447,1.17341600
2025-10-22 00:20:00,ENAUSDT,438411892.0000000000000000,198951316.5896000000000000,2.01943780,1.56724000,1.92306303,1.30970200
2025-10-22 00:25:00,ENAUSDT,438629203.0000000000000000,199225384.0026000000000000,2.01762773,1.56799000,1.92256318,0.72682700
2025-10-22 00:30:00,ENAUSDT,438401970.0000000000000000,197118818.0597304000000000,2.03403614,1.57414400,1.93492526,0.48804000
2025-10-22 00:35:00,ENAUSDT,438714502.0000000000000000,197482928.3816999200000000,2.03555288,1.57325500,1.93805793,0.79256800
2025-10-22 00:40:00,ENAUSDT,438313401.0000000000000000,196145246.9475000000000000,2.06285887,1.57072900,1.94704164,0.50316600
2025-10-22 00:45:00,ENAUSDT,438380002.0000000000000000,195824346.8934000000000000,2.06346328,1.57479200,1.94133722,1.10098700
2025-10-22 00:50:00,ENAUSDT,437671209.0000000000000000,195201359.2140000000000000,2.06833989,1.57565800,1.94725315,0.66447700
2025-10-22 00:55:00,ENAUSDT,437402852.0000000000000000,195173876.5132016000000000,2.06993642,1.57445000,1.95201465,0.94383500
2025-10-22 01:00:00,ENAUSDT,437188014.0000000000000000,195073291.8468000000000000,2.07183995,1.58123700,1.94714704,0.74432700
2025-10-22 01:05:00,ENAUSDT,437379948.0000000000000000,195489915.6994495000000000,2.06344411,1.57863900,1.93450973,1.23400300
2025-10-22 01:10:00,ENAUSDT,437350183.0000000000000000,197044792.3422555300000000,2.04113733,1.58566600,1.92483124,1.57865900
2025-10-22 01:15:00,ENAUSDT,437665637.0000000000000000,197474735.4144000000000000,2.04699818,1.58386100,1.92587183,1.82234700
2025-10-22 01:20:00,ENAUSDT,438088099.0000000000000000,197244597.3158774400000000,2.04205749,1.58309400,1.91900255,0.92746300
2025-10-22 01:25:00,ENAUSDT,437807088.0000000000000000,197268960.8788804700000000,2.04174229,1.58278000,1.93165205,0.81238900
2025-10-22 01:30:00,ENAUSDT,437850483.0000000000000000,196590146.8387932500000000,2.03900816,1.58320500,1.93129910,0.97427200
2025-10-22 01:35:00,ENAUSDT,437850846.0000000000000000,196901525.4462000000000000,2.03533676,1.58179000,1.92362377,0.90992400
2025-10-22 01:40:00,ENAUSDT,437922163.0000000000000000,197196349.9989000000000000,2.04110003,1.58264800,1.92552804,0.99501400
2025-10-22 01:45:00,ENAUSDT,437981470.0000000000000000,197354450.3820000000000000,2.04325469,1.58311400,1.92678929,1.12362600
2025-10-22 01:50:00,ENAUSDT,438415167.0000000000000000,197725240.3170000000000000,2.04751816,1.58450100,1.93826484,0.97622400
2025-10-22 01:55:00,ENAUSDT,437763152.0000000000000000,196523510.2997486300000000,2.04233444,1.57738000,1.95011920,0.84026900
2025-10-22 02:00:00,ENAUSDT,437576631.0000000000000000,196559422.6452000000000000,2.06208156,1.57875000,1.96027221,1.20421900
