create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-08 00:05:00,ENAUSDT,568346279.0000000000000000,43251151.8319000000000000,1.58254269,1.58703900,1.22693777,0.69204900
2026-07-08 00:10:00,ENAUSDT,568157311.0000000000000000,43208363.5015500000000000,1.58925600,1.58602400,1.23242134,1.10847200
2026-07-08 00:15:00,ENAUSDT,568257847.0000000000000000,43199660.4860918100000000,1.59044450,1.58691400,1.23208425,1.00283800
2026-07-08 00:20:00,ENAUSDT,568495453.0000000000000000,43297619.9374318100000000,1.58317536,1.58635600,1.22819708,2.05785700
2026-07-08 00:25:00,ENAUSDT,568621494.0000000000000000,43698561.8139000000000000,1.58248279,1.58744300,1.22533479,1.59059900
2026-07-08 00:30:00,ENAUSDT,568693829.0000000000000000,43840965.5547222700000000,1.57998574,1.58740100,1.22479135,0.78564600
2026-07-08 00:35:00,ENAUSDT,568789284.0000000000000000,43739895.9396000000000000,1.57903494,1.58379800,1.22333151,0.93516800
2026-07-08 00:40:00,ENAUSDT,568875206.0000000000000000,43917165.9032000000000000,1.57366548,1.58216100,1.22200957,1.73506900
2026-07-08 00:45:00,ENAUSDT,568465895.0000000000000000,43925359.7066500000000000,1.57478632,1.58603200,1.22176648,1.15586900
2026-07-08 00:50:00,ENAUSDT,568712954.0000000000000000,43790897.4580000000000000,1.57332701,1.58615400,1.22334748,0.43928800
2026-07-08 00:55:00,ENAUSDT,568694504.0000000000000000,43750219.8263888800000000,1.57244487,1.58652600,1.22156916,1.28924900
2026-07-08 01:00:00,ENAUSDT,568461265.0000000000000000,43623717.4761000000000000,1.57516029,1.58614100,1.22143248,1.01497400
2026-07-08 01:05:00,ENAUSDT,567967761.0000000000000000,43625251.5823981800000000,1.57125919,1.58809400,1.21821658,0.97920000
2026-07-08 01:10:00,ENAUSDT,568086237.0000000000000000,43578900.7529094900000000,1.57621879,1.58950600,1.22173556,0.83097300
2026-07-08 01:15:00,ENAUSDT,568132113.0000000000000000,43723487.1857279100000000,1.57683159,1.59006200,1.22156836,1.03019500
2026-07-08 01:20:00,ENAUSDT,568182913.0000000000000000,43612834.0365357200000000,1.57829605,1.59028200,1.22248083,0.72037400
2026-07-08 01:25:00,ENAUSDT,568487932.0000000000000000,43529507.5250337600000000,1.57958601,1.59237800,1.22150773,0.93044400
2026-07-08 01:30:00,ENAUSDT,567818179.0000000000000000,43374580.2301788500000000,1.57710614,1.58949800,1.22243528,0.48837700
2026-07-08 01:35:00,ENAUSDT,567843069.0000000000000000,43246928.1350400000000000,1.57700547,1.59053800,1.22092864,0.67649600
2026-07-08 01:40:00,ENAUSDT,570619779.0000000000000000,42921101.0785358100000000,1.61076255,1.56577700,1.24425367,0.46409800
2026-07-08 01:45:00,ENAUSDT,570134007.0000000000000000,42955292.9156971500000000,1.60457280,1.56486500,1.24225664,2.15849800
2026-07-08 01:50:00,ENAUSDT,569800581.0000000000000000,43014245.8596900000000000,1.60644696,1.56754100,1.24347105,0.81152600
2026-07-08 01:55:00,ENAUSDT,569681643.0000000000000000,42879071.3525126400000000,1.60683349,1.56873600,1.24378109,1.15673100
2026-07-08 02:00:00,ENAUSDT,570885578.0000000000000000,42857904.6049532600000000,1.61045531,1.57148600,1.24436454,0.83009700
2026-07-08 02:05:00,ENAUSDT,568334827.0000000000000000,42369361.3528500000000000,1.62637095,1.56067900,1.25097656,0.48793100
2026-07-08 02:10:00,ENAUSDT,567922164.0000000000000000,42213654.4501200000000000,1.60150559,1.57846700,1.25335570,1.09725300
2026-07-08 02:15:00,ENAUSDT,567889655.0000000000000000,42131364.3761742500000000,1.59694249,1.58035800,1.25178247,0.87423800
2026-07-08 02:20:00,ENAUSDT,567991179.0000000000000000,42158929.4246269800000000,1.61506582,1.58007400,1.26051009,0.56804300
2026-07-08 02:25:00,ENAUSDT,567954025.0000000000000000,42164906.8160000000000000,1.61013645,1.58189900,1.25563804,0.47144300
2026-07-08 02:30:00,ENAUSDT,567010416.0000000000000000,42120198.6494352000000000,1.61390244,1.57890700,1.26267734,0.52334700
2026-07-08 02:35:00,ENAUSDT,566917324.0000000000000000,41832829.3379600000000000,1.58371477,1.56044000,1.25636364,0.45679700
2026-07-08 02:40:00,ENAUSDT,566667536.0000000000000000,41899397.6118400000000000,1.58439990,1.56515100,1.25164267,0.61768500
2026-07-08 02:45:00,ENAUSDT,566101101.0000000000000000,42197176.0685400000000000,1.59051307,1.57713700,1.25641026,2.65709000
2026-07-08 02:50:00,ENAUSDT,565839373.0000000000000000,42219770.9711649300000000,1.59447674,1.57664300,1.25872460,1.96184100
2026-07-08 02:55:00,ENAUSDT,566276475.0000000000000000,42187597.3875000000000000,1.59263744,1.56637500,1.26511105,0.26225100
2026-07-08 03:00:00,ENAUSDT,566316339.0000000000000000,42207602.0509771200000000,1.59065602,1.56577500,1.26171765,1.15373800
2026-07-08 03:05:00,ENAUSDT,566145077.0000000000000000,42381620.4642200000000000,1.61326234,1.57097800,1.27691446,1.37895100
2026-07-08 03:10:00,ENAUSDT,566354958.0000000000000000,42312378.9121800000000000,1.61564543,1.57202100,1.28051002,0.80719500
2026-07-08 03:15:00,ENAUSDT,566989330.0000000000000000,42463537.5615833000000000,1.61812455,1.57378100,1.28031364,0.81618600
2026-07-08 03:20:00,ENAUSDT,566819326.0000000000000000,42409421.9713200000000000,1.62096579,1.57619500,1.27997199,0.78396900
2026-07-08 03:25:00,ENAUSDT,566920498.0000000000000000,42415313.5756859200000000,1.62081514,1.57695300,1.28021286,0.63312000
2026-07-08 03:30:00,ENAUSDT,566820689.0000000000000000,42485903.0388227500000000,1.62336085,1.57694100,1.28153027,1.46870000
2026-07-08 03:35:00,ENAUSDT,566785498.0000000000000000,42253858.8759000000000000,1.62506071,1.57853500,1.28465208,0.62000100
2026-07-08 03:40:00,ENAUSDT,566678958.0000000000000000,42291760.6466022000000000,1.62451456,1.57908100,1.28653657,0.61197800
2026-07-08 03:45:00,ENAUSDT,566790584.0000000000000000,42129963.5337521600000000,1.63041363,1.57910900,1.29003234,0.44346300
2026-07-08 03:50:00,ENAUSDT,566585527.0000000000000000,42190615.6265416300000000,1.63096397,1.57612100,1.28860475,0.63046000
2026-07-08 03:55:00,ENAUSDT,566355841.0000000000000000,41938083.6702090000000000,1.63078422,1.57552100,1.29047686,0.60007700
2026-07-08 04:00:00,ENAUSDT,566473307.0000000000000000,42009660.4471200000000000,1.63202726,1.57983000,1.28868004,1.61091100
2026-07-08 04:05:00,ENAUSDT,564757487.0000000000000000,41808996.7626100000000000,1.62894609,1.57142500,1.28948107,0.68252300
2026-07-08 04:10:00,ENAUSDT,565175669.0000000000000000,41879517.0729000000000000,1.63009709,1.57283100,1.28671427,1.33792500
2026-07-08 04:15:00,ENAUSDT,565257442.0000000000000000,41847308.5233766000000000,1.62994419,1.57401900,1.28787454,0.74881900
2026-07-08 04:20:00,ENAUSDT,565376656.0000000000000000,41823613.7447356800000000,1.62693798,1.57443200,1.28575423,1.11002700
2026-07-08 04:25:00,ENAUSDT,565502513.0000000000000000,41970934.8769197900000000,1.62624062,1.57548500,1.28665269,1.24312700
2026-07-08 04:30:00,ENAUSDT,565558372.0000000000000000,41896564.1977600000000000,1.62720891,1.57507600,1.28789150,1.39935400
2026-07-08 04:35:00,ENAUSDT,565419777.0000000000000000,41781236.4313956300000000,1.62572534,1.57541600,1.28920883,0.71363400
2026-07-08 04:40:00,ENAUSDT,565239660.0000000000000000,41727811.7729052000000000,1.63006061,1.56971300,1.29035419,0.57151500
2026-07-08 04:45:00,ENAUSDT,565130049.0000000000000000,41713023.1448571300000000,1.62830143,1.57040400,1.28903190,1.10628500
2026-07-08 04:50:00,ENAUSDT,565074225.0000000000000000,41701144.2298290000000000,1.62696684,1.57164800,1.28621316,0.64829800
2026-07-08 04:55:00,ENAUSDT,565456750.0000000000000000,41803307.1421325000000000,1.62282398,1.57332300,1.28483664,0.53997500
2026-07-08 05:00:00,ENAUSDT,565726248.0000000000000000,42027802.9639200000000000,1.62388204,1.57422200,1.28240870,2.18692200
2026-07-08 05:05:00,ENAUSDT,565692134.0000000000000000,42008297.8708400000000000,1.62442563,1.57481700,1.28374233,1.64987300
2026-07-08 05:10:00,ENAUSDT,565713492.0000000000000000,42228107.8954590000000000,1.62183048,1.57593600,1.28479777,1.32875900
2026-07-08 05:15:00,ENAUSDT,567183661.0000000000000000,42294885.6007700000000000,1.62373127,1.58177400,1.28422080,0.67575400
2026-07-08 05:20:00,ENAUSDT,568269813.0000000000000000,42438548.7503876400000000,1.61813785,1.58215400,1.27861530,1.10681700
2026-07-08 05:25:00,ENAUSDT,570206879.0000000000000000,42526160.1834021700000000,1.62100678,1.58646400,1.28036861,0.50293400
2026-07-08 05:30:00,ENAUSDT,569845627.0000000000000000,42464896.1240400000000000,1.62400000,1.58243800,1.28303734,0.62526500
2026-07-08 05:35:00,ENAUSDT,569805968.0000000000000000,42508026.6420518400000000,1.62018882,1.58172400,1.28243848,1.10253000
2026-07-08 05:40:00,ENAUSDT,569945712.0000000000000000,42449556.6297600000000000,1.62154964,1.58328700,1.28337760,1.33773100
