create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-08-26 00:35:00,ENAUSDT,581141022.0000000000000000,82690556.0203800000000000,1.38771867,1.62933100,1.23685135,0.71099700
2026-08-26 00:50:00,ENAUSDT,582399863.0000000000000000,83689089.8175164800000000,1.38817435,1.63602900,1.23861502,1.63866900
2026-08-26 01:05:00,ENAUSDT,583318585.0000000000000000,83537054.5578500000000000,1.39755791,1.63914400,1.25070922,1.20152400
2026-08-26 01:10:00,ENAUSDT,583385309.0000000000000000,83118486.9590272600000000,1.40187084,1.63951300,1.25381431,0.49533700
2026-08-26 01:20:00,ENAUSDT,584084781.0000000000000000,82980924.8366700000000000,1.40345821,1.64209000,1.25609756,0.76843400
2026-08-26 01:35:00,ENAUSDT,584594483.0000000000000000,83605177.8539275100000000,1.36080844,1.64404400,1.24926062,1.09194300
2026-08-26 02:45:00,ENAUSDT,590742069.0000000000000000,85208636.0325600000000000,1.36384439,1.67481800,1.25331911,0.31472100
2026-08-26 02:50:00,ENAUSDT,589812141.0000000000000000,84997827.6395100000000000,1.36804943,1.67563200,1.25605701,0.81832000
2026-08-26 02:55:00,ENAUSDT,589653821.0000000000000000,85041607.6468537400000000,1.36930413,1.67405900,1.25745515,1.05570400
2026-08-26 03:00:00,ENAUSDT,589564236.0000000000000000,84814710.9909600000000000,1.37179714,1.67628500,1.25793038,1.10130600
2026-08-26 03:15:00,ENAUSDT,589296636.0000000000000000,84539428.7736488400000000,1.36868151,1.67134100,1.25258038,0.75618500
2026-08-26 03:30:00,ENAUSDT,588525953.0000000000000000,83971877.5829005700000000,1.36739745,1.67298200,1.25687091,0.71902800
2026-08-26 03:40:00,ENAUSDT,588835090.0000000000000000,83805023.8248078000000000,1.36599576,1.67690900,1.25243179,1.30620100
2026-08-26 03:45:00,ENAUSDT,588781610.0000000000000000,83539520.1353101000000000,1.36760290,1.68209100,1.25367822,0.97234800
2026-08-26 03:55:00,ENAUSDT,591121720.0000000000000000,83756036.5068000000000000,1.36616475,1.69513600,1.24890156,1.54579300
2026-08-26 04:00:00,ENAUSDT,591266548.0000000000000000,83552112.4044992000000000,1.36352379,1.69530600,1.24688723,0.82796800
2026-08-26 04:05:00,ENAUSDT,592339213.0000000000000000,83994968.0093158200000000,1.36502036,1.69452000,1.24771622,1.12532700
2026-08-26 04:35:00,ENAUSDT,591109451.0000000000000000,83535587.6153200000000000,1.36656062,1.69153500,1.25442662,1.51329700
2026-08-26 05:20:00,ENAUSDT,591274576.0000000000000000,83962142.7774232000000000,1.36511299,1.70630700,1.24566781,1.87371200
2026-08-26 06:25:00,ENAUSDT,594735644.0000000000000000,84737934.5571200000000000,1.38968739,1.69496100,1.27055576,0.71496300
2026-08-26 06:40:00,ENAUSDT,593967870.0000000000000000,84515688.2223000000000000,1.39405941,1.68750400,1.27413545,1.14435600
2026-08-26 06:45:00,ENAUSDT,594399936.0000000000000000,85112126.8358400000000000,1.39344852,1.68979300,1.27214886,1.43954500
2026-08-26 07:00:00,ENAUSDT,597265124.0000000000000000,85910615.4361600000000000,1.38809995,1.70318700,1.27075075,0.64240200
2026-08-26 07:20:00,ENAUSDT,597567595.0000000000000000,86013879.6243000000000000,1.36464575,1.71568900,1.25991922,0.64962400
2026-08-26 08:00:00,ENAUSDT,594743035.0000000000000000,84841289.3762503600000000,1.37356423,1.72527700,1.26413522,0.29663100
2026-08-26 08:20:00,ENAUSDT,595082006.0000000000000000,85046168.6907702400000000,1.36245157,1.72296200,1.26234972,0.72204700
2026-08-26 08:35:00,ENAUSDT,595330677.0000000000000000,85030401.9189382200000000,1.36822595,1.72135900,1.26882234,0.77443700
2026-08-26 08:40:00,ENAUSDT,595150624.0000000000000000,85160102.7881600000000000,1.36686077,1.72123900,1.26804247,2.80114500
2026-08-26 08:45:00,ENAUSDT,595149773.0000000000000000,85005242.0775900000000000,1.36764966,1.72065800,1.27063179,0.61762000
2026-08-26 08:50:00,ENAUSDT,594930895.0000000000000000,84738309.7574136600000000,1.36366843,1.71835100,1.26852846,0.90656400
2026-08-26 08:55:00,ENAUSDT,595372018.0000000000000000,85197735.7758000000000000,1.35286892,1.71957900,1.25750920,2.14091600
