create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-02 00:05:00,ENAUSDT,499195958.0000000000000000,289433816.4484000000000000,2.60920148,1.35257800,2.60067657,1.04912300
2025-08-02 00:10:00,ENAUSDT,498994003.0000000000000000,291053077.3615791000000000,2.58921053,1.34837600,2.57032390,1.04888000
2025-08-02 00:15:00,ENAUSDT,499399804.0000000000000000,291053172.2060357300000000,2.58744748,1.34753800,2.57001311,1.37802400
2025-08-02 00:20:00,ENAUSDT,499951507.0000000000000000,293702582.1984449600000000,2.53463542,1.34564400,2.50707479,1.21290000
2025-08-02 00:25:00,ENAUSDT,499782681.0000000000000000,293064032.8480353400000000,2.54823529,1.34441800,2.52026636,1.09279200
2025-08-02 00:30:00,ENAUSDT,499413417.0000000000000000,293420180.1070457000000000,2.54623824,1.34335800,2.52915579,1.90681100
2025-08-02 00:35:00,ENAUSDT,499989219.0000000000000000,293295145.8337039000000000,2.55183246,1.34318300,2.52749166,1.53494200
2025-08-02 00:40:00,ENAUSDT,499792267.0000000000000000,291828704.7013000000000000,2.55750589,1.34370900,2.52866057,1.25484000
2025-08-02 00:45:00,ENAUSDT,499816788.0000000000000000,292092930.9072000000000000,2.56453305,1.34264500,2.53713123,1.62146800
2025-08-02 00:50:00,ENAUSDT,500336195.0000000000000000,293129965.2198700000000000,2.56581017,1.34053100,2.54163639,1.45156300
2025-08-02 00:55:00,ENAUSDT,501177288.0000000000000000,294610127.4453612000000000,2.57064220,1.34118500,2.55087209,1.45400700
2025-08-02 01:00:00,ENAUSDT,501412352.0000000000000000,294329050.6240000000000000,2.57363732,1.34127400,2.54880348,1.37561600
2025-08-02 01:05:00,ENAUSDT,501775876.0000000000000000,292857556.1045322000000000,2.58210913,1.34181400,2.55783203,1.32271100
2025-08-02 01:10:00,ENAUSDT,501666583.0000000000000000,291370509.9059733000000000,2.76141462,1.34206600,2.69969267,0.84282900
2025-08-02 01:15:00,ENAUSDT,501656676.0000000000000000,292503486.4249670500000000,2.75546772,1.34002500,2.68034337,1.96004000
2025-08-02 01:20:00,ENAUSDT,501748457.0000000000000000,292017601.9740000000000000,2.75375296,1.33754500,2.69856809,1.20320600
2025-08-02 01:25:00,ENAUSDT,501820307.0000000000000000,289399771.0469000000000000,2.77160983,1.33761400,2.70537414,0.55071400
2025-08-02 01:30:00,ENAUSDT,502107291.0000000000000000,289364431.8033000000000000,2.77086093,1.33915200,2.70236174,0.91073500
2025-08-02 01:35:00,ENAUSDT,501846760.0000000000000000,291293674.7826572000000000,2.75243870,1.34049100,2.67666764,1.76376800
2025-08-02 01:40:00,ENAUSDT,501744424.0000000000000000,290610370.3808000000000000,2.76971943,1.33892500,2.69237511,1.01794600
2025-08-02 01:45:00,ENAUSDT,501777840.0000000000000000,291398930.2856064000000000,2.76156490,1.33897100,2.67189770,1.94493900
2025-08-02 01:50:00,ENAUSDT,501991752.0000000000000000,291608143.2381595400000000,2.73702150,1.33894900,2.65890688,2.71957400
2025-08-02 01:55:00,ENAUSDT,501772678.0000000000000000,291780812.2570000000000000,2.73950682,1.33677800,2.65852601,2.11500800
2025-08-02 02:00:00,ENAUSDT,502046164.0000000000000000,294727515.9371497000000000,2.69966225,1.33655000,2.63068753,1.83394200
2025-08-02 02:05:00,ENAUSDT,501532525.0000000000000000,292443615.3275000000000000,2.55822454,1.33470900,2.52270434,1.13024100
2025-08-02 02:10:00,ENAUSDT,501795156.0000000000000000,292853182.8242191000000000,2.54566745,1.33680900,2.51814516,1.74908600
2025-08-02 02:15:00,ENAUSDT,501764073.0000000000000000,292299655.1593527000000000,2.56112853,1.33490600,2.53128161,1.28211800
2025-08-02 02:20:00,ENAUSDT,501726155.0000000000000000,291599623.8404224500000000,2.59268930,1.33553000,2.56379608,0.55890300
2025-08-02 02:25:00,ENAUSDT,501855758.0000000000000000,292180422.3076000000000000,2.57183684,1.33476800,2.53622981,1.20586400
2025-08-02 02:30:00,ENAUSDT,501817596.0000000000000000,292922964.3711521000000000,2.57220779,1.33320700,2.54058302,1.11037300
2025-08-02 02:35:00,ENAUSDT,503484102.0000000000000000,297105968.5902000000000000,2.50732083,1.33881100,2.48021634,1.04945800
2025-08-02 02:40:00,ENAUSDT,502901968.0000000000000000,297133728.7527153500000000,2.48904928,1.33655900,2.46907801,1.37150100
2025-08-02 02:45:00,ENAUSDT,502840253.0000000000000000,298435690.1555000000000000,2.47496282,1.35067900,2.46626984,1.11123000
2025-08-02 02:50:00,ENAUSDT,501931860.0000000000000000,296942888.3760000000000000,2.49639752,1.34563700,2.49957216,0.53977700
2025-08-02 02:55:00,ENAUSDT,502077711.0000000000000000,297079381.5987000000000000,2.49801390,1.34472700,2.50000000,1.04833400
2025-08-02 03:00:00,ENAUSDT,502274598.0000000000000000,298038500.5249508000000000,2.47875494,1.34307300,2.47163421,1.13792100
2025-08-02 03:05:00,ENAUSDT,502561252.0000000000000000,297717285.6848000000000000,2.46282209,1.34355700,2.45883013,1.61429000
2025-08-02 03:10:00,ENAUSDT,502009065.0000000000000000,296988562.8540000000000000,2.44935319,1.34575500,2.44687980,0.67599700
2025-08-02 03:15:00,ENAUSDT,501672841.0000000000000000,296037143.4741000000000000,2.45969125,1.34488300,2.45370500,0.75093200
2025-08-02 03:20:00,ENAUSDT,501434908.0000000000000000,295595878.2660000000000000,2.45641528,1.34333800,2.45823991,0.76266000
2025-08-02 03:25:00,ENAUSDT,501289016.0000000000000000,294858199.2112000000000000,2.45356530,1.34267700,2.44700783,0.76613000
2025-08-02 03:30:00,ENAUSDT,501249634.0000000000000000,294233535.1580000000000000,2.47035670,1.34213400,2.45533464,0.78740300
2025-08-02 03:35:00,ENAUSDT,501035812.0000000000000000,293456675.0884000000000000,2.62748955,1.34167900,2.58087103,0.82256000
2025-08-02 03:40:00,ENAUSDT,500964611.0000000000000000,292798941.4901994000000000,2.62493851,1.34141100,2.56654099,1.40729400
2025-08-02 03:45:00,ENAUSDT,500807371.0000000000000000,292471504.6640000000000000,2.63286454,1.34068200,2.58994523,0.86564400
2025-08-02 03:50:00,ENAUSDT,500822599.0000000000000000,290454440.1891693000000000,2.67423298,1.34178700,2.62019572,0.81456300
2025-08-02 03:55:00,ENAUSDT,501280837.0000000000000000,290642629.2926000000000000,2.67473789,1.33978800,2.61955442,1.06271800
2025-08-02 04:00:00,ENAUSDT,501005635.0000000000000000,290694516.6012517000000000,2.68327491,1.34035200,2.63500427,1.88309000
2025-08-02 04:05:00,ENAUSDT,501025774.0000000000000000,289642999.9494000000000000,2.49136463,1.33757000,2.52517179,1.03750600
2025-08-02 04:10:00,ENAUSDT,501249421.0000000000000000,289993100.6750389300000000,2.48133786,1.33854100,2.50759582,1.92859800
2025-08-02 04:15:00,ENAUSDT,500696859.0000000000000000,288401390.7840000000000000,2.48931001,1.33878700,2.51235861,0.69779000
2025-08-02 04:20:00,ENAUSDT,500549829.0000000000000000,288216591.5382000000000000,2.22918026,1.33765700,2.33311722,0.89143100
2025-08-02 04:25:00,ENAUSDT,499979968.0000000000000000,288288449.5488000000000000,2.23076923,1.34221700,2.33549139,0.92967000
2025-08-02 04:30:00,ENAUSDT,499820829.0000000000000000,289396259.9910000000000000,2.22841649,1.34150600,2.34049994,2.54071700
2025-08-02 04:35:00,ENAUSDT,499739063.0000000000000000,290163772.0035652500000000,2.23571584,1.34148500,2.35410177,2.13735100
2025-08-02 04:40:00,ENAUSDT,499378503.0000000000000000,291370127.9421465000000000,2.10038860,1.34322800,2.27540176,1.28383500
2025-08-02 04:45:00,ENAUSDT,499121841.0000000000000000,291154295.7794555000000000,2.10352280,1.34296100,2.27400984,1.13006500
2025-08-02 04:50:00,ENAUSDT,499018248.0000000000000000,289280898.3263299500000000,2.11400087,1.34189400,2.29446975,0.46932900
