create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-26 00:05:00,ENAUSDT,562301784.0000000000000000,61180132.2505876800000000,1.51707564,0.74513800,1.26644157,1.08726200
2026-02-26 00:10:00,ENAUSDT,562793589.0000000000000000,61541163.7927401600000000,1.51555780,0.74496000,1.26407625,2.00535300
2026-02-26 00:15:00,ENAUSDT,563009748.0000000000000000,61480664.4816000000000000,1.51822785,0.74534500,1.26672535,0.89455900
2026-02-26 00:20:00,ENAUSDT,562301417.0000000000000000,61403314.7364000000000000,1.52270997,0.74614400,1.27106927,1.51628500
2026-02-26 00:25:00,ENAUSDT,563157771.0000000000000000,61681290.9210910500000000,1.52208122,0.74870100,1.27221895,1.66157100
2026-02-26 00:30:00,ENAUSDT,563517877.0000000000000000,61536152.1684000000000000,1.52374905,0.74966400,1.27623821,0.79500200
2026-02-26 00:35:00,ENAUSDT,563447962.0000000000000000,61697551.8390000000000000,1.52682431,0.74959700,1.27693441,0.79074100
2026-02-26 00:40:00,ENAUSDT,564953011.0000000000000000,61200173.2803069000000000,1.52093377,0.75577800,1.27248638,0.46248500
2026-02-26 00:45:00,ENAUSDT,565515375.0000000000000000,61272307.1613487500000000,1.52194874,0.75775300,1.26848993,1.16413900
2026-02-26 00:50:00,ENAUSDT,565236934.0000000000000000,61235915.4524164800000000,1.52245623,0.75752800,1.26670583,0.89505500
2026-02-26 00:55:00,ENAUSDT,565591610.0000000000000000,61427434.2239140000000000,1.52297537,0.75667500,1.26996030,1.16360500
2026-02-26 01:00:00,ENAUSDT,565394274.0000000000000000,61401818.1564000000000000,1.51928934,0.75721200,1.26910054,1.20410200
2026-02-26 01:05:00,ENAUSDT,564772438.0000000000000000,61514579.0721827400000000,1.51115053,0.75505800,1.26478376,2.30027500
2026-02-26 01:10:00,ENAUSDT,564978012.0000000000000000,61695598.9104000000000000,1.51115619,0.75497600,1.26667648,1.00918300
2026-02-26 01:15:00,ENAUSDT,565061899.0000000000000000,61704759.3708000000000000,1.51026616,0.75553900,1.26707892,0.94621100
