create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-23 00:05:00,ENAUSDT,105190403.0000000000000000,109921863.1193238800000000,2.65198919,1.03038700,3.41540578,0.96173500
2024-04-23 00:10:00,ENAUSDT,105242312.0000000000000000,110196267.5862328000000000,2.65277778,1.02919300,3.43563218,0.96961900
2024-04-23 00:15:00,ENAUSDT,105348345.0000000000000000,110721110.5950000000000000,2.65690054,1.02952200,3.41254276,1.12860300
2024-04-23 00:20:00,ENAUSDT,105373495.0000000000000000,110206857.0898657000000000,2.65638257,1.02899100,3.44689655,0.80355500
2024-04-23 00:25:00,ENAUSDT,105543647.0000000000000000,110293111.1150000000000000,2.65972222,1.02733700,3.47170247,0.91655800
2024-04-23 00:30:00,ENAUSDT,105567745.0000000000000000,110542569.0322201600000000,2.66512346,1.02363900,3.47737765,1.59770400
2024-04-23 00:35:00,ENAUSDT,105518920.0000000000000000,111111422.7600000000000000,2.64986533,1.02501600,3.38920390,1.16384500
2024-04-23 00:40:00,ENAUSDT,105390389.0000000000000000,111691526.4883420600000000,2.60524316,1.02754600,3.21537789,1.19882700
2024-04-23 00:45:00,ENAUSDT,105482027.0000000000000000,112232876.7280000000000000,2.58192090,1.02935100,3.14337763,0.92440200
2024-04-23 00:50:00,ENAUSDT,105449123.0000000000000000,111357443.6886373800000000,2.60287988,1.03087700,3.18873239,0.71098300
2024-04-23 00:55:00,ENAUSDT,105420434.0000000000000000,111538796.6849748200000000,2.61430202,1.03091900,3.20165325,1.06365900
2024-04-23 01:00:00,ENAUSDT,105419378.0000000000000000,111955379.4360000000000000,2.61324705,1.02978800,3.19504778,1.12165000
2024-04-23 01:05:00,ENAUSDT,105582225.0000000000000000,111970464.8537580000000000,2.61611555,1.02793100,3.17944288,0.93402000
2024-04-23 01:10:00,ENAUSDT,105671864.0000000000000000,111705885.9421960000000000,2.61290323,1.02785000,3.21656882,0.85338000
2024-04-23 01:15:00,ENAUSDT,105534235.0000000000000000,111838429.1173023400000000,2.61062619,1.02752700,3.23460026,0.94560800
2024-04-23 01:20:00,ENAUSDT,105403448.0000000000000000,111095234.1920000000000000,2.62295705,1.02700800,3.30716345,0.57282200
2024-04-23 01:25:00,ENAUSDT,105211636.0000000000000000,110367006.1640000000000000,2.68006182,1.02353400,3.42817995,0.69283200
2024-04-23 01:30:00,ENAUSDT,105141370.0000000000000000,110509419.4216898000000000,2.68317215,1.02231500,3.42547858,0.98841500
2024-04-23 01:35:00,ENAUSDT,105063439.0000000000000000,110463442.3591744500000000,2.70851147,1.02022600,3.47070986,0.87349500
2024-04-23 01:40:00,ENAUSDT,105029157.0000000000000000,111066233.9946515700000000,2.68808050,1.01811300,3.40253279,1.13465500
2024-04-23 01:45:00,ENAUSDT,104984812.0000000000000000,110984496.6343534400000000,2.68469861,1.02038200,3.37578758,0.82429600
2024-04-23 01:50:00,ENAUSDT,105486786.0000000000000000,111815993.1600000000000000,2.60090361,1.02555600,3.22480452,0.77266500
2024-04-23 01:55:00,ENAUSDT,105434978.0000000000000000,111550206.7240000000000000,2.59721700,1.05819800,3.23817825,0.81824800
2024-04-23 02:00:00,ENAUSDT,105203371.0000000000000000,110779149.6630000000000000,2.63823305,1.05579800,3.32192085,0.51450200
2024-04-23 02:05:00,ENAUSDT,105011983.0000000000000000,110682630.0820000000000000,2.63632902,1.05498600,3.34803044,0.88702000
2024-04-23 02:10:00,ENAUSDT,105018617.0000000000000000,110899659.5520000000000000,2.62846300,1.05379400,3.33756968,0.88821700
