create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-06 00:05:00,ENAUSDT,415573740.0000000000000000,105846631.5780000000000000,1.97470968,2.74974900,2.21745982,0.20986600
2025-07-06 00:10:00,ENAUSDT,415599342.0000000000000000,105724146.2156497800000000,1.97880041,2.74781500,2.21772032,0.67956300
2025-07-06 00:15:00,ENAUSDT,415634256.0000000000000000,105661518.1000502400000000,1.99327296,2.75051000,2.22255568,0.50201700
2025-07-06 00:20:00,ENAUSDT,415197306.0000000000000000,105626194.6464000000000000,2.08706919,2.75003700,2.31384324,0.62528100
2025-07-06 00:25:00,ENAUSDT,415294444.0000000000000000,105567847.6648000000000000,2.08655092,2.75286100,2.31352718,1.16733500
2025-07-06 00:30:00,ENAUSDT,415308090.0000000000000000,105695908.9050000000000000,2.08493009,2.75104800,2.31128650,1.60532100
2025-07-06 00:35:00,ENAUSDT,415190072.0000000000000000,105416759.2808000000000000,2.09215992,2.75356700,2.31809554,0.39872900
2025-07-06 00:40:00,ENAUSDT,415263259.0000000000000000,105476867.7860000000000000,2.09215992,2.75351300,2.31672992,1.63713100
2025-07-06 00:45:00,ENAUSDT,415128994.0000000000000000,105608816.0736000000000000,2.09379059,2.75452300,2.31987971,1.85682100
2025-07-06 00:50:00,ENAUSDT,415176749.0000000000000000,105413376.5711000000000000,2.09246753,2.75393900,2.31814586,0.57340200
2025-07-06 00:55:00,ENAUSDT,415170835.0000000000000000,105619460.4240000000000000,2.09348221,2.75164200,2.31963326,1.61640900
2025-07-06 01:00:00,ENAUSDT,415356531.0000000000000000,105791308.4457000000000000,2.10989867,2.75079300,2.32795444,2.89452200
2025-07-06 01:05:00,ENAUSDT,415335474.0000000000000000,105709452.8935534200000000,2.10341235,2.75081400,2.33952086,1.66539600
2025-07-06 01:10:00,ENAUSDT,415320934.0000000000000000,105408453.0492000000000000,2.11024033,2.75023400,2.35478732,0.48784900
2025-07-06 01:15:00,ENAUSDT,415398659.0000000000000000,105386639.7883000000000000,2.11026914,2.75234600,2.35371875,0.87741200
2025-07-06 01:20:00,ENAUSDT,415377556.0000000000000000,105339748.2016000000000000,2.11270921,2.75214200,2.35643722,1.80329800
2025-07-06 01:25:00,ENAUSDT,415387153.0000000000000000,105300643.2855000000000000,2.11294118,2.75330400,2.35734778,0.62455900
2025-07-06 01:30:00,ENAUSDT,415250057.0000000000000000,105182839.4381000000000000,2.10722672,2.75545500,2.34795043,0.76810700
2025-07-06 01:35:00,ENAUSDT,415389090.0000000000000000,105301134.3150000000000000,2.10508475,2.75521300,2.34969813,1.30904100
2025-07-06 01:40:00,ENAUSDT,415391589.0000000000000000,105343306.9704000000000000,2.10393332,2.75488600,2.35042871,1.12207200
2025-07-06 01:45:00,ENAUSDT,415480529.0000000000000000,105411502.6905106500000000,2.10044236,2.75569600,2.34659902,0.96394200
2025-07-06 01:50:00,ENAUSDT,415452372.0000000000000000,105235232.4761467100000000,2.10858784,2.75640200,2.37138751,0.44847800
2025-07-06 01:55:00,ENAUSDT,415445125.0000000000000000,105356883.7000000000000000,2.10745957,2.75753800,2.36675167,0.82381200
2025-07-06 02:00:00,ENAUSDT,415378147.0000000000000000,105339898.0792000000000000,2.12265136,2.75745700,2.37115047,0.70684600
2025-07-06 02:05:00,ENAUSDT,415250161.0000000000000000,105390490.8618000000000000,2.10636079,2.75736900,2.36770800,0.93232000
2025-07-06 02:10:00,ENAUSDT,415409795.0000000000000000,105680251.8480000000000000,2.10309815,2.75225200,2.36941964,3.53903100
2025-07-06 02:15:00,ENAUSDT,415389415.0000000000000000,105591989.2930000000000000,2.10492059,2.74987600,2.37412253,0.96410500
2025-07-06 02:20:00,ENAUSDT,415301038.0000000000000000,105331892.7586667800000000,2.10648269,2.75087700,2.37302726,0.31865700
2025-07-06 02:25:00,ENAUSDT,415363727.0000000000000000,105460850.2853000000000000,2.10325098,2.75145800,2.37129659,1.36786400
2025-07-06 02:30:00,ENAUSDT,415450847.0000000000000000,105441424.9686000000000000,2.10377113,2.75061200,2.37655502,1.13734000
2025-07-06 02:35:00,ENAUSDT,415376512.0000000000000000,105297945.7920000000000000,2.10325098,2.76645500,2.37541846,0.69842100
2025-07-06 02:40:00,ENAUSDT,415372458.0000000000000000,105213843.6114000000000000,2.13333333,2.76758800,2.37310817,0.56752800
2025-07-06 02:45:00,ENAUSDT,415360000.0000000000000000,105293760.0000000000000000,2.13655244,2.76664900,2.37749083,0.61814300
2025-07-06 02:50:00,ENAUSDT,415267988.0000000000000000,105228908.1592000000000000,2.13547885,2.76764900,2.37587635,1.25913000
2025-07-06 02:55:00,ENAUSDT,415292715.0000000000000000,105235173.9810000000000000,2.13577362,2.76945600,2.37533854,2.03699700
2025-07-06 03:00:00,ENAUSDT,415185779.0000000000000000,105191817.7234943700000000,2.13174274,2.76928700,2.37464161,1.29086900
2025-07-06 03:05:00,ENAUSDT,414966376.0000000000000000,105122544.0040353500000000,2.13196785,2.76892300,2.37484076,0.62817500
2025-07-06 03:10:00,ENAUSDT,414945661.0000000000000000,105064241.3652000000000000,2.13906940,2.77041500,2.37888694,0.32202700
2025-07-06 03:15:00,ENAUSDT,415097458.0000000000000000,105185695.8572000000000000,2.13958929,2.76082700,2.38110437,4.88030400
2025-07-06 03:20:00,ENAUSDT,415147802.0000000000000000,105157652.3008194400000000,2.13226141,2.75688800,2.37380649,0.99818600
2025-07-06 03:25:00,ENAUSDT,415511749.0000000000000000,105237815.7918922200000000,2.13067151,2.75573700,2.37456224,2.01783700
2025-07-06 03:30:00,ENAUSDT,415526806.0000000000000000,105294492.6404000000000000,2.13041224,2.75601900,2.37396563,0.69999100
2025-07-06 03:35:00,ENAUSDT,415482206.0000000000000000,105324739.2210000000000000,2.13151751,2.75556900,2.37316996,0.47533100
2025-07-06 03:40:00,ENAUSDT,415470608.0000000000000000,105446440.3104000000000000,2.12989370,2.75547000,2.37027027,3.38437100
2025-07-06 03:45:00,ENAUSDT,415534375.0000000000000000,105421070.9375000000000000,2.12930811,2.75661500,2.36967578,1.11417800
2025-07-06 03:50:00,ENAUSDT,415906383.0000000000000000,105681811.9203000000000000,2.12632669,2.75770200,2.36474695,4.74645700
2025-07-06 03:55:00,ENAUSDT,415788679.0000000000000000,105818218.8055000000000000,2.12263907,2.75342000,2.36608986,1.84144700
2025-07-06 04:00:00,ENAUSDT,415688972.0000000000000000,105668136.6824000000000000,2.13090909,2.75604200,2.37259271,0.22344300
