create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-26 00:05:00,ENAUSDT,451430057.0000000000000000,257514244.7452410000000000,3.19101124,1.74858100,3.03930542,1.74565700
2025-09-26 00:10:00,ENAUSDT,450718916.0000000000000000,257540788.6024000000000000,3.20829493,1.75117600,3.04777973,0.70030300
2025-09-26 00:15:00,ENAUSDT,450872606.0000000000000000,258430177.4047989200000000,3.20561824,1.74931000,3.04191940,1.13310100
2025-09-26 00:20:00,ENAUSDT,450577818.0000000000000000,259217418.6954000000000000,3.20179889,1.74698900,3.04363685,0.88489500
2025-09-26 00:25:00,ENAUSDT,450797626.0000000000000000,260651187.3532000000000000,3.18890934,1.74505100,3.03847712,1.83602200
2025-09-26 00:30:00,ENAUSDT,451039933.0000000000000000,260881497.2472000000000000,3.18698252,1.74542700,3.03615270,1.31226200
2025-09-26 00:35:00,ENAUSDT,450968799.0000000000000000,259540963.4119773200000000,3.19129834,1.74299700,3.03603725,0.74636200
2025-09-26 00:40:00,ENAUSDT,450915743.0000000000000000,259315015.3378779000000000,3.19102417,1.74325400,3.04177369,0.72654600
2025-09-26 00:45:00,ENAUSDT,450807127.0000000000000000,257501030.9424000000000000,3.19135235,1.74319800,3.04463682,0.47016100
2025-09-26 00:50:00,ENAUSDT,451585452.0000000000000000,257068726.0675609000000000,3.19926284,1.72976700,3.06264438,1.49842500
2025-09-26 00:55:00,ENAUSDT,452530025.0000000000000000,260793053.4075000000000000,3.21050197,1.71344900,3.06461706,2.09840400
2025-09-26 01:00:00,ENAUSDT,451698985.0000000000000000,261989702.4403575000000000,3.18282040,1.73279000,3.03170107,1.54076900
2025-09-26 01:05:00,ENAUSDT,451060249.0000000000000000,260938354.0465000000000000,3.18488746,1.73374600,3.03561792,2.16222200
2025-09-26 01:10:00,ENAUSDT,450528508.0000000000000000,260270319.0716000000000000,3.17579647,1.74481800,3.02651770,0.93187600
2025-09-26 01:15:00,ENAUSDT,450395056.0000000000000000,261430639.2280544000000000,3.17637615,1.74483800,3.02884486,1.01274700
2025-09-26 01:20:00,ENAUSDT,450574364.0000000000000000,262179638.6948777000000000,3.17541848,1.74431100,3.03249292,1.18766700
2025-09-26 01:25:00,ENAUSDT,450560377.0000000000000000,260964570.3584000000000000,3.18244485,1.74364000,3.04162162,0.86481700
2025-09-26 01:30:00,ENAUSDT,450749550.0000000000000000,259992340.4400000000000000,3.18744250,1.74249400,3.05106325,0.93930400
2025-09-26 01:35:00,ENAUSDT,450809556.0000000000000000,259945558.2354642000000000,3.18612132,1.74282800,3.04051317,1.00830600
2025-09-26 01:40:00,ENAUSDT,450623399.0000000000000000,259694264.8437000000000000,3.19075012,1.74388900,3.04353705,1.03553200
2025-09-26 01:45:00,ENAUSDT,450596859.0000000000000000,260012348.4337997400000000,3.19461078,1.74371700,3.04052411,0.87783300
2025-09-26 01:50:00,ENAUSDT,450761076.0000000000000000,260134216.9596000000000000,3.18616410,1.74582300,3.03057239,2.01364400
2025-09-26 01:55:00,ENAUSDT,450587745.0000000000000000,260498770.6398597000000000,3.20707071,1.74502100,3.05994073,1.29769500
2025-09-26 02:00:00,ENAUSDT,450635170.0000000000000000,260544173.3550149000000000,3.20697568,1.74196400,3.05868102,1.23200200
2025-09-26 02:05:00,ENAUSDT,450689087.0000000000000000,261805290.6383000000000000,3.21369485,1.74271600,3.06866316,1.76042100
2025-09-26 02:10:00,ENAUSDT,450477529.0000000000000000,259565152.2098000000000000,3.09880979,1.69888600,3.07997294,0.59048000
