1634256000000,472.68897599,472.69133154,465.82482742,466.65750313,0,1634259599999,0,3600,0,0,0
1634259600000,466.65511812,468.07639875,462.91857486,463.50304248,0,1634263199999,0,3600,0,0,0
1634263200000,463.50355574,474.42936083,461.79751500,474.22814493,0,1634266799999,0,3600,0,0,0
1634266800000,474.27966156,474.97871101,465.13739499,465.74177845,0,1634270399999,0,3600,0,0,0
1634270400000,465.68300874,466.44644817,460.94158129,466.04331339,0,1634273999999,0,3600,0,0,0
1634274000000,466.10167026,469.88427910,463.10073969,469.11729563,0,1634277599999,0,3600,0,0,0
1634277600000,469.11914456,469.36867053,465.12237047,465.82765680,0,1634281199999,0,3600,0,0,0
1634281200000,465.80819741,467.66000756,464.64982973,466.23378957,0,1634284799999,0,3600,0,0,0
1634284800000,466.32556986,467.26938884,454.58490326,455.89193619,0,1634288399999,0,3600,0,0,0
1634288400000,455.89161979,461.14893285,452.19490439,460.69237209,0,1634291999999,0,3600,0,0,0
1634292000000,460.74884419,460.86698824,454.04103041,459.38768177,0,1634295599999,0,3600,0,0,0
1634295600000,459.39245301,462.80298779,458.84612471,461.61619195,0,1634299199999,0,3600,0,0,0
1634299200000,461.67896801,463.68736564,459.10344098,460.09449273,0,1634302799999,0,3600,0,0,0
1634302800000,460.02427943,463.37779772,459.62445186,461.90000734,0,1634306399999,0,3600,0,0,0
1634306400000,462.05478794,464.71237477,460.32613409,463.29676960,0,1634309999999,0,3600,0,0,0
1634310000000,463.23796397,466.93404216,463.09984108,464.50163878,0,1634313599999,0,3600,0,0,0
1634313600000,464.56494086,468.22511784,462.04542633,467.99591169,0,1634317199999,0,3600,0,0,0
1634317200000,467.96294979,471.94354399,466.74289950,469.39619182,0,1634320799999,0,3600,0,0,0
1634320800000,469.40050201,475.80179454,469.39842247,474.89583966,0,1634324399999,0,3600,0,0,0
1634324400000,474.90036482,476.55151485,471.78200701,474.76191118,0,1634327999999,0,3600,0,0,0
1634328000000,474.70272514,477.84363141,472.90118144,475.91926475,0,1634331599999,0,3600,0,0,0
1634331600000,475.92277397,476.21204294,471.05380071,472.86758551,0,1634335199999,0,3600,0,0,0
1634335200000,472.89320239,474.13443188,471.68000776,472.97219727,0,1634338799999,0,3600,0,0,0
1634338800000,472.97007927,475.77584367,472.34611259,474.42758887,0,1634342399999,0,3600,0,0,0
