open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693180800000,218.40517759,218.47598683,217.50140502,217.62799421,0,1693184399999,0,3600,0,0,0
1693184400000,217.58675709,217.98428703,217.26945501,217.54872955,0,1693187999999,0,3600,0,0,0
1693188000000,217.54872955,218.09026015,217.54631492,217.89459196,0,1693191599999,0,3600,0,0,0
1693191600000,217.89459196,218.21031213,217.65090038,217.98289189,0,1693195199999,0,3600,0,0,0
1693195200000,217.98289189,218.10521189,217.50745663,217.84707824,0,1693198799999,0,3600,0,0,0
1693198800000,217.84089267,217.88578738,216.40890031,216.95679892,0,1693202399999,0,3600,0,0,0
1693202400000,216.95679892,217.06480103,216.45310297,216.75473155,0,1693205999999,0,3600,0,0,0
1693206000000,216.75380371,216.76823786,215.75822375,216.19012044,0,1693209599999,0,3600,0,0,0
1693209600000,216.19012044,216.46481830,215.78747901,216.22626252,0,1693213199999,0,3600,0,0,0
1693213200000,216.22625222,216.59259916,215.32110032,216.36630186,0,1693216799999,0,3600,0,0,0
1693216800000,216.36630186,216.76636193,216.24759154,216.63136090,0,1693220399999,0,3600,0,0,0
1693220400000,216.63012379,216.83061612,216.25913245,216.75190779,0,1693223999999,0,3600,0,0,0
1693224000000,216.75189748,218.34850699,216.56675705,217.75104631,0,1693227599999,0,3600,0,0,0
1693227600000,217.75104631,218.45018640,217.37833204,218.07726092,0,1693231199999,0,3600,0,0,0
1693231200000,218.07726092,218.76198436,217.90345526,218.69241987,0,1693234799999,0,3600,0,0,0
1693234800000,218.69119310,218.97962166,218.07795426,218.40941904,0,1693238399999,0,3600,0,0,0
1693238400000,218.40941904,219.33572777,218.35579207,218.44848076,0,1693241999999,0,3600,0,0,0
1693242000000,218.48971787,218.88977818,218.36322596,218.51048106,0,1693245599999,0,3600,0,0,0
1693245600000,218.51048106,218.79410281,218.24782683,218.75280384,0,1693249199999,0,3600,0,0,0
1693249200000,218.75279349,218.89818779,217.46495686,217.80400882,0,1693252799999,0,3600,0,0,0
1693252800000,217.80114775,218.07857155,217.43885685,217.60028759,0,1693256399999,0,3600,0,0,0
1693256400000,217.60028759,218.07855771,217.42648152,217.76441852,0,1693259999999,0,3600,0,0,0
1693260000000,217.76440746,218.68068906,217.66731892,218.53383233,0,1693263599999,0,3600,0,0,0
1693263600000,218.53383233,219.15157529,218.51357738,218.76462669,0,1693267199999,0,3600,0,0,0
