open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1785974400000,593.85402332,596.94260311,593.85402332,595.71720427,0,1785977999999,0,3600,0,0,0
1785978000000,595.71720427,595.86645293,594.05874011,594.06421956,0,1785981599999,0,3600,0,0,0
1785981600000,594.06421956,594.42716219,592.02355299,593.58881212,0,1785985199999,0,3600,0,0,0
1785985200000,593.58881212,594.53519033,593.12037055,594.52971088,0,1785988799999,0,3600,0,0,0
1785988800000,594.52971088,595.95623523,594.09663721,595.48706896,0,1785992399999,0,3600,0,0,0
1785992400000,595.48158951,598.32717918,595.30345252,596.73466995,0,1785995999999,0,3600,0,0,0
1785996000000,596.72919049,596.75113570,594.95100082,595.28535037,0,1785999599999,0,3600,0,0,0
1785999600000,595.29026260,596.22303866,594.86882014,595.39124325,0,1786003199999,0,3600,0,0,0
1786003200000,595.38028434,596.07417366,594.60601449,595.51470818,0,1786006799999,0,3600,0,0,0
1786006800000,595.50374927,595.76889577,593.38662825,594.64776015,0,1786010399999,0,3600,0,0,0
1786010400000,594.64776015,594.93906597,593.11914144,593.31738425,0,1786013999999,0,3600,0,0,0
1786014000000,593.32860677,594.47640247,592.42439493,594.06702074,0,1786017599999,0,3600,0,0,0
1786017600000,594.06702074,594.37875123,592.84428685,593.14202326,0,1786021199999,0,3600,0,0,0
1786021200000,593.14202326,593.42779814,591.34486948,593.08451270,0,1786024799999,0,3600,0,0,0
1786024800000,593.07903325,594.21189545,591.69401126,593.44234836,0,1786028399999,0,3600,0,0,0
1786028400000,593.44234836,594.57636204,592.49041973,592.50137863,0,1786031999999,0,3600,0,0,0
1786032000000,592.53181589,593.06395342,591.52079175,593.03269944,0,1786035599999,0,3600,0,0,0
1786035600000,593.03817889,593.80031338,592.56434103,593.12318652,0,1786039199999,0,3600,0,0,0
1786039200000,593.12562745,593.40650641,590.65778466,591.60372622,0,1786042799999,0,3600,0,0,0
1786042800000,591.60372622,591.66062727,589.97588345,590.53738405,0,1786046399999,0,3600,0,0,0
1786046400000,590.58190460,591.59366263,590.39629038,591.32994025,0,1786049999999,0,3600,0,0,0
1786050000000,591.32994025,592.50453858,591.32994025,592.16706942,0,1786053599999,0,3600,0,0,0
1786053600000,592.17802833,592.74454970,591.56979805,591.89376918,0,1786057199999,0,3600,0,0,0
1786057200000,591.89376918,592.32505685,591.02460438,592.31721238,0,1786060799999,0,3600,0,0,0
