open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1788739200000,753.02597068,756.36462660,750.16340263,750.45641468,0,1788742799999,0,3600,0,0,0
1788742800000,750.48107222,751.06047452,745.74664351,748.82577685,0,1788746399999,0,3600,0,0,0
1788746400000,748.83125630,755.62553962,747.33486978,748.40893173,0,1788749999999,0,3600,0,0,0
1788750000000,748.40893173,750.11270082,745.09328722,746.25440164,0,1788753599999,0,3600,0,0,0
1788753600000,746.25440164,747.52770959,745.49768921,747.13352537,0,1788757199999,0,3600,0,0,0
1788757200000,747.13352537,750.18277841,746.80091921,748.57104164,0,1788760799999,0,3600,0,0,0
1788760800000,748.56556219,749.15916121,745.08411425,745.46018386,0,1788764399999,0,3600,0,0,0
1788764400000,745.46018386,745.57799353,740.61897301,743.86797370,0,1788767999999,0,3600,0,0,0
1788768000000,743.86249425,745.41249521,743.85893753,745.14915904,0,1788771599999,0,3600,0,0,0
1788771600000,745.14367959,746.47778342,742.56340664,742.81190438,0,1788775199999,0,3600,0,0,0
1788775200000,742.81190438,744.92653730,742.64714507,743.66999288,0,1788778799999,0,3600,0,0,0
1788778800000,743.67040338,744.96486652,743.30821096,744.93007200,0,1788782399999,0,3600,0,0,0
1788782400000,744.93555145,747.38721881,744.62256425,747.27384811,0,1788785999999,0,3600,0,0,0
1788786000000,747.21357414,747.65126137,744.09508497,745.73751556,0,1788789599999,0,3600,0,0,0
1788789600000,745.74847447,745.74847447,741.17110860,743.59245749,0,1788793199999,0,3600,0,0,0
1788793200000,743.60889585,743.62533421,733.91413014,734.54054992,0,1788796799999,0,3600,0,0,0
1788796800000,734.52356822,740.00110433,734.52197918,739.89360586,0,1788800399999,0,3600,0,0,0
1788800400000,739.89360586,741.50256658,739.25304712,740.71859764,0,1788803999999,0,3600,0,0,0
1788804000000,740.70763874,741.24526584,738.68055168,739.80987351,0,1788807599999,0,3600,0,0,0
1788807600000,739.80987351,742.00778921,739.02793255,741.84098011,0,1788811199999,0,3600,0,0,0
1788811200000,741.84098011,741.96813096,739.00408005,740.13043545,0,1788814799999,0,3600,0,0,0
1788814800000,740.14139436,740.23406471,738.73612401,739.34287534,0,1788818399999,0,3600,0,0,0
1788818400000,739.34287534,739.84124974,736.13947674,738.36844400,0,1788821999999,0,3600,0,0,0
1788822000000,738.36844400,740.89637600,738.28627616,739.97115863,0,1788825599999,0,3600,0,0,0
