open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784592000000,571.26034192,573.75473468,570.78171792,573.55470882,0,1784595599999,0,3600,0,0,0
1784595600000,573.55470882,574.07512197,572.05792545,572.18214463,0,1784599199999,0,3600,0,0,0
1784599200000,572.17748710,574.02499482,571.33559959,573.41716142,0,1784602799999,0,3600,0,0,0
1784602800000,573.41716142,575.34427595,573.41195595,575.18732033,0,1784606399999,0,3600,0,0,0
1784606400000,575.19334773,576.03055408,573.77169751,573.93882066,0,1784609999999,0,3600,0,0,0
1784610000000,573.94430011,575.70187578,573.92383226,574.94060099,0,1784613599999,0,3600,0,0,0
1784613600000,574.94608044,576.88692685,574.87019003,576.38029973,0,1784617199999,0,3600,0,0,0
1784617200000,576.38029973,576.88515671,575.22878926,576.86144625,0,1784620799999,0,3600,0,0,0
1784620800000,576.86144625,578.34851815,576.30934575,577.70995116,0,1784624399999,0,3600,0,0,0
1784624400000,577.70510185,579.78506712,577.11501630,579.43488253,0,1784627999999,0,3600,0,0,0
1784628000000,579.43488253,579.79336849,577.38993671,577.80641359,0,1784631599999,0,3600,0,0,0
1784631600000,577.80641359,577.98057666,576.29465438,576.69516026,0,1784635199999,0,3600,0,0,0
1784635200000,576.70063971,578.03416184,576.25701544,577.81263540,0,1784638799999,0,3600,0,0,0
1784638800000,577.80441622,577.95470838,576.28563222,577.94374948,0,1784642399999,0,3600,0,0,0
1784642400000,577.78164384,577.79331507,574.53284647,575.82622186,0,1784645999999,0,3600,0,0,0
1784646000000,575.82622186,575.84800959,574.63382573,575.22320285,0,1784649599999,0,3600,0,0,0
1784649600000,575.21772340,575.62616096,573.98860340,574.70804405,0,1784653199999,0,3600,0,0,0
1784653200000,574.70804405,574.81613216,572.61724630,573.06484970,0,1784656799999,0,3600,0,0,0
1784656800000,573.06484970,573.81760877,572.39139288,573.28826333,0,1784660399999,0,3600,0,0,0
1784660400000,573.28826333,573.41517063,572.66061247,572.77326507,0,1784663999999,0,3600,0,0,0
1784664000000,572.77326507,573.64525956,572.52664541,573.18191904,0,1784667599999,0,3600,0,0,0
1784667600000,573.18739849,574.03247233,572.63477240,573.44193332,0,1784671199999,0,3600,0,0,0
1784671200000,573.44144016,573.56811726,572.31239556,572.83862177,0,1784674799999,0,3600,0,0,0
1784674800000,572.84766286,574.17514159,571.84754156,573.98237792,0,1784678399999,0,3600,0,0,0
