open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720310400000,526.08970142,526.62621654,519.51925422,519.66211763,0,1720313999999,0,3600,0,0,0
1720314000000,519.60467082,522.49742176,516.85855609,521.29034281,0,1720317599999,0,3600,0,0,0
1720317600000,521.28395983,523.63977129,520.96617178,522.76866857,0,1720321199999,0,3600,0,0,0
1720321200000,522.76866857,522.83615683,518.35734663,518.38968335,0,1720324799999,0,3600,0,0,0
1720324800000,518.34713016,518.74722060,510.89754065,511.22344494,0,1720328399999,0,3600,0,0,0
1720328400000,511.24258254,512.54806314,506.95174341,511.63893617,0,1720331999999,0,3600,0,0,0
1720332000000,511.63893617,514.89135804,510.18464974,511.76033300,0,1720335599999,0,3600,0,0,0
1720335600000,511.76033300,514.32517104,504.40782604,509.01368799,0,1720339199999,0,3600,0,0,0
1720339200000,509.00093336,511.10021843,507.69660851,510.38741709,0,1720342799999,0,3600,0,0,0
1720342800000,510.38741709,512.79531369,509.37918883,510.65515892,0,1720346399999,0,3600,0,0,0
1720346400000,510.66792488,511.87296477,508.20292750,508.54623942,0,1720349999999,0,3600,0,0,0
1720350000000,508.54623942,509.92169716,507.31493493,508.77227745,0,1720353599999,0,3600,0,0,0
1720353600000,508.72972426,510.74205861,504.70869906,507.03852142,0,1720357199999,0,3600,0,0,0
1720357200000,506.99596823,507.06409739,496.53871711,498.51933430,0,1720360799999,0,3600,0,0,0
1720360800000,498.51934549,498.93616382,494.23876764,496.26895934,0,1720364399999,0,3600,0,0,0
1720364400000,496.24343858,500.78358894,495.99244444,498.22294078,0,1720367999999,0,3600,0,0,0
1720368000000,498.27363081,502.96953149,497.39547464,502.19973923,0,1720371599999,0,3599,0,0,0
1720371600000,502.20611099,502.57407234,497.83503745,501.77690128,0,1720375199999,0,3600,0,0,0
1720375200000,501.78036076,503.97377632,500.64128787,501.12820170,0,1720378799999,0,3600,0,0,0
1720378800000,501.11543574,501.64851241,499.32991646,500.29328262,0,1720382399999,0,3600,0,0,0
1720382400000,500.33582463,502.62819027,499.90588485,501.38650766,0,1720385999999,0,3600,0,0,0
1720386000000,501.38650766,501.48520979,491.66651738,496.42291799,0,1720389599999,0,3600,0,0,0
1720389600000,496.41653501,498.31622834,492.44289301,492.81835050,0,1720393199999,0,3600,0,0,0
1720393200000,492.81835050,495.12192940,488.57039341,490.65048663,0,1720396799999,0,3600,0,0,0
