1599868800000,373.42,374.38,369.43,371.01,62989.275,1599872399999,23390191.78413,24637,29903.024,11102809.78377,0
1599872400000,370.98,373.48,370.98,372.50,38503.282,1599875999999,14328578.38779,18571,23262.884,8657807.69182,0
1599876000000,372.52,372.79,367.24,369.21,54657.483,1599879599999,20205143.90285,22163,23154.555,8560455.43923,0
1599879600000,369.21,370.25,368.20,369.14,26117.624,1599883199999,9645865.22206,16221,13937.445,5148952.88868,0
1599883200000,369.13,371.13,368.38,370.69,34772.738,1599886799999,12870089.63994,15895,21349.713,7903709.82386,0
1599886800000,370.69,372.30,370.16,370.69,26063.596,1599890399999,9672307.92206,15983,14648.221,5437701.62614,0
1599890400000,370.69,370.74,365.31,366.61,75966.055,1599893999999,27935609.75243,26909,34236.685,12591270.42851,0
1599894000000,366.62,368.80,364.43,368.13,52572.044,1599897599999,19294762.47384,21665,27351.694,10041062.37158,0
1599897600000,368.12,368.12,365.68,367.34,40331.686,1599901199999,14805052.97903,18957,21907.859,8043658.12888,0
1599901200000,367.33,369.99,366.74,369.68,41141.189,1599904799999,15169276.32955,20674,23327.055,8601290.25952,0
1599904800000,369.67,370.62,368.00,368.70,37792.052,1599908399999,13955968.36541,20592,18429.242,6807716.25035,0
1599908400000,368.68,371.45,367.50,370.59,55286.673,1599911999999,20451597.69656,22775,32430.231,11999672.46722,0
1599912000000,370.59,370.59,367.20,368.28,56576.987,1599915599999,20857656.02028,22764,26616.339,9814461.59320,0
1599915600000,368.28,369.25,366.00,367.82,59659.864,1599919199999,21913502.38220,23247,29529.859,10848587.87293,0
1599919200000,367.82,372.68,366.89,372.39,86139.591,1599922799999,31908760.51331,28742,50458.453,18689916.21101,0
1599922800000,372.38,374.64,371.01,373.00,86067.338,1599926399999,32102205.61684,29968,46713.848,17428110.52424,0
1599926400000,373.00,373.50,371.80,372.61,37310.033,1599929999999,13903159.16026,21599,19416.244,7236534.75066,0
1599930000000,372.60,374.00,371.52,373.83,34966.935,1599933599999,13034298.81039,17094,19691.983,7342545.40746,0
1599933600000,373.82,384.50,373.82,382.90,224090.510,1599937199999,85133530.57865,62642,134946.227,51247222.42537,0
1599937200000,382.88,385.44,381.71,384.68,84397.060,1599940799999,32355003.74507,28520,47680.083,18290167.32415,0
1599940800000,384.67,386.89,382.50,382.96,104580.482,1599944399999,40255987.62020,32032,52972.161,20398710.45927,0
1599944400000,382.96,385.00,382.28,383.85,35494.847,1599947999999,13617184.50382,18011,20768.776,7968671.72177,0
1599948000000,383.84,384.99,381.44,384.78,52466.820,1599951599999,20105608.97832,20280,27644.044,10596978.97974,0
1599951600000,384.78,388.36,383.22,387.65,64299.671,1599955199999,24809944.24110,27194,38653.675,14919075.88232,0
