open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712880000000,3504.42,3527.44,3503.14,3525.60,44281.226,1712883599999,155813041.10018,108475,23155.822,81476657.43684,0
1712883600000,3525.60,3528.50,3506.95,3511.16,34219.234,1712887199999,120313032.79787,93327,14340.464,50415442.77550,0
1712887200000,3511.15,3533.00,3503.53,3522.24,55688.636,1712890799999,196194102.96879,120812,29244.429,103042412.28282,0
1712890800000,3522.24,3539.87,3522.24,3536.00,42160.105,1712894399999,148919606.13522,98628,23209.838,81987682.32643,0
1712894400000,3536.01,3555.00,3530.20,3549.52,46853.700,1712897999999,166036691.75237,106876,24947.545,88416207.02040,0
1712898000000,3549.52,3553.57,3538.34,3544.53,35924.988,1712901599999,127391705.38145,88125,15190.014,53868912.68453,0
1712901600000,3544.53,3545.30,3527.49,3537.54,44902.778,1712905199999,158731982.80586,91472,21973.309,77676091.53761,0
1712905200000,3537.54,3541.95,3509.46,3518.79,84347.624,1712908799999,297106237.82703,134797,41358.672,145717481.43811,0
1712908800000,3518.79,3531.00,3515.00,3527.59,52447.666,1712912399999,184795562.77492,116699,25351.081,89324236.97206,0
1712912400000,3527.59,3534.42,3511.04,3516.99,59529.132,1712915999999,209605310.16283,131750,26547.899,93495041.25259,0
1712916000000,3517.00,3536.00,3510.64,3532.70,74684.323,1712919599999,263152111.27227,117737,45008.043,158611104.14120,0
1712919600000,3532.70,3545.00,3530.20,3534.16,67884.011,1712923199999,240207570.74996,111468,35454.528,125463371.19372,0
1712923200000,3534.16,3534.77,3488.33,3500.06,161572.051,1712926799999,566579274.04677,215208,69259.715,242886202.93316,0
1712926800000,3500.06,3500.06,3452.00,3465.42,242197.694,1712930399999,841221647.50097,355812,111406.577,386929788.67976,0
1712930400000,3465.42,3476.72,3440.44,3444.09,150641.256,1712933999999,521291228.56485,263916,67473.912,233551024.46961,0
1712934000000,3444.09,3459.93,3441.60,3442.42,94262.387,1712937599999,325124382.05177,182605,48328.660,166700900.07703,0
1712937600000,3442.42,3456.13,3410.20,3425.56,218532.437,1712941199999,749738118.53236,331878,101347.438,347766892.36610,0
1712941200000,3425.57,3430.93,3244.27,3326.89,625158.187,1712944799999,2092576837.58591,697372,264853.873,886493535.08423,0
1712944800000,3326.89,3343.34,3062.04,3212.26,942643.981,1712948399999,3032092339.05426,967825,431013.451,1387048542.17188,0
1712948400000,3212.25,3243.61,3194.81,3206.98,357861.530,1712951999999,1152276201.51304,499480,158942.713,511789639.72647,0
1712952000000,3206.93,3257.36,3201.58,3227.37,190970.060,1712955599999,617890691.34021,278117,90720.998,293541233.44599,0
1712955600000,3227.37,3228.46,3207.36,3219.89,100050.857,1712959199999,321862293.20685,161529,51444.237,165501249.06778,0
1712959200000,3219.88,3232.08,3211.00,3219.88,78342.672,1712962799999,252251886.87132,141055,39493.494,127165114.38257,0
1712962800000,3219.88,3247.00,3208.00,3238.30,91709.296,1712966399999,296040408.80563,160933,43004.912,138843289.14189,0
