1591056000000,248.91,249.64,246.39,247.37,93671.464,1591059599999,23233567.44882,36864,45825.015,11367012.38056,0
1591059600000,247.36,248.20,246.25,247.88,73607.191,1591063199999,18201242.50794,23192,35144.245,8691262.43934,0
1591063200000,247.89,247.98,246.42,247.15,50557.825,1591066799999,12499670.19229,15907,22408.196,5539931.97591,0
1591066800000,247.16,247.60,246.21,247.42,40749.174,1591070399999,10067748.64380,13697,18842.619,4655620.65837,0
1591070400000,247.43,247.98,246.84,247.83,39752.812,1591073999999,9838783.12270,13096,23045.934,5704053.08605,0
1591074000000,247.83,249.62,247.31,248.29,54250.495,1591077599999,13483918.85188,20609,27346.816,6796885.53953,0
1591077600000,248.29,249.15,248.00,248.15,32637.941,1591081199999,8109609.12329,15339,13731.405,3412052.68706,0
1591081200000,248.14,249.11,247.93,248.99,31000.426,1591084799999,7707421.86481,16265,16390.462,4075424.56988,0
1591084800000,248.99,249.85,248.42,248.69,51138.133,1591088399999,12740160.34220,19958,23263.093,5796320.17122,0
1591088400000,248.69,249.78,248.58,248.80,47070.765,1591091999999,11731848.57046,19949,23533.334,5866514.46150,0
1591092000000,248.79,254.48,248.50,253.42,116293.596,1591095599999,29254537.99437,34783,68304.396,17183039.72264,0
1591095600000,253.43,253.47,251.80,252.40,83487.004,1591099199999,21087744.88794,27283,36502.510,9221663.15674,0
1591099200000,252.40,253.18,251.20,251.93,67468.873,1591102799999,17010986.93216,21431,32560.369,8209823.54678,0
1591102800000,251.95,252.77,251.50,251.78,44783.279,1591106399999,11289412.02548,22920,23947.809,6038000.90771,0
1591106400000,251.77,252.60,220.00,234.00,422896.281,1591109999999,100390970.01814,82955,174213.481,41267848.34344,0
1591110000000,234.04,236.99,229.24,233.59,329796.454,1591113599999,77063229.63310,83251,158591.566,37065295.41103,0
1591113600000,233.55,234.49,232.01,234.25,88879.286,1591117199999,20769732.10542,33967,41580.483,9720405.88137,0
1591117200000,234.33,235.67,233.69,234.99,51200.203,1591120799999,12011123.69541,21289,26163.353,6139535.05945,0
1591120800000,235.02,235.14,234.10,234.93,31125.346,1591124399999,7302444.05594,16746,14415.907,3382411.45242,0
1591124400000,234.93,236.74,234.38,236.21,38158.051,1591127999999,9000091.22239,20879,18657.378,4400171.93893,0
1591128000000,236.20,236.76,234.60,236.40,34977.110,1591131599999,8238795.12696,17396,16530.523,3894236.24534,0
1591131600000,236.40,239.00,236.05,237.80,48911.917,1591135199999,11628783.65424,25464,25744.192,6120171.95308,0
1591135200000,237.87,239.46,235.69,237.29,71068.063,1591138799999,16906115.56965,30482,32898.520,7828491.14657,0
1591138800000,237.30,238.12,235.49,237.73,54029.827,1591142399999,12793380.10178,26356,25995.880,6157733.78700,0
