1636070400000,4535.38,4539.39,4471.21,4476.48,56598.362,1636073999999,254930960.05702,81676,24814.885,111731955.14371,0
1636074000000,4476.45,4530.00,4472.01,4529.59,40585.059,1636077599999,182671729.78355,64402,22108.464,99499234.70845,0
1636077600000,4529.60,4537.07,4505.98,4505.98,35359.978,1636081199999,160005779.32373,55449,17268.510,78158748.12358,0
1636081200000,4505.98,4559.00,4505.16,4545.00,52165.826,1636084799999,236924375.44718,76497,26956.533,122431032.18641,0
1636084800000,4545.01,4546.22,4531.00,4532.13,21269.758,1636088399999,96520386.35262,46954,9687.879,43968256.83712,0
1636088400000,4532.13,4545.87,4520.38,4544.64,24326.808,1636091999999,110202577.71316,47462,13063.762,59188558.82656,0
1636092000000,4544.65,4575.00,4530.15,4532.33,63711.464,1636095599999,290321314.23465,92670,30976.446,141140680.64726,0
1636095600000,4532.34,4556.11,4530.00,4532.59,32341.409,1636099199999,146890016.23210,60825,15524.546,70513768.85741,0
1636099200000,4532.58,4546.00,4520.00,4544.33,29973.895,1636102799999,135802731.16222,58601,16181.867,73321904.01953,0
1636102800000,4544.32,4548.74,4501.12,4514.51,47443.222,1636106399999,214677159.72929,101816,22720.812,102828631.85985,0
1636106400000,4514.51,4521.84,4492.88,4505.06,35289.380,1636109999999,159077260.95582,75670,16561.498,74680179.50005,0
1636110000000,4505.05,4520.13,4474.73,4478.25,59675.044,1636113599999,268319373.37793,96392,28755.846,129353956.51857,0
1636113600000,4478.24,4502.76,4455.00,4499.10,52644.290,1636117199999,235946173.72050,83926,25160.171,112831510.60493,0
1636117200000,4499.09,4540.00,4494.04,4521.72,60072.575,1636120799999,271481103.63047,87176,29358.194,132658158.06004,0
1636120800000,4521.72,4532.00,4485.41,4488.19,40771.098,1636124399999,183807842.23585,69112,17304.879,78022721.22984,0
1636124400000,4488.19,4491.93,4452.00,4465.04,86065.059,1636127999999,384722823.41468,114469,40569.609,181374665.14508,0
1636128000000,4464.95,4491.35,4462.00,4487.75,30986.715,1636131599999,138790808.00870,55194,15674.222,70209914.78023,0
1636131600000,4487.84,4498.76,4475.00,4487.30,32154.307,1636135199999,144339247.50130,48109,17496.482,78547109.37439,0
1636135200000,4487.31,4514.00,4481.50,4504.29,37556.128,1636138799999,169094873.42795,52469,18377.777,82753661.97741,0
1636138800000,4504.29,4505.07,4479.09,4498.25,23374.864,1636142399999,104989974.47466,47406,10860.391,48783119.99939,0
1636142400000,4498.25,4500.09,4445.10,4454.45,42325.101,1636145999999,188934097.96056,75877,20909.351,93347097.16975,0
1636146000000,4454.00,4484.65,4452.51,4465.52,20379.371,1636149599999,91098151.38952,47883,9126.260,40796835.19731,0
1636149600000,4465.52,4487.33,4457.13,4484.05,19696.333,1636153199999,88149548.70808,37756,8856.760,39640194.82808,0
1636153200000,4484.06,4487.06,4459.44,4477.29,22618.949,1636156799999,101185639.65562,42501,10389.438,46467262.70013,0
