open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719619200000,3379.50,3390.99,3378.87,3388.73,57686.592,1719622799999,195259308.18936,85104,31229.586,105703847.38581,0
1719622800000,3388.73,3399.42,3386.06,3395.13,37195.410,1719626399999,126197294.43404,58539,19409.831,65861396.22555,0
1719626400000,3395.13,3399.03,3383.08,3387.76,47024.692,1719629999999,159437431.29123,62532,19022.817,64492707.50874,0
1719630000000,3387.76,3389.86,3382.56,3385.07,36926.569,1719633599999,125033748.21755,46319,19434.439,65809727.19558,0
1719633600000,3385.07,3390.66,3381.64,3387.90,33610.166,1719637199999,113775199.00630,39594,18563.953,62842598.66261,0
1719637200000,3387.89,3389.31,3380.09,3384.43,18688.862,1719640799999,63253854.21789,34827,8572.142,29015041.15388,0
1719640800000,3384.43,3387.62,3381.99,3386.25,21336.314,1719644399999,72227522.79368,33029,10441.676,35347572.37672,0
1719644400000,3386.25,3407.00,3386.25,3398.18,63779.725,1719647999999,216713170.79508,75092,32014.260,108766163.44119,0
1719648000000,3398.18,3399.50,3386.18,3391.00,41145.356,1719651599999,139622091.92493,50629,17522.931,59467630.85838,0
1719651600000,3391.00,3393.28,3385.16,3393.28,21304.835,1719655199999,72205485.63414,38323,10871.948,36851872.61670,0
1719655200000,3393.28,3400.00,3391.98,3395.43,22450.682,1719658799999,76243637.20213,40315,11383.898,38660526.14281,0
1719658800000,3395.43,3405.00,3392.48,3398.69,36221.554,1719662399999,123162335.98249,56050,18350.547,62393311.14177,0
1719662400000,3398.69,3401.99,3388.20,3390.88,27383.145,1719665999999,92958887.28578,49482,11774.305,39968164.70433,0
1719666000000,3390.88,3399.59,3389.07,3392.04,29491.172,1719669599999,100084906.67806,48288,15734.966,53399838.44612,0
1719669600000,3392.04,3394.50,3381.21,3386.84,47463.021,1719673199999,160710437.65547,65629,19921.890,67456416.02590,0
1719673200000,3386.83,3394.56,3381.61,3393.46,27397.464,1719676799999,92822241.86351,53796,15936.350,53993048.93334,0
1719676800000,3393.46,3395.57,3382.00,3385.39,22819.922,1719680399999,77307783.73972,53085,11166.786,37832450.49370,0
1719680400000,3385.40,3389.60,3380.22,3388.14,15065.929,1719683999999,50996662.70501,39292,8336.576,28220258.64431,0
1719684000000,3388.14,3389.59,3382.63,3389.00,13933.414,1719687599999,47173630.38501,38164,8115.249,27475396.66326,0
1719687600000,3389.01,3391.42,3375.00,3386.20,29076.223,1719691199999,98362171.25045,48835,14461.805,48936871.94847,0
1719691200000,3386.20,3388.71,3378.07,3383.00,22786.017,1719694799999,77093806.88804,44265,11508.449,38940802.83265,0
1719694800000,3383.00,3387.24,3376.82,3387.00,16654.623,1719698399999,56327414.13904,43378,9416.613,31848593.73589,0
1719698400000,3386.99,3388.00,3369.07,3375.59,33935.502,1719701999999,114577913.69908,57626,14231.471,48053586.80474,0
1719702000000,3375.60,3382.63,3374.43,3377.62,12506.598,1719705599999,42250526.56381,32493,6269.615,21180426.52286,0
