1642550400000,3159.31,3169.90,3142.14,3152.14,55284.219,1642553999999,174502135.08618,64600,26844.140,84754439.79944,0
1642554000000,3152.13,3173.79,3152.12,3170.20,34832.110,1642557599999,110258347.82315,47500,19525.854,61803245.06293,0
1642557600000,3170.20,3174.60,3150.50,3157.14,31022.445,1642561199999,98044447.63637,45814,13125.895,41495872.05023,0
1642561200000,3157.14,3157.73,3085.09,3097.24,137383.702,1642564799999,427593876.80214,163821,61240.859,190586676.97123,0
1642564800000,3097.25,3112.81,3095.47,3099.56,58880.511,1642568399999,182699111.27194,69102,32593.979,101142497.79935,0
1642568400000,3099.50,3112.11,3095.85,3103.40,30409.475,1642571999999,94401674.46208,44222,15203.390,47201859.31517,0
1642572000000,3103.41,3108.88,3086.65,3098.35,39037.563,1642575599999,121079915.86484,56413,19084.466,59202838.85610,0
1642575600000,3098.36,3098.36,3046.00,3059.85,127575.447,1642579199999,390880378.67519,165766,56579.075,173348744.16421,0
1642579200000,3059.85,3068.99,3045.00,3062.31,66455.986,1642582799999,203194852.93186,93166,33933.305,103786822.61197,0
1642582800000,3062.36,3092.32,3057.97,3084.49,73787.898,1642586399999,227033793.45928,92962,42523.621,130834511.77835,0
1642586400000,3084.50,3086.84,3049.70,3076.76,69781.941,1642589999999,214126409.71032,92488,30881.465,94767848.80745,0
1642590000000,3076.94,3129.61,3074.47,3115.96,142062.603,1642593599999,441447535.61761,158473,79086.441,245722407.14422,0
1642593600000,3115.96,3133.00,3112.00,3118.50,71776.816,1642597199999,224053741.16116,92088,38024.208,118722265.01446,0
1642597200000,3118.56,3142.84,3115.27,3122.10,67519.096,1642600799999,211131654.91116,86958,32810.248,102623584.93532,0
1642600800000,3122.10,3160.00,3109.00,3156.83,105290.664,1642604399999,330384612.50040,125261,56933.621,178693665.27869,0
1642604400000,3156.85,3159.94,3112.89,3122.00,87406.348,1642607999999,273858555.22750,112007,38683.478,121164933.01276,0
1642608000000,3122.00,3131.09,3079.26,3098.89,122005.214,1642611599999,378031346.20973,141348,55283.451,171312441.13488,0
1642611600000,3098.89,3159.27,3098.15,3150.43,108135.175,1642615199999,338762011.34662,132167,62393.839,195547190.48778,0
1642615200000,3150.44,3157.00,3125.57,3135.12,43002.906,1642618799999,134984759.37450,78008,21008.646,65952587.59130,0
1642618800000,3135.11,3140.95,3115.00,3127.44,40299.717,1642622399999,125951788.21611,63084,19184.410,59967684.25553,0
1642622400000,3127.45,3137.17,3102.08,3107.25,48165.713,1642625999999,150101692.85824,73135,22553.271,70304138.66997,0
1642626000000,3107.26,3124.93,3107.26,3111.85,30210.534,1642629599999,94204355.53882,49477,16346.339,50970321.29757,0
1642629600000,3111.85,3128.76,3103.50,3126.10,26302.720,1642633199999,82040932.37429,42987,14153.411,44153146.81545,0
1642633200000,3126.09,3126.47,3080.36,3082.81,51888.279,1642636799999,160871935.12413,63432,19918.203,61752699.75012,0
