open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667692800000,1626.11,1633.18,1622.00,1628.80,112493.496,1667696399999,183097776.82034,78158,58858.659,95801395.25142,0
1667696400000,1628.80,1632.70,1613.00,1613.34,193753.251,1667699999999,314097843.97897,100272,76098.920,123406531.84503,0
1667700000000,1613.33,1619.97,1611.33,1616.14,139601.176,1667703599999,225632545.40976,84405,68626.871,110935897.67878,0
1667703600000,1616.14,1621.80,1611.33,1620.54,95081.378,1667707199999,153802478.51671,61529,50065.911,80996022.22258,0
1667707200000,1620.55,1622.00,1616.66,1618.80,48067.761,1667710799999,77845212.67606,38079,23176.638,37537903.66806,0
1667710800000,1618.80,1620.19,1613.22,1614.98,69446.258,1667714399999,112236934.41878,48503,32369.535,52316481.93658,0
1667714400000,1614.99,1618.11,1613.61,1616.37,52572.679,1667717999999,84948070.13157,40969,28445.296,45966473.26221,0
1667718000000,1616.37,1623.25,1613.82,1621.89,91536.127,1667721599999,148192098.06258,59698,47192.929,76406865.81400,0
1667721600000,1621.89,1638.50,1620.42,1630.80,222532.954,1667725199999,362749242.43409,124601,118034.496,192386586.92061,0
1667725200000,1630.80,1634.42,1626.24,1627.49,94589.050,1667728799999,154204763.48070,72035,45601.517,74355281.30753,0
1667728800000,1627.50,1630.51,1625.00,1628.27,68640.268,1667732399999,111719701.07041,51869,35230.688,57346445.06845,0
1667732400000,1628.27,1628.82,1606.90,1619.69,251559.127,1667735999999,406823021.52215,151338,110131.445,178085873.17831,0
1667736000000,1619.70,1624.89,1615.21,1617.46,127495.313,1667739599999,206578474.37176,82666,63631.660,103129428.31160,0
1667739600000,1617.46,1622.68,1614.69,1620.81,88913.640,1667743199999,143963540.15443,60799,47612.300,77107747.58428,0
1667743200000,1620.81,1631.50,1617.11,1625.70,118703.385,1667746799999,192821732.30367,87261,64285.941,104437494.13377,0
1667746800000,1625.70,1634.38,1622.31,1622.61,126678.281,1667750399999,206318355.81370,85412,62529.574,101864645.88743,0
1667750400000,1622.62,1625.26,1607.79,1620.88,342148.386,1667753999999,553701678.29315,189674,169787.080,274776050.72226,0
1667754000000,1620.88,1622.00,1612.00,1615.03,131845.416,1667757599999,213218589.27436,87325,69553.207,112478339.14568,0
1667757600000,1615.03,1615.04,1601.69,1609.79,228413.306,1667761199999,367331585.00128,131055,106439.581,171199783.13895,0
1667761200000,1609.79,1612.88,1603.70,1609.55,113663.899,1667764799999,182851944.41050,72284,55139.849,88715839.91047,0
1667764800000,1609.55,1611.50,1604.30,1611.48,85558.614,1667768399999,137589292.99975,54209,45713.993,73515737.70205,0
1667768400000,1611.48,1612.70,1602.00,1603.03,101564.994,1667771999999,163270412.35518,63077,47993.856,77161177.27256,0
1667772000000,1603.02,1607.57,1589.02,1600.66,271828.151,1667775599999,434468783.25401,164578,124030.777,198271967.00217,0
1667775600000,1600.67,1602.95,1561.32,1567.42,634278.556,1667779199999,1001239444.11436,323008,284215.321,448736369.03055,0
