open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738195200000,3112.54,3125.84,3089.00,3122.92,101742.840,1738198799999,316039094.40131,152427,50430.702,156708143.71146,0
1738198800000,3122.93,3154.43,3119.15,3136.99,107348.174,1738202399999,337026651.67450,170099,51622.927,162061355.88974,0
1738202400000,3137.00,3154.27,3126.73,3154.27,72112.735,1738205999999,226563353.81596,130772,36938.757,116094335.31144,0
1738206000000,3154.27,3202.68,3152.34,3200.30,150965.414,1738209599999,479820034.94807,215153,95028.535,302136958.82445,0
1738209600000,3200.29,3214.85,3186.20,3196.05,146314.482,1738213199999,468252499.83053,215093,74805.388,239398219.39004,0
1738213200000,3196.07,3197.86,3181.39,3193.76,60316.317,1738216799999,192291318.73971,111328,29903.822,95340692.50760,0
1738216800000,3193.77,3206.54,3183.32,3185.10,57001.813,1738220399999,182099701.50822,99556,25735.803,82226839.23359,0
1738220400000,3185.11,3194.08,3177.00,3189.54,75616.341,1738223999999,240737787.58912,106878,38117.222,121352001.45804,0
1738224000000,3189.55,3210.50,3180.00,3203.84,75473.508,1738227599999,241126077.36321,114105,44480.695,142153096.88255,0
1738227600000,3203.84,3228.99,3199.07,3220.33,116567.045,1738231199999,374665267.71392,174071,63799.056,205100358.13985,0
1738231200000,3220.33,3221.88,3206.15,3218.00,53654.694,1738234799999,172390468.45202,110873,26238.883,84306657.67431,0
1738234800000,3218.00,3226.57,3212.88,3221.16,58690.188,1738238399999,188957749.74940,100712,26140.744,84182500.52235,0
1738238400000,3221.16,3223.10,3207.86,3218.57,56350.521,1738241999999,181154696.65991,102756,27836.843,89492866.19229,0
1738242000000,3218.57,3277.50,3214.27,3261.73,254831.359,1738245599999,827980730.24452,328583,140469.634,456263048.00747,0
1738245600000,3261.73,3279.99,3238.03,3269.61,265184.682,1738249199999,864013252.53840,335807,126930.801,413629194.82749,0
1738249200000,3269.60,3276.33,3246.15,3254.39,143956.609,1738252799999,469713734.96959,280795,67287.637,219566906.87593,0
1738252800000,3254.40,3278.65,3246.04,3277.48,101534.096,1738256399999,331242210.78285,173651,47522.589,155094449.70213,0
1738256400000,3277.47,3282.60,3255.58,3271.22,106633.549,1738259999999,348453917.39015,176558,51264.923,167561973.23239,0
1738260000000,3271.22,3275.77,3252.83,3268.89,77135.940,1738263599999,251964737.76949,148296,35413.886,115696610.81979,0
1738263600000,3268.90,3274.80,3254.08,3270.07,55193.547,1738267199999,180236174.84570,107361,25752.827,84091705.11505,0
1738267200000,3270.08,3271.83,3225.25,3230.00,162039.962,1738270799999,525703442.34162,205115,74830.923,242860355.49994,0
1738270800000,3229.96,3247.44,3229.95,3243.24,64873.545,1738274399999,210100031.96520,113765,34254.250,110948728.20343,0
1738274400000,3243.25,3270.90,3236.85,3259.62,62046.647,1738277999999,202020751.00161,95169,36203.954,117885747.54740,0
1738278000000,3259.62,3268.99,3243.61,3245.86,49793.566,1738281599999,162139659.37907,93932,21194.618,69042712.30421,0
