open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666310400000,1282.19,1286.17,1278.11,1284.11,186852.698,1666313999999,239566576.84517,86521,96176.222,123319381.23554,0
1666314000000,1284.11,1287.32,1281.79,1285.98,112202.833,1666317599999,144156005.27815,54587,58378.068,75008912.70370,0
1666317600000,1285.98,1291.00,1285.38,1289.25,131626.138,1666321199999,169599744.64578,61233,67261.065,86672091.77914,0
1666321200000,1289.24,1291.94,1286.06,1286.96,96018.786,1666324799999,123771705.71420,48128,44830.691,57794316.30026,0
1666324800000,1286.96,1289.97,1284.05,1287.55,110929.524,1666328399999,142759753.12442,50650,54306.865,69892453.06828,0
1666328400000,1287.54,1289.66,1286.00,1287.36,76791.883,1666331999999,98888675.78099,38988,35721.362,46001778.93058,0
1666332000000,1287.36,1290.57,1283.88,1284.66,90686.249,1666335599999,116748600.27708,44503,39333.642,50651233.51487,0
1666335600000,1284.66,1290.00,1282.00,1284.16,158794.983,1666339199999,204161428.75458,74167,85377.641,109776300.34036,0
1666339200000,1284.16,1284.77,1273.02,1277.76,309550.649,1666342799999,395953537.10286,128870,134999.413,172692925.54481,0
1666342800000,1277.75,1281.81,1272.00,1279.70,238933.579,1666346399999,305311854.94697,111007,118754.903,151776466.53729,0
1666346400000,1279.70,1281.49,1276.62,1280.78,96680.500,1666349999999,123662921.24368,51407,48173.908,61621498.60779,0
1666350000000,1280.77,1280.83,1274.22,1274.92,159269.719,1666353599999,203576242.63751,68384,76286.369,97516111.83059,0
1666353600000,1274.93,1275.37,1248.00,1269.10,965002.785,1666357199999,1218916058.95734,359609,437289.167,552371085.21618,0
1666357200000,1269.10,1285.65,1267.54,1284.89,836150.341,1666360799999,1067764697.24577,314681,440868.612,563075879.30981,0
1666360800000,1284.90,1289.79,1274.80,1278.96,558667.986,1666364399999,716462782.28652,220378,268658.521,344568809.11537,0
1666364400000,1278.97,1297.50,1276.28,1296.99,417466.913,1666367999999,537068505.75110,161299,243794.227,313812670.66739,0
1666368000000,1297.00,1302.48,1294.66,1296.19,540163.737,1666371599999,701061226.38976,203292,265349.225,344435550.72274,0
1666371600000,1296.18,1303.32,1293.52,1297.92,247741.465,1666375199999,321670911.51058,111731,121944.412,158362871.11020,0
1666375200000,1297.92,1303.00,1294.50,1295.54,180841.213,1666378799999,234825120.66369,83789,90467.194,117485872.00230,0
1666378800000,1295.53,1305.60,1294.59,1302.84,202770.252,1666382399999,263637027.74498,82035,125040.799,162593225.40338,0
1666382400000,1302.84,1307.00,1299.70,1302.06,145812.308,1666385999999,190062245.68729,71220,75594.283,98547517.75044,0
1666386000000,1302.06,1302.52,1296.60,1298.42,74166.981,1666389599999,96384636.02603,44964,34768.678,45186537.84927,0
1666389600000,1298.43,1301.19,1297.65,1300.94,49116.047,1666393199999,63810922.25503,29131,27105.533,35218322.42174,0
1666393200000,1300.94,1301.58,1298.00,1299.08,43960.483,1666396799999,57134589.69109,30730,21715.485,28223248.66730,0
