open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686009600000,1810.03,1811.37,1808.07,1810.09,63151.362,1686013199999,114293000.94877,56098,32296.645,58456312.81544,0
1686013200000,1810.09,1810.70,1803.60,1804.29,62911.406,1686016799999,113639721.08172,66851,28956.111,52304060.30891,0
1686016800000,1804.28,1813.19,1801.76,1812.64,88130.782,1686020399999,159387604.76330,71369,46685.420,84433643.40464,0
1686020400000,1812.64,1812.80,1809.34,1810.80,40211.058,1686023999999,72819028.06627,39016,19338.283,35021515.80516,0
1686024000000,1810.81,1818.20,1810.00,1817.26,66495.103,1686027599999,120639963.10164,56303,38227.672,69359835.19078,0
1686027600000,1817.25,1818.11,1813.56,1815.00,51453.266,1686031199999,93428580.77773,53951,24368.760,44249868.95890,0
1686031200000,1814.99,1816.52,1811.66,1812.29,59392.872,1686034799999,107723049.12332,52862,29560.741,53618578.92179,0
1686034800000,1812.29,1816.36,1810.60,1812.26,65194.595,1686038399999,118230464.67817,56776,33217.787,60244265.59754,0
1686038400000,1812.26,1816.34,1812.25,1815.07,51133.311,1686041999999,92774448.71377,53617,27761.359,50368711.99401,0
1686042000000,1815.08,1820.41,1813.86,1816.27,62518.041,1686045599999,113548502.38195,55584,32517.139,59067201.51957,0
1686045600000,1816.27,1822.45,1816.09,1817.56,80177.843,1686049199999,145830595.55144,76614,43276.850,78720158.93937,0
1686049200000,1817.56,1818.12,1807.32,1812.75,102043.344,1686052799999,185027605.77985,87050,43096.729,78140057.29310,0
1686052800000,1812.75,1817.28,1796.00,1804.63,402842.739,1686056399999,727900057.93211,284445,194269.286,351049923.33629,0
1686056400000,1804.62,1820.00,1797.00,1816.62,317374.561,1686059999999,574263070.92235,249092,164460.688,297607986.18878,0
1686060000000,1816.62,1840.50,1816.62,1837.93,592576.602,1686063599999,1085266649.54215,396152,313757.443,574634843.26302,0
1686063600000,1837.93,1846.66,1833.42,1841.38,257283.440,1686067199999,473167508.19687,206571,138071.369,253947797.65629,0
1686067200000,1841.38,1871.14,1841.38,1862.80,428432.213,1686070799999,793542555.79097,293312,236552.433,438148585.56999,0
1686070800000,1862.80,1887.65,1857.17,1874.32,549622.229,1686074399999,1029469114.38895,384844,290374.427,543869953.32450,0
1686074400000,1874.33,1877.39,1871.85,1873.90,150715.496,1686077999999,282546971.48375,110930,72720.773,136334921.45785,0
1686078000000,1873.91,1898.00,1872.68,1891.13,322050.018,1686081599999,607258464.64097,227229,178153.875,335949277.85132,0
1686081600000,1891.13,1894.80,1873.82,1876.09,263654.552,1686085199999,496581865.54744,215917,122670.574,231044494.91868,0
1686085200000,1876.11,1881.00,1873.02,1879.00,82997.541,1686088799999,155850647.23820,74907,45455.208,85367819.28021,0
1686088800000,1879.00,1883.99,1877.11,1881.98,58284.138,1686092399999,109570008.10535,61807,29793.730,56011721.51711,0
1686092400000,1881.97,1887.60,1877.77,1883.26,114509.756,1686095999999,215577002.46948,103639,55456.691,104405236.08437,0
