create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-26 00:05:00,BTCUSDT,78919.2740000000000000,5509125652.0454000000000000,1.24519950,1.42102900,1.05084563,1.19970400
2024-03-26 00:10:00,BTCUSDT,78846.4350000000000000,5519124295.7040000000000000,1.24587957,1.42521700,1.05612341,1.70540700
2024-03-26 00:15:00,BTCUSDT,78850.8580000000000000,5512696915.9919800000000000,1.25026969,1.42718000,1.06009368,0.73647600
2024-03-26 00:20:00,BTCUSDT,78913.5930000000000000,5518495568.2951400000000000,1.24485769,1.42552000,1.05587739,1.06073200
2024-03-26 00:25:00,BTCUSDT,78962.7680000000000000,5521501843.5822230000000000,1.24822631,1.42527700,1.05808204,1.40338100
2024-03-26 00:30:00,BTCUSDT,78982.5230000000000000,5528189730.6432360000000000,1.25430646,1.42756800,1.06307867,1.01438800
2024-03-26 00:35:00,BTCUSDT,78926.8460000000000000,5543108232.3634230000000000,1.25157895,1.43310400,1.06605730,1.50365300
2024-03-26 00:40:00,BTCUSDT,78887.9780000000000000,5533557772.8210000000000000,1.25126537,1.43138900,1.06427722,1.14658700
2024-03-26 00:45:00,BTCUSDT,78823.0730000000000000,5529541040.9449000000000000,1.27201003,1.43013000,1.07504063,0.82790700
2024-03-26 00:50:00,BTCUSDT,78804.5440000000000000,5521811822.5340730000000000,1.27298042,1.42936900,1.07338680,0.89175300
2024-03-26 00:55:00,BTCUSDT,78788.6350000000000000,5518532757.7026220000000000,1.27320549,1.42896900,1.07061875,0.68673400
2024-03-26 01:00:00,BTCUSDT,78785.1120000000000000,5510751528.8528620000000000,1.27230793,1.42818500,1.06841831,0.65770600
2024-03-26 01:05:00,BTCUSDT,78755.1060000000000000,5513644971.0600000000000000,1.27265783,1.42905200,1.07153639,1.27178700
2024-03-26 01:10:00,BTCUSDT,78775.8360000000000000,5520993854.5082320000000000,1.27752265,1.42846100,1.07598450,1.07913300
2024-03-26 01:15:00,BTCUSDT,78811.1420000000000000,5532707671.7982000000000000,1.27604358,1.43043400,1.07684164,1.47575500
2024-03-26 01:20:00,BTCUSDT,78872.7240000000000000,5544017672.4842520000000000,1.27229129,1.43203700,1.07736090,1.52907700
2024-03-26 01:25:00,BTCUSDT,78897.2780000000000000,5547644046.2841280000000000,1.27307152,1.42712300,1.07805956,1.07371900
2024-03-26 01:30:00,BTCUSDT,78881.4180000000000000,5547927331.4850000000000000,1.27365752,1.42678000,1.08184256,1.10882200
2024-03-26 01:35:00,BTCUSDT,78905.8960000000000000,5543325276.4875810000000000,1.27652094,1.42620700,1.08382929,0.67293600
2024-03-26 01:40:00,BTCUSDT,78891.6350000000000000,5546405460.2682410000000000,1.27471050,1.42447300,1.08361268,1.26633100
2024-03-26 01:45:00,BTCUSDT,78919.8610000000000000,5546426632.9255420000000000,1.27616252,1.42497100,1.08366977,0.57528000
2024-03-26 01:50:00,BTCUSDT,78932.3430000000000000,5545936734.3512700000000000,1.27436305,1.42509300,1.08066616,0.78028300
2024-03-26 01:55:00,BTCUSDT,78937.9750000000000000,5553071483.1345340000000000,1.27392951,1.42496400,1.08268181,1.70328600
2024-03-26 02:00:00,BTCUSDT,79000.6270000000000000,5556272098.1640000000000000,1.27804624,1.42348500,1.08561738,0.91583400
2024-03-26 02:05:00,BTCUSDT,78867.3710000000000000,5533475440.6391440000000000,1.28559145,1.41883900,1.08822315,0.38951900
2024-03-26 02:10:00,BTCUSDT,78843.5370000000000000,5538766358.6037000000000000,1.28549061,1.41784300,1.08874584,0.97070200
2024-03-26 02:15:01,BTCUSDT,78866.9730000000000000,5538713749.5797590000000000,1.28769269,1.41752000,1.09104656,0.81410700
2024-03-26 02:20:00,BTCUSDT,78875.1370000000000000,5540020149.8589620000000000,1.32173444,1.42837500,1.09022123,1.21870900
2024-03-26 02:25:00,BTCUSDT,78957.4240000000000000,5549317256.5376000000000000,1.31606450,1.42737000,1.08854510,1.48173300
2024-03-26 02:30:00,BTCUSDT,78949.8520000000000000,5549965797.8785510000000000,1.31374478,1.42793200,1.08975711,1.59316700
2024-03-26 02:35:00,BTCUSDT,78982.4120000000000000,5550006069.5713340000000000,1.31616484,1.42694400,1.09115814,0.48890800
2024-03-26 02:40:00,BTCUSDT,78920.0170000000000000,5549632858.9193020000000000,1.31528871,1.42894800,1.09083319,1.53906400
2024-03-26 02:45:00,BTCUSDT,78924.7000000000000000,5547475528.9874210000000000,1.31640508,1.42876400,1.09233803,0.70989200
2024-03-26 02:50:00,BTCUSDT,78929.6680000000000000,5548361012.0600000000000000,1.31669402,1.42959000,1.09228032,1.15806700
2024-03-26 02:55:00,BTCUSDT,78620.9850000000000000,5548730970.2130375000000000,1.32503308,1.44118500,1.10945640,2.80705500
2024-03-26 03:00:00,BTCUSDT,78414.4190000000000000,5534431243.6907330000000000,1.33209642,1.43956000,1.11605960,0.93864100
2024-03-26 03:05:00,BTCUSDT,78358.4190000000000000,5520411799.8029180000000000,1.33935476,1.43740300,1.11897662,0.49312300
2024-03-26 03:10:00,BTCUSDT,78389.3220000000000000,5521355343.9218855000000000,1.33545392,1.43672100,1.11423933,1.13275000
2024-03-26 03:15:00,BTCUSDT,78404.5900000000000000,5523697451.0080000000000000,1.35391021,1.43680900,1.12415381,0.59646900
2024-03-26 03:20:00,BTCUSDT,78355.8760000000000000,5526077691.9286660000000000,1.35604070,1.43774700,1.12566062,0.81611800
2024-03-26 03:25:00,BTCUSDT,78433.0580000000000000,5533888990.2649100000000000,1.35277803,1.43813400,1.12526851,1.57570600
2024-03-26 03:30:00,BTCUSDT,78441.6940000000000000,5532845665.4430000000000000,1.35272311,1.43855500,1.12497749,0.89424400
2024-03-26 03:35:00,BTCUSDT,78429.6220000000000000,5530021776.7099400000000000,1.36021522,1.43806700,1.12799091,0.46576400
2024-03-26 03:40:00,BTCUSDT,78403.7430000000000000,5531790389.9318220000000000,1.36115817,1.43842700,1.12927688,0.94736000
2024-03-26 03:45:00,BTCUSDT,78447.1460000000000000,5537725241.0028000000000000,1.35436703,1.43866800,1.12812768,1.41863400
2024-03-26 03:50:00,BTCUSDT,78304.6140000000000000,5519882824.5720900000000000,1.36041346,1.43663100,1.13207312,0.49045600
2024-03-26 03:55:00,BTCUSDT,78252.8630000000000000,5517961508.0135000000000000,1.36499864,1.43662200,1.13459191,0.71737500
