create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-07 00:00:00,BTCUSDT,68346.95500000,3004561537.29223900,1.27258287,1.25669334,1.23838869,1.31322086
2024-01-07 00:05:00,BTCUSDT,68371.62000000,3006023619.11207800,1.27338676,1.25731430,1.23487654,0.74484623
2024-01-07 00:10:00,BTCUSDT,68414.92900000,3006853344.63849350,1.27257658,1.25790234,1.23234509,1.11668160
2024-01-07 00:15:00,BTCUSDT,68431.11100000,3008019503.11590000,1.26984893,1.25809190,1.22904776,0.93325569
2024-01-07 00:20:00,BTCUSDT,68581.95800000,3016798632.21438100,1.26202675,1.25496309,1.22332609,1.66791664
2024-01-07 00:25:00,BTCUSDT,68641.85600000,3020763342.10560000,1.26129376,1.25546921,1.22175597,1.43693381
2024-01-07 00:30:00,BTCUSDT,68635.29800000,3017210777.22896500,1.26202345,1.25636400,1.21807205,0.48955378
2024-01-07 00:35:00,BTCUSDT,68707.38000000,3024454655.13201670,1.25415140,1.25628703,1.21535986,1.95081849
2024-01-07 00:40:00,BTCUSDT,69120.47800000,3052363063.98513560,1.23665396,1.26021977,1.20676368,2.17082778
2024-01-07 00:45:00,BTCUSDT,69216.78300000,3056225523.29520000,1.23265375,1.25925666,1.19904478,0.75855974
2024-01-07 00:50:00,BTCUSDT,69186.67100000,3060292506.34040000,1.23578453,1.26205514,1.20436480,2.09621779
2024-01-07 00:55:00,BTCUSDT,69163.28100000,3056976608.44141960,1.23732844,1.26137014,1.20774302,0.86110457
2024-01-07 01:00:00,BTCUSDT,69210.50300000,3053228260.89530000,1.23405554,1.26150049,1.20136464,0.35547402
2024-01-07 01:05:00,BTCUSDT,69218.51000000,3051283435.96900000,1.23025358,1.26047612,1.19271721,0.67373022
2024-01-07 01:10:00,BTCUSDT,69256.53200000,3055620360.56086000,1.21621441,1.25968988,1.18487617,0.78011794
2024-01-07 01:15:00,BTCUSDT,69320.94200000,3059188500.72090440,1.21792043,1.25949722,1.18550358,1.06575705
2024-01-07 01:20:00,BTCUSDT,69301.55900000,3054466212.92500000,1.22023630,1.25951212,1.18451701,0.51244653
2024-01-07 01:25:00,BTCUSDT,69286.45300000,3052669035.90977500,1.21853685,1.25831976,1.18173370,0.57485843
