create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-14 00:00:00,BTCUSDT,75148.26400000,3219876239.77896000,2.34934905,1.39303763,2.83310307,0.61391498
2024-01-14 00:05:00,BTCUSDT,75124.32000000,3216981143.47200000,2.34613756,1.39395733,2.83039791,0.66624638
2024-01-14 00:10:00,BTCUSDT,75143.94100000,3219668300.70999500,2.34457944,1.39353624,2.82958820,1.00247820
2024-01-14 00:15:00,BTCUSDT,75325.04400000,3226794621.24791000,2.34544069,1.38843843,2.83267272,0.71550276
2024-01-14 00:20:00,BTCUSDT,75326.13400000,3224891036.94544740,2.34800474,1.38849310,2.83281509,0.84209311
2024-01-14 00:25:00,BTCUSDT,75308.51800000,3221776548.11612800,2.35030956,1.38842344,2.83006946,0.58600875
2024-01-14 00:30:00,BTCUSDT,75237.25400000,3215798234.19340000,2.35083552,1.39121790,2.82585044,0.68906965
2024-01-14 00:35:00,BTCUSDT,75413.98000000,3221379081.47882000,2.35295365,1.39455819,2.82636591,0.48560906
2024-01-14 00:40:00,BTCUSDT,75486.18700000,3228541488.23510500,2.34924400,1.39564917,2.82592797,0.99066919
2024-01-14 00:45:00,BTCUSDT,75501.79000000,3228245135.38800000,2.34694309,1.39584017,2.82577351,0.96914882
2024-01-14 00:50:00,BTCUSDT,75478.04900000,3225056268.89160000,2.34646636,1.39253906,2.81683267,0.49965557
2024-01-14 00:55:00,BTCUSDT,75503.11300000,3223576487.24760150,2.33497932,1.39466287,2.79913165,0.83326613
2024-01-14 01:00:00,BTCUSDT,75525.71900000,3224571678.08884950,2.33916424,1.39637632,2.79980050,1.05076287
2024-01-14 01:05:00,BTCUSDT,75604.07000000,3229912797.41311450,2.33516159,1.39718777,2.79764870,0.86613424
2024-01-14 01:10:00,BTCUSDT,75585.41800000,3232455014.43939500,2.33386757,1.39734877,2.80084746,1.54915857
2024-01-14 01:15:00,BTCUSDT,75539.64600000,3229441843.04805370,2.34127051,1.39813035,2.81202970,0.92053893
2024-01-14 01:20:00,BTCUSDT,75541.68600000,3229803901.99252600,2.34211528,1.39805623,2.81264836,0.79617076
2024-01-14 01:25:00,BTCUSDT,75575.38500000,3234393663.94090200,2.34440589,1.39863785,2.82047110,1.13470413
2024-01-14 01:30:00,BTCUSDT,75554.83000000,3233176896.58260500,2.34773401,1.39745925,2.82512716,1.40124652
2024-01-14 01:35:00,BTCUSDT,75588.52300000,3234920333.78029060,2.35153699,1.39643756,2.82561663,0.69821481
2024-01-14 01:40:00,BTCUSDT,75552.90500000,3235567711.00817900,2.35248961,1.39655085,2.82981124,1.71524972
2024-01-14 01:45:00,BTCUSDT,75545.54100000,3234137488.65233000,2.35528493,1.39686731,2.82252261,0.70515320
2024-01-14 01:50:00,BTCUSDT,75560.16300000,3236888091.28726200,2.42088009,1.40589841,2.82305041,0.74703619
2024-01-14 01:55:00,BTCUSDT,75565.02800000,3233222035.86065900,2.41894162,1.40567408,2.82118792,0.79246337
2024-01-14 02:00:00,BTCUSDT,75633.14700000,3235560994.61172440,2.41982360,1.40621972,2.82068295,0.63989516
2024-01-14 02:05:00,BTCUSDT,75633.51200000,3234981448.56160000,2.42392264,1.40542783,2.82471422,0.85891703
2024-01-14 02:10:00,BTCUSDT,75664.44700000,3233111517.86042600,2.42195706,1.40519974,2.81927381,0.53547998
2024-01-14 02:15:00,BTCUSDT,75669.43500000,3234359054.07722100,2.42263406,1.40476779,2.82093273,0.73957023
2024-01-14 02:20:00,BTCUSDT,75675.68200000,3232497360.48137300,2.42394822,1.40434346,2.82095950,0.57032202
2024-01-14 02:25:00,BTCUSDT,75737.15900000,3231950941.69312800,2.42724940,1.40210258,2.82249701,0.36537515
2024-01-14 02:30:00,BTCUSDT,75833.17500000,3236643325.49250000,2.41197404,1.40288532,2.80753855,1.59279910
2024-01-14 02:35:00,BTCUSDT,75891.45900000,3240935370.49948170,2.41499791,1.40438242,2.81228101,1.97064992
2024-01-14 02:40:00,BTCUSDT,75878.96100000,3243233726.85420000,2.41119109,1.40458289,2.81078463,1.98086529
2024-01-14 02:45:00,BTCUSDT,75827.54200000,3244210207.93995400,2.41203568,1.40506517,2.81543666,2.35760008
2024-01-14 02:50:00,BTCUSDT,75759.85600000,3244494735.19602780,2.40856210,1.40617236,2.81386789,2.03547660
2024-01-14 02:55:00,BTCUSDT,75734.97400000,3242623205.79960000,2.41150109,1.40623799,2.81702128,0.58893845
2024-01-14 03:00:00,BTCUSDT,75727.06000000,3239851154.38706250,2.41486419,1.40792295,2.81642957,1.05652098
2024-01-14 03:05:00,BTCUSDT,75722.55000000,3239756108.68994140,2.41508406,1.40783037,2.81605451,0.89295659
2024-01-14 03:10:00,BTCUSDT,75737.89000000,3237361219.99375100,2.42161640,1.40714183,2.82014585,0.49577763
2024-01-14 03:15:00,BTCUSDT,75644.25500000,3237112684.04450000,2.42198790,1.40611709,2.82220230,1.89092344
2024-01-14 03:20:00,BTCUSDT,75632.73200000,3231710670.63852900,2.43015325,1.40654020,2.83042307,0.57458379
2024-01-14 03:25:00,BTCUSDT,75659.58600000,3232700301.00041000,2.42539416,1.40539545,2.82519242,1.04617956
2024-01-14 03:30:00,BTCUSDT,75663.55200000,3233534859.20640000,2.42523227,1.40535952,2.82567870,1.18444150
2024-01-14 03:35:00,BTCUSDT,75764.49100000,3234596265.20381700,2.42227914,1.40428925,2.82283866,0.65834248
2024-01-14 03:40:00,BTCUSDT,75846.35200000,3236763643.17472170,2.43078995,1.40180876,2.82996184,0.48736772
2024-01-14 03:45:00,BTCUSDT,75906.44400000,3242806784.76840000,2.41729544,1.40110843,2.82122599,2.12890788
2024-01-14 03:50:00,BTCUSDT,75914.52300000,3240874492.84530000,2.41668064,1.40101473,2.82270104,0.88281117
2024-01-14 03:55:00,BTCUSDT,75924.50600000,3242477507.93960000,2.41752945,1.39994206,2.82486747,1.09419788
2024-01-14 04:00:00,BTCUSDT,75955.75200000,3242378404.91717770,2.41874502,1.39948769,2.82577756,0.86624704
2024-01-14 04:05:00,BTCUSDT,75984.71700000,3240930543.37080000,2.41657593,1.40349097,2.81989521,0.85378436
2024-01-14 04:10:00,BTCUSDT,75970.78800000,3242433231.84000000,2.42603948,1.40556142,2.82773643,0.75292955
2024-01-14 04:15:00,BTCUSDT,75957.69700000,3240581395.68965050,2.42722729,1.40596104,2.82790026,0.59354748
2024-01-14 04:20:00,BTCUSDT,75787.92800000,3228181833.35092300,2.45503925,1.40402405,2.83882132,0.49443857
2024-01-14 04:25:00,BTCUSDT,76003.88100000,3237781833.57653430,2.45489232,1.40266052,2.83741364,1.04696860
2024-01-14 04:30:00,BTCUSDT,76119.25600000,3242147470.80800000,2.44655391,1.40206209,2.82818624,0.86383393
2024-01-14 04:35:00,BTCUSDT,76195.96900000,3246886594.12002100,2.44097046,1.40228044,2.82611948,1.70011011
2024-01-14 04:40:00,BTCUSDT,76260.02200000,3248608303.18020000,2.44197427,1.40201041,2.82623751,0.85280828
2024-01-14 04:45:00,BTCUSDT,76308.57200000,3249283751.66136740,2.43905625,1.40111567,2.81675900,0.69258618
2024-01-14 04:50:00,BTCUSDT,76314.33100000,3251670458.58310370,2.43774204,1.40101278,2.81551592,1.19678830
2024-01-14 04:55:00,BTCUSDT,76374.50400000,3254149591.53120000,2.43561817,1.40113437,2.81437601,1.72977318
2024-01-14 05:00:00,BTCUSDT,76407.66700000,3254057362.96270000,2.43485753,1.40081651,2.81312368,0.85886515
2024-01-14 05:05:00,BTCUSDT,76433.82000000,3258404853.80956840,2.43865702,1.40059575,2.82008036,1.68244881
2024-01-14 05:10:00,BTCUSDT,76414.62400000,3261778585.31726800,2.43894126,1.40197062,2.82798479,2.78225938
2024-01-14 05:15:00,BTCUSDT,76412.73900000,3261586068.92820000,2.43954193,1.40183230,2.83356166,1.24772456
2024-01-14 05:20:00,BTCUSDT,76450.64100000,3265833906.16476000,2.43991579,1.40189825,2.83602023,1.29617141
2024-01-14 05:25:00,BTCUSDT,76416.51300000,3265826942.00102230,2.44563062,1.40335641,2.84413345,1.10506223
2024-01-14 05:30:00,BTCUSDT,76432.91000000,3266956585.54800000,2.45524946,1.40370271,2.85603971,0.79854585
2024-01-14 05:35:00,BTCUSDT,76427.05400000,3267264201.20540000,2.45817627,1.40377608,2.86099746,0.82693386
2024-01-14 05:40:00,BTCUSDT,76444.86700000,3269684562.35060000,2.44940401,1.40685206,2.85590352,2.13010565
2024-01-14 05:45:00,BTCUSDT,76437.62700000,3269520126.00990000,2.44851636,1.40833669,2.85737220,1.30914834
2024-01-14 05:50:00,BTCUSDT,76431.67000000,3270656379.47300000,2.44578669,1.40823788,2.85555611,1.47330519
2024-01-14 05:55:00,BTCUSDT,76373.80000000,3267373555.61565900,2.45290929,1.40610617,2.86244849,1.57424709
2024-01-14 06:00:00,BTCUSDT,76371.33900000,3265008894.01103600,2.45076383,1.40557693,2.85246354,0.44834015
2024-01-14 06:05:00,BTCUSDT,76383.55700000,3268617494.83347750,2.45103682,1.40680852,2.85222946,0.93613896
2024-01-14 06:10:00,BTCUSDT,76395.64600000,3269473903.60360000,2.45192430,1.40729177,2.85622210,1.43419270
2024-01-14 06:15:00,BTCUSDT,76353.87600000,3273565538.07360000,2.45075613,1.40623603,2.87194368,2.09083638
2024-01-14 06:20:00,BTCUSDT,76419.77100000,3275139659.20045700,2.45480765,1.40692858,2.87395255,0.82525555
2024-01-14 06:25:00,BTCUSDT,76394.94100000,3275153677.89812560,2.45224064,1.40677971,2.87347938,1.07226591
2024-01-14 06:30:00,BTCUSDT,76403.40200000,3277247525.38800000,2.45573757,1.40569590,2.88039439,1.19308252
2024-01-14 06:35:00,BTCUSDT,76405.37000000,3275523397.56791260,2.45682262,1.40487395,2.87890043,0.53273331
2024-01-14 06:40:00,BTCUSDT,76322.54700000,3270608379.57466100,2.45418665,1.40480881,2.86937561,0.57379013
2024-01-14 06:45:00,BTCUSDT,76314.42400000,3270182077.09085230,2.45325695,1.40415062,2.86671201,0.57307479
2024-01-14 06:50:00,BTCUSDT,76223.28200000,3272985726.78316350,2.44711722,1.40239240,2.87417168,1.81721207
2024-01-14 06:55:00,BTCUSDT,76113.89700000,3269117407.87476830,2.45221198,1.40046601,2.87915622,0.65481139
2024-01-14 07:00:00,BTCUSDT,76172.57000000,3275163760.14873740,2.43451601,1.39489681,2.86599500,1.48308141
2024-01-14 07:05:00,BTCUSDT,76162.13500000,3274590994.32500000,2.40788810,1.39280030,2.83318280,0.86459361
2024-01-14 07:10:00,BTCUSDT,76160.87300000,3277726254.63827300,2.39526320,1.39308861,2.81558707,0.99542169
2024-01-14 07:15:00,BTCUSDT,76117.17400000,3276865857.37030200,2.39372122,1.39412645,2.81752026,0.85632467
2024-01-14 07:20:00,BTCUSDT,76080.47300000,3269786816.11649300,2.38891677,1.39285567,2.80225778,0.39079092
2024-01-14 07:25:00,BTCUSDT,76095.66900000,3271445971.41897300,2.38358795,1.39148547,2.79116296,0.71111861
2024-01-14 07:30:00,BTCUSDT,76079.12300000,3270575018.91480830,2.37321570,1.39379149,2.77610797,0.74168455
2024-01-14 07:35:00,BTCUSDT,75941.79700000,3263477571.44063700,2.38274910,1.39363020,2.76951590,0.59440218
2024-01-14 07:40:00,BTCUSDT,75931.59500000,3259624610.68079420,2.37908988,1.39405676,2.75968553,0.69486578
2024-01-14 07:45:00,BTCUSDT,75920.15000000,3257199406.05789900,2.38038067,1.39304846,2.75186471,0.60215690
2024-01-14 07:50:00,BTCUSDT,75945.60800000,3261111583.05166700,2.37684369,1.39290541,2.74957578,1.32428890
2024-01-14 07:55:00,BTCUSDT,75965.07500000,3264843437.59030800,2.37365894,1.39237557,2.74597250,1.19476724
2024-01-14 08:00:00,BTCUSDT,76047.91300000,3270930692.08562200,2.36878753,1.39209836,2.74183023,1.64594568
2024-01-14 08:05:00,BTCUSDT,76063.32600000,3272143885.78480200,2.36574498,1.39266137,2.74048027,0.94779265
2024-01-14 08:10:00,BTCUSDT,76039.31000000,3267401546.76900000,2.36424200,1.39288999,2.73061224,0.36804571
2024-01-14 08:15:00,BTCUSDT,76022.40600000,3266073481.26553960,2.36152598,1.39318436,2.72459136,0.54635081
2024-01-14 08:20:00,BTCUSDT,76004.45300000,3261723500.04970000,2.36004158,1.39416794,2.72049296,0.51309829
2024-01-14 08:25:00,BTCUSDT,75976.15000000,3264279814.88549760,2.35587026,1.39325740,2.71878195,1.78828385
2024-01-14 08:30:00,BTCUSDT,75885.23500000,3256724397.67083200,2.36234658,1.39195937,2.72058430,0.39662031
2024-01-14 08:35:00,BTCUSDT,75853.09700000,3256496114.04735040,2.36217228,1.39267439,2.71870057,0.75667605
2024-01-14 08:40:00,BTCUSDT,75841.69600000,3255068631.14801500,2.35892746,1.39220874,2.71675907,0.69847580
2024-01-14 08:45:00,BTCUSDT,75842.61300000,3256477027.16490000,2.35915025,1.39260565,2.71669625,1.03622345
2024-01-14 08:50:00,BTCUSDT,75798.68200000,3258153286.69260000,2.35498339,1.39325057,2.71475091,1.76645045
2024-01-14 08:55:00,BTCUSDT,75797.40400000,3258549336.29081540,2.35766241,1.39223516,2.71391108,0.66856442
2024-01-14 09:00:00,BTCUSDT,75810.03800000,3259857058.47915700,2.36088693,1.39195373,2.71702743,0.93412511
2024-01-14 09:05:00,BTCUSDT,75856.86800000,3259688828.92524240,2.35489765,1.39233403,2.70863222,0.53164460
2024-01-14 09:10:00,BTCUSDT,75835.95500000,3258734777.76258400,2.35168577,1.39267812,2.70167030,0.94407502
2024-01-14 09:15:00,BTCUSDT,75791.92400000,3251670598.60240000,2.35642988,1.39282931,2.70220134,0.42292550
2024-01-14 09:20:00,BTCUSDT,75782.39100000,3253338045.63000000,2.35482664,1.39296386,2.70470628,1.03987363
2024-01-14 09:25:00,BTCUSDT,75774.56300000,3250478070.02435100,2.35662881,1.39354253,2.70567703,0.66162984
2024-01-14 09:30:00,BTCUSDT,75688.81100000,3246193448.76640700,2.35816607,1.39585978,2.70306058,0.76437350
