create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-02 00:05:00,BTCUSDT,81901.5750000000000000,5153836790.3400000000000000,1.96304081,1.86626300,1.85542093,1.59142900
2024-07-02 00:10:00,BTCUSDT,81909.5360000000000000,5147290233.4841050000000000,1.96387358,1.86777900,1.85457832,0.34453000
2024-07-02 00:15:00,BTCUSDT,81858.9570000000000000,5144338710.4629930000000000,1.95848175,1.87064900,1.84790492,1.74926500
2024-07-02 00:20:00,BTCUSDT,81826.3540000000000000,5139840600.1560000000000000,1.95475936,1.87230600,1.84082632,0.76698000
2024-07-02 00:25:00,BTCUSDT,81826.5910000000000000,5144598239.8562210000000000,1.95656474,1.87316900,1.84533512,1.34627300
2024-07-02 00:30:00,BTCUSDT,81816.4430000000000000,5152266954.5724450000000000,1.96077655,1.87145300,1.85428013,1.13556500
2024-07-02 00:35:00,BTCUSDT,81831.3640000000000000,5149926843.5706070000000000,1.96183539,1.86983600,1.85644043,1.03803400
2024-07-02 00:40:00,BTCUSDT,81838.8240000000000000,5147768420.0712000000000000,1.96079595,1.87101200,1.85523858,1.45845000
2024-07-02 00:45:03,BTCUSDT,81865.3380000000000000,5145948721.7406000000000000,1.96529731,1.87123300,1.85864358,0.45315000
2024-07-02 00:50:00,BTCUSDT,81890.3720000000000000,5151829760.0036000000000000,1.96440873,1.86798300,1.85930049,1.28478800
2024-07-02 00:55:00,BTCUSDT,81889.9440000000000000,5151704566.0344000000000000,1.96650699,1.86833900,1.86610483,1.46237000
2024-07-02 01:00:00,BTCUSDT,81888.2560000000000000,5152084086.1360830000000000,1.97082491,1.86477100,1.87066498,1.17595700
2024-07-02 01:05:02,BTCUSDT,81904.4020000000000000,5151410125.5508000000000000,1.96861146,1.86176700,1.87130566,2.56459700
2024-07-02 01:10:00,BTCUSDT,81903.1860000000000000,5151366406.0188000000000000,1.96790534,1.86174800,1.87080967,0.82130400
2024-07-02 01:15:00,BTCUSDT,81870.8850000000000000,5151299710.0230000000000000,1.96357027,1.86510600,1.86785399,4.88213400
2024-07-02 01:20:00,BTCUSDT,81872.2330000000000000,5150688588.7065660000000000,1.96889715,1.86444400,1.87360650,0.77257500
2024-07-02 01:25:00,BTCUSDT,81867.3740000000000000,5147877784.2818000000000000,1.96937080,1.86265900,1.87402204,0.73639100
2024-07-02 01:30:00,BTCUSDT,81851.5300000000000000,5146625289.4416000000000000,1.97086072,1.86313500,1.87399075,0.84571400
2024-07-02 01:35:01,BTCUSDT,81868.3640000000000000,5150387900.2584000000000000,1.96961545,1.86327100,1.86301886,1.03512800
2024-07-02 01:40:00,BTCUSDT,81872.3440000000000000,5146233858.9249290000000000,1.96919488,1.86396900,1.86286611,0.23017800
2024-07-02 01:45:03,BTCUSDT,81954.9060000000000000,5150005315.5870000000000000,1.96732388,1.86679200,1.85907021,0.51806200
2024-07-02 01:50:00,BTCUSDT,81962.8770000000000000,5155784618.5203000000000000,1.96569150,1.86615300,1.85887265,1.34847800
2024-07-02 01:55:00,BTCUSDT,81943.5710000000000000,5155905876.0342000000000000,1.96811537,1.86554000,1.86213742,0.91422100
2024-07-02 02:00:00,BTCUSDT,81938.3610000000000000,5155119206.9706000000000000,1.96773047,1.86549900,1.86213596,0.95587300
2024-07-02 02:05:00,BTCUSDT,81853.0390000000000000,5151813904.0522000000000000,1.97509798,1.86517300,1.86802328,1.14907600
2024-07-02 02:10:00,BTCUSDT,81887.2540000000000000,5156577086.7292680000000000,1.97973911,1.86008800,1.87514948,3.00546000
2024-07-02 02:15:00,BTCUSDT,81917.2090000000000000,5166796564.2149620000000000,1.98358571,1.85988200,1.88935648,1.53925300
2024-07-02 02:20:00,BTCUSDT,82058.2300000000000000,5173582667.5710000000000000,1.98493940,1.85908600,1.89457525,0.93976000
2024-07-02 02:25:00,BTCUSDT,82073.8550000000000000,5172794992.6155000000000000,1.98372564,1.85812400,1.89376507,1.15553300
2024-07-02 02:30:00,BTCUSDT,82092.5850000000000000,5172563865.0165070000000000,1.98290090,1.85749800,1.89419824,0.94832400
2024-07-02 02:35:01,BTCUSDT,82107.5080000000000000,5174316625.1504000000000000,1.93601986,1.85818100,1.89150515,1.25959700
2024-07-02 02:40:00,BTCUSDT,82177.6410000000000000,5172572999.5758000000000000,1.93487555,1.81979700,1.89068834,0.29842600
2024-07-02 02:45:03,BTCUSDT,82173.1110000000000000,5173553731.3561920000000000,1.93325451,1.81987700,1.88904358,0.94050800
2024-07-02 02:50:00,BTCUSDT,82168.8580000000000000,5173652111.1280150000000000,1.93236752,1.82125500,1.88850703,1.88413600
2024-07-02 02:55:00,BTCUSDT,82173.5340000000000000,5174489322.1143800000000000,1.93284037,1.82109500,1.89001581,1.54136000
2024-07-02 03:00:00,BTCUSDT,82201.1900000000000000,5177436067.4777790000000000,1.93399176,1.82278300,1.89039045,2.00242000
2024-07-02 03:05:00,BTCUSDT,82188.9820000000000000,5181218081.9746000000000000,1.93868357,1.82336400,1.89592789,1.44568400
2024-07-02 03:10:00,BTCUSDT,82206.1900000000000000,5180338044.8230520000000000,1.93955477,1.82238500,1.89825784,0.80249900
2024-07-02 03:15:00,BTCUSDT,82208.5340000000000000,5180533050.1822510000000000,1.94093149,1.82227500,1.89996409,1.39041100
2024-07-02 03:20:00,BTCUSDT,82224.4680000000000000,5182096522.3461520000000000,1.94079450,1.82250600,1.90102836,1.31629100
2024-07-02 03:25:00,BTCUSDT,82198.5390000000000000,5185922265.2178000000000000,1.94330173,1.82373300,1.90454555,2.35878500
2024-07-02 03:30:00,BTCUSDT,82175.7640000000000000,5189695329.3504000000000000,1.94783476,1.82418300,1.91688129,2.14685200
2024-07-02 03:35:00,BTCUSDT,82141.7610000000000000,5190439307.4768000000000000,1.95512796,1.82158700,1.93037744,1.43444300
2024-07-02 03:40:00,BTCUSDT,82253.4910000000000000,5201554489.2071000000000000,1.95275802,1.82207000,1.93040724,2.34147700
2024-07-02 03:45:00,BTCUSDT,82334.9780000000000000,5204370136.6029890000000000,1.95523824,1.82026600,1.93622591,1.10848900
2024-07-02 03:50:00,BTCUSDT,82392.0420000000000000,5203669712.8231860000000000,1.95456993,1.81791200,1.93392628,0.63366300
